0	3.1984	-2.8109
0.033	3.2065	-2.7677
0.066	3.2273	-2.7697
0.1	3.2343	-2.7685
0.133	3.2785	-2.7041
0.166	3.2891	-2.7233
0.2	3.3231	-2.6871
0.233	3.3461	-2.6388
0.266	3.3771	-2.6519
0.3	3.4192	-2.6125
0.333	3.4802	-2.5761
0.367	3.5191	-2.6049
0.4	3.5579	-2.5721
0.433	3.564	-2.5875
0.467	3.5587	-2.6134
0.5	3.5763	-2.5844
0.533	3.5646	-2.5965
0.567	3.5708	-2.6254
0.6	3.5585	-2.6022
0.633	3.5507	-2.6283
0.667	3.542	-2.6276
0.7	3.5255	-2.6532
0.734	3.5156	-2.7217
0.767	3.5023	-2.7399
0.8	3.5022	-2.7675
0.834	3.5181	-2.8127
0.867	3.5107	-2.8035
0.9	3.5098	-2.8156
0.934	3.5082	-2.831
0.967	3.4993	-2.796
1.001	3.4986	-2.8148
1.034	3.5159	-2.8331
1.067	3.5097	-2.8317
1.101	3.498	-2.8257
1.134	3.5033	-2.8152
1.167	3.4989	-2.8174
1.201	3.4769	-2.8129
1.234	3.4337	-2.799
1.267	3.3928	-2.8262
1.301	3.3357	-2.8246
1.334	3.2897	-2.833
1.368	3.2305	-2.8443
1.401	3.1504	-2.8373
1.434	3.0672	-2.8528
1.468	2.9863	-2.8349
1.501	2.9056	-2.8015
1.534	2.8482	-2.8212
1.568	2.789	-2.789
1.601	2.7174	-2.7532
1.634	2.6519	-2.7463
1.668	2.6005	-2.673
1.701	2.579	-2.5875
1.735	2.5581	-2.5268
1.768	2.5475	-2.4226
1.801	2.5366	-2.3782
1.835	2.5304	-2.3663
1.868	2.5177	-2.3341
1.901	2.5079	-2.3553
1.935	2.4755	-2.3593
1.968	2.4309	-2.3576
2.002	2.3524	-2.3562
2.035	2.3344	-2.3379
2.068	2.2948	-2.2803
2.102	2.3291	-2.2803
2.135	2.3385	-2.2074
2.168	2.3392	-2.162
2.202	2.3367	-2.1474
2.235	2.3359	-2.1113
2.268	2.3373	-2.1004
2.302	2.3398	-2.1018
2.335	2.3382	-2.0828
2.369	2.3383	-2.1007
2.402	2.3372	-2.0934
2.435	2.3373	-2.0753
2.469	2.3663	-2.1367
2.502	2.3987	-2.1118
2.535	2.4242	-2.0924
2.569	2.4928	-2.116
2.602	2.571	-2.096
2.635	2.6446	-2.098
2.669	2.6801	-2.1377
2.702	2.7267	-2.1609
2.736	2.7731	-2.2223
2.769	2.806	-2.2608
2.802	2.8522	-2.2944
2.836	2.8828	-2.3356
2.869	2.9428	-2.3559
2.902	2.9976	-2.3288
2.936	3.0278	-2.3395
2.969	3.0856	-2.2959
3.003	3.1276	-2.2656
3.036	3.1763	-2.2447
3.069	3.2292	-2.1876
3.103	3.272	-2.1789
3.136	3.2902	-2.1782
3.169	3.331	-2.1297
3.203	3.3446	-2.1164
3.236	3.3119	-2.0837
3.269	3.3066	-2.0151
3.303	3.3096	-1.9634
3.336	3.2937	-1.9042
3.37	3.2897	-1.8489
3.403	3.2829	-1.7945
3.436	3.2791	-1.6881
3.47	3.2633	-1.6497
3.503	3.2523	-1.5727
3.536	3.2464	-1.5066
3.57	3.2337	-1.4714
3.603	3.2023	-1.3981
3.636	3.1632	-1.3573
3.67	3.1014	-1.3111
3.703	3.0752	-1.2742
3.737	3.0576	-1.2388
3.77	3.0725	-1.2152
3.803	3.0733	-1.1598
3.837	3.0824	-1.1311
3.87	3.0755	-1.0591
3.903	3.0711	-1.0244
3.937	3.0593	-0.97871
3.97	3.0478	-0.91645
4.004	3.0291	-0.89055
4.037	2.9958	-0.84304
4.07	2.9727	-0.79502
4.104	2.9312	-0.75472
4.137	2.9288	-0.70272
4.17	2.9507	-0.66046
4.204	2.9941	-0.66356
4.237	3.0211	-0.63548
4.27	3.0509	-0.59374
4.304	3.0824	-0.58001
4.337	3.1176	-0.51567
4.371	3.1534	-0.48242
4.404	3.1719	-0.48051
4.437	3.1854	-0.41491
4.471	3.2097	-0.39415
4.504	3.2294	-0.35989
4.537	3.2401	-0.29873
4.571	3.2574	-0.30855
4.604	3.2976	-0.3037
4.637	3.3412	-0.29281
4.671	3.383	-0.30736
4.704	3.4001	-0.28832
4.738	3.4319	-0.27784
4.771	3.4778	-0.28622
4.804	3.4946	-0.24904
4.838	3.5684	-0.22338
4.871	3.617	-0.24605
4.904	3.6757	-0.20563
4.938	3.7575	-0.24213
4.971	3.8096	-0.27043
5.005	3.8472	-0.24213
5.038	3.9098	-0.30154
5.071	3.9552	-0.31295
5.105	3.9659	-0.32146
5.138	4.0358	-0.40228
