0	-0.58147	-1.3931
0.033	-0.71525	-1.4548
0.066	-0.8244	-1.4979
0.1	-0.95407	-1.4957
0.133	-1.0548	-1.5644
0.166	-1.1775	-1.594
0.2	-1.289	-1.6069
0.233	-1.405	-1.6528
0.266	-1.5226	-1.7052
0.3	-1.6388	-1.7234
0.333	-1.7667	-1.7853
0.367	-1.8922	-1.7667
0.4	-2.0198	-1.7682
0.433	-2.1525	-1.7861
0.467	-2.2841	-1.7457
0.5	-2.4221	-1.74
0.533	-2.5553	-1.7304
0.567	-2.6797	-1.6924
0.6	-2.765	-1.6716
0.633	-2.7606	-1.631
0.667	-2.7709	-1.5692
0.7	-2.7962	-1.5874
0.734	-2.8438	-1.5523
0.767	-2.8724	-1.5299
0.8	-2.8784	-1.5607
0.834	-2.8966	-1.5172
0.867	-2.8964	-1.5242
0.9	-2.8966	-1.5335
0.934	-2.8956	-1.5052
0.967	-2.8815	-1.5216
1.001	-2.8592	-1.5168
1.034	-2.8632	-1.5038
1.067	-2.8553	-1.5122
1.101	-2.8443	-1.5049
1.134	-2.8004	-1.4675
1.167	-2.7656	-1.4426
1.201	-2.7224	-1.4381
1.234	-2.6721	-1.409
1.267	-2.5614	-1.3578
1.301	-2.4848	-1.3169
1.334	-2.4339	-1.2868
1.368	-2.3535	-1.2269
1.401	-2.2773	-1.1932
1.434	-2.2307	-1.1772
1.468	-2.1804	-1.1651
1.501	-2.15	-1.1419
1.534	-2.1002	-1.0929
1.568	-2.0544	-1.0496
1.601	-1.9764	-1.0553
1.634	-1.9086	-0.99716
1.668	-1.8372	-0.94206
1.701	-1.7493	-0.93066
1.735	-1.7029	-0.86229
1.768	-1.6382	-0.80087
1.801	-1.5502	-0.737
1.835	-1.5193	-0.64831
1.868	-1.4506	-0.56727
1.901	NaN	NaN
1.935	NaN	NaN
1.968	-0.84298	0.10761
2.002	-0.79387	0.1833
2.035	-0.70976	0.27127
2.068	-0.72465	0.27976
2.102	-0.73079	0.29252
2.135	-0.78693	0.32522
2.168	-0.87224	0.31982
2.202	-0.93032	0.34275
2.235	-1.0081	0.33729
2.268	-1.112	0.32284
2.302	-1.185	0.38467
2.335	-1.2816	0.36968
2.369	-1.3724	0.40333
2.402	-1.4675	0.47893
2.435	-1.5763	0.46816
2.469	-1.6605	0.5362
2.502	-1.7519	0.62235
2.535	-1.7955	0.67941
2.569	-1.8099	0.77544
2.602	-1.8126	0.89668
2.635	-1.7905	0.99493
2.669	-1.7959	1.1297
2.702	-1.7567	1.2545
2.736	-1.7562	1.326
2.769	-1.7223	1.4869
2.802	-1.6787	1.5842
2.836	-1.6344	1.6869
2.869	-1.5951	1.8102
2.902	-1.5635	1.8877
2.936	-1.4956	2.0243
2.969	-1.471	2.1543
3.003	-1.408	2.242
3.036	-1.3794	2.3747
3.069	-1.3276	2.4743
3.103	-1.258	2.5316
3.136	-1.1841	2.6809
3.169	-1.1046	2.7362
3.203	-1.0134	2.789
3.236	-0.88676	2.8859
3.269	-0.79268	2.9266
3.303	-0.68924	2.9666
3.336	-0.6089	3.0659
3.37	-0.49863	3.088
3.403	-0.37665	3.1657
3.436	-0.26853	3.2372
3.47	-0.15167	3.2101
3.503	-0.037329	3.2409
3.536	0.077254	3.2438
3.57	0.18876	3.1942
3.603	0.32071	3.2275
3.636	0.42654	3.2026
3.67	0.54923	3.1331
3.703	0.64723	3.1396
3.737	0.75689	3.0879
3.77	0.85759	3.0363
3.803	0.98455	3.0653
3.837	1.0761	2.9863
3.87	1.2183	2.9581
3.903	1.3146	2.9652
3.937	1.4145	2.8684
3.97	1.5141	2.8587
4.004	1.6068	2.8175
4.037	1.7075	2.7469
4.07	1.7996	2.6702
4.104	1.8726	2.5994
4.137	1.9262	2.4735
4.17	1.9602	2.4183
4.204	2.0135	2.309
4.237	2.0446	2.1644
4.27	2.1195	2.1107
4.304	2.1495	2.0059
4.337	2.2306	1.8725
4.371	2.2855	1.8104
4.404	2.3222	1.6498
4.437	2.3698	1.5704
4.471	2.4039	1.489
4.504	2.4684	1.3476
4.537	2.5261	1.3066
4.571	2.5716	1.2624
4.604	2.6227	1.2239
4.637	2.6316	1.2509
4.671	2.6352	1.2369
4.704	2.6335	1.2258
4.738	2.6331	1.2532
4.771	2.6346	1.2361
4.804	2.6419	1.2347
4.838	2.6364	1.2816
4.871	2.6427	1.2631
4.904	2.6274	1.2746
4.938	2.6272	1.2916
4.971	2.6256	1.2726
5.005	2.6271	1.2834
5.038	2.6025	1.3281
5.071	2.5579	1.3608
5.105	2.5637	1.381
5.138	2.5368	1.3912
5.171	2.516	1.3938
5.205	2.5301	1.4695
5.238	2.5533	1.5261
5.271	2.6004	1.5871
5.305	2.6032	1.6827
5.338	2.6103	1.7384
5.372	2.6306	1.8267
5.405	2.6456	1.9197
5.438	2.691	2.0162
5.472	2.719	2.1145
5.505	2.7425	2.2075
5.538	2.7908	2.3124
5.572	2.8275	2.4184
5.605	2.8942	2.4851
5.638	2.9635	2.6142
5.672	3.0178	2.685
5.705	3.1015	2.7504
