0	-1.8921	-2.4373
0.033	-1.8825	-2.5419
0.066	-1.8952	-2.6345
0.1	-1.9141	-2.7482
0.133	-1.9674	-2.8294
0.166	-2.0417	-2.8881
0.2	-2.1142	-2.9221
0.233	-2.2279	-2.9997
0.266	-2.3218	-3.0493
0.3	-2.4102	-3.1227
0.333	-2.4988	-3.2068
0.367	-2.5913	-3.2478
0.4	-2.6636	-3.3085
0.433	-2.7494	-3.4054
0.467	-2.8039	-3.4826
0.5	-2.7887	-3.4797
0.533	-2.754	-3.4683
0.567	NaN	NaN
0.6	-2.8603	-3.3085
0.633	-2.9134	-3.2665
0.667	-2.9623	-3.2012
0.7	-3.0115	-3.1452
0.734	-3.0655	-3.0746
0.767	-3.1122	-2.9976
0.8	-3.1737	-2.9253
0.834	-3.2291	-2.866
0.867	-3.2803	-2.7638
0.9	-3.3266	-2.6965
0.934	-3.2984	-2.6774
0.967	-3.2812	-2.6014
1.001	-3.2757	-2.4869
1.034	-3.2486	-2.3881
1.067	-3.2186	-2.2943
1.101	-3.1731	-2.1972
1.134	-3.1418	-2.0854
1.167	-3.117	-2.005
1.201	-3.0798	-1.9278
1.234	-3.0451	-1.8001
1.267	-3.0276	-1.7228
1.301	-2.9981	-1.6081
1.334	-2.9771	-1.5245
1.368	-2.9219	-1.4549
1.401	-2.9031	-1.3592
1.434	-2.8642	-1.246
1.468	-2.8572	-1.1849
1.501	-2.8374	-1.0143
1.534	-2.8448	-0.97814
1.568	-2.8479	-0.88082
1.601	-2.8441	-0.7856
1.634	-2.8313	-0.74847
1.668	-2.8449	-0.67203
1.701	-2.8305	-0.57524
1.735	-2.852	-0.57663
1.768	-2.9052	-0.47881
1.801	-2.9717	-0.39213
1.835	-3.0385	-0.34375
1.868	-3.0642	-0.2639
1.901	-3.0959	-0.17237
1.935	-3.1251	-0.094109
1.968	-3.1456	0.016622
2.002	-3.1831	0.056454
2.035	-3.2193	0.15387
2.068	-3.2413	0.2753
2.102	-3.2834	0.33882
2.135	-3.3347	0.46061
2.168	-3.3738	0.55326
2.202	-3.4219	0.6674
2.235	-3.4344	0.76069
2.268	-3.4519	0.82913
2.302	-3.4711	0.91492
2.335	-3.5151	1.0162
2.369	-3.534	1.0717
2.402	-3.5628	1.1389
2.435	-3.6285	1.2251
2.469	-3.6528	1.316
2.502	-3.7099	1.4118
2.535	-3.7749	1.5091
2.569	-3.8183	1.5903
2.602	-3.8478	1.6558
2.635	-3.8125	1.6827
2.669	-3.7963	1.6978
2.702	-3.8152	1.7311
2.736	-3.8304	1.7356
2.769	-3.833	1.7573
2.802	-3.851	1.7296
2.836	-3.8323	1.7197
2.869	-3.8415	1.7488
2.902	-3.8415	1.7296
2.936	-3.8231	1.7106
2.969	-3.8231	1.7388
3.003	-3.8026	1.711
3.036	-3.7618	1.6271
3.069	-3.7324	1.628
3.103	-3.6881	1.5861
3.136	-3.5859	1.5461
3.169	-3.5643	1.5305
3.203	-3.5203	1.4315
3.236	-3.4973	1.3676
3.269	-3.4779	1.339
3.303	-3.4369	1.227
3.336	-3.4015	1.1754
3.37	-3.3899	1.1097
3.403	-3.343	0.97601
3.436	-3.3343	0.93738
3.47	-3.3058	0.78405
3.503	-3.2885	0.7059
3.536	-3.2664	0.61356
3.57	-3.2399	0.50689
3.603	-3.1946	0.45714
3.636	-3.1324	0.40388
3.67	-3.1132	0.30893
3.703	-3.0785	0.23833
3.737	-3.0381	0.17283
3.77	-3.0278	0.078683
3.803	-3.0205	0.037998
3.837	-2.9893	-0.074761
3.87	-2.9967	-0.1488
3.903	-2.9838	-0.18367
3.937	-2.9709	-0.3045
3.97	-2.9511	-0.37043
4.004	-2.9213	-0.43795
4.037	-2.9206	-0.54984
4.07	-2.9086	-0.62494
4.104	-2.9025	-0.68737
4.137	-2.8946	-0.78239
4.17	-2.9075	-0.83572
4.204	-2.9145	-0.91736
4.237	-2.9344	-1.0022
4.27	-2.973	-1.0678
4.304	-3.0375	-1.1288
4.337	-3.0676	-1.174
4.371	-3.0982	-1.2017
4.404	-3.161	-1.3018
4.437	-3.2196	-1.3751
4.471	-3.26	-1.4122
4.504	-3.3075	-1.5088
4.537	-3.3736	-1.5567
4.571	-3.4268	-1.5889
4.604	-3.5067	-1.6724
4.637	-3.5735	-1.7197
4.671	-3.63	-1.7993
4.704	-3.711	-1.8695
4.738	-3.7547	-1.8355
4.771	-3.8521	-1.8619
4.804	-3.9268	-1.8731
4.838	-3.9391	-1.8992
4.871	-3.958	-1.9665
4.904	-3.9376	-1.9774
4.938	-3.9271	-1.9872
4.971	-3.8997	-2.033
5.005	-3.8787	-2.0439
5.038	-3.8225	-2.1211
5.071	-3.8096	-2.1758
5.105	-3.7543	-2.2243
5.138	-3.7187	-2.2567
5.171	-3.6744	-2.3457
5.205	-3.6224	-2.399
5.238	-3.593	-2.475
5.271	-3.5545	-2.5697
5.305	-3.5244	-2.6072
5.338	-3.4701	-2.6961
5.372	-3.4304	-2.809
5.405	-3.413	-2.8299
5.438	-3.3553	-2.886
5.472	-3.2963	-2.9055
5.505	-3.2219	-2.9345
5.538	-3.1328	-3.0366
5.572	-3.0598	-3.0666
5.605	-3.0201	-3.077
5.638	-2.9424	-3.1614
5.672	-2.878	-3.1635
5.705	-2.8201	-3.1741
5.739	-2.7313	-3.2381
5.772	-2.6855	-3.2587
5.805	-2.6175	-3.3338
5.839	-2.55	-3.3996
5.872	-2.5044	-3.3932
5.905	-2.4363	-3.4493
5.939	-2.4046	-3.4568
5.972	-2.3564	-3.4935
6.006	-2.3117	-3.5826
6.039	-2.2726	-3.6291
6.072	-2.2457	-3.688
6.106	-2.2267	-3.7743
6.139	-2.1989	-3.8037
6.172	-2.175	-3.8563
6.206	-2.1318	-3.8892
6.239	-2.1178	-3.8566
6.272	-2.0822	-3.9357
6.306	-2.0625	-3.9348
6.339	-1.9986	-3.9367
6.373	-1.9386	-4.0025
