0	-3.3162	-2.9729
0.033	-3.2939	-2.9967
0.066	-3.2926	-2.9902
0.1	-3.2998	-2.973
0.133	-3.3048	-2.9635
0.166	-3.2866	-2.9551
0.2	-3.281	-2.9606
0.233	-3.2715	-2.9634
0.266	-3.2483	-2.9504
0.3	-3.2356	-2.9388
0.333	-3.2191	-2.9138
0.367	-3.2025	-2.9052
0.4	-3.1495	-2.8824
0.433	-3.0736	-2.8462
0.467	-3.0037	-2.8038
0.5	-2.922	-2.7483
0.533	-2.861	-2.6933
0.567	-2.8045	-2.6199
0.6	-2.7389	-2.5427
0.633	-2.6817	-2.4806
0.667	-2.6246	-2.4307
0.7	-2.5503	-2.3795
0.734	-2.4768	-2.3218
0.767	-2.4143	-2.2838
0.8	-2.337	-2.2331
0.834	-2.2843	-2.1889
0.867	-2.214	-2.1254
0.9	-2.1681	-2.0719
0.934	-2.1225	-1.9949
0.967	-2.0676	-1.9284
1.001	-2.0323	-1.8531
1.034	-1.9854	-1.7734
1.067	-1.948	-1.6974
1.101	-1.9157	-1.6147
1.134	-1.8787	-1.5188
1.167	-1.8264	-1.4568
1.201	-1.7888	-1.3762
1.234	-1.737	-1.2991
1.267	-1.6883	-1.2169
1.301	-1.6572	-1.1366
1.334	-1.6019	-1.0614
1.368	-1.5512	-0.99269
1.401	-1.4988	-0.91308
1.434	-1.4474	-0.85059
1.468	-1.394	-0.8026
1.501	-1.3293	-0.73799
1.534	-1.2714	-0.68089
1.568	-1.2378	-0.60646
1.601	-1.185	-0.52266
1.634	-1.1535	-0.45829
1.668	-1.1218	-0.38406
1.701	-1.086	-0.30723
1.735	-1.0531	-0.25029
1.768	-1.0183	-0.15739
1.801	-0.98756	-0.098876
1.835	-0.95688	-0.056588
1.868	-0.93186	0.033648
1.901	-0.89986	0.10055
1.935	-0.85125	0.18578
1.968	-0.83419	0.26712
2.002	-0.79901	0.32464
2.035	-0.77218	0.40474
2.068	-0.74616	0.48846
2.102	-0.72773	0.53861
2.135	-0.73587	0.62511
2.168	-0.74721	0.6935
2.202	-0.74981	0.75867
2.235	-0.75361	0.83828
2.268	-0.76761	0.90994
2.302	-0.76775	0.98865
2.335	-0.76735	1.0555
2.369	-0.76902	1.1087
2.402	-0.75706	1.1905
2.435	-0.77413	1.269
2.469	-0.78971	1.3472
2.502	-0.8083	1.4163
2.535	-0.84372	1.4568
2.569	-0.89048	1.5112
2.602	-0.91698	1.571
2.635	-0.94501	1.6152
2.669	-0.97833	1.6706
2.702	-0.98326	1.7458
2.736	-0.98535	1.8113
2.769	-0.96372	1.8501
2.802	-0.94124	1.8852
2.836	-0.90899	1.9245
2.869	-0.87958	1.9887
2.902	-0.85287	2.0377
2.936	-0.83988	2.0846
2.969	-0.82152	2.1454
3.003	-0.7945	2.207
3.036	-0.75287	2.2531
3.069	-0.71062	2.3204
3.103	-0.67594	2.3827
3.136	-0.62466	2.4461
3.169	-0.57648	2.5022
3.203	-0.52921	2.5688
3.236	-0.48133	2.6301
3.269	-0.44954	2.7032
3.303	-0.41356	2.7769
3.336	-0.37347	2.8264
3.37	-0.33885	2.8758
3.403	-0.29537	2.9219
3.436	-0.24631	2.9653
3.47	-0.20783	3.0129
3.503	-0.16948	3.0797
3.536	-0.12646	3.1164
3.57	-0.080262	3.1609
3.603	-0.041353	3.2121
3.636	-0.0041703	3.2622
3.67	0.037739	3.3367
3.703	0.054218	3.4001
3.737	0.078723	3.4377
3.77	0.10181	3.4959
3.803	0.11739	3.5716
3.837	0.13288	3.6187
3.87	0.14708	3.6697
3.903	0.1654	3.7069
3.937	0.2097	3.7729
3.97	0.25322	3.8323
4.004	0.29323	3.8525
4.037	0.31712	3.8905
4.07	0.33733	3.9426
4.104	0.35061	3.9738
4.137	0.39894	3.9996
4.17	0.38646	3.9988
4.204	0.39244	3.9969
4.237	0.38826	3.9417
4.27	0.35596	3.7881
4.304	0.29819	3.8165
4.337	0.30897	3.9015
4.371	0.32674	3.9016
4.404	0.35262	3.909
4.437	0.34289	3.9146
4.471	0.34281	3.9096
4.504	0.33703	3.9147
4.537	0.32668	3.8865
4.571	0.33104	3.9002
4.604	0.30482	3.9979
4.637	0.3078	4.0084
4.671	0.30863	3.9974
4.704	0.31271	3.9964
4.738	0.32389	3.9881
4.771	0.35288	3.989
4.804	0.38401	4.0154
4.838	0.38489	4.0032
4.871	0.40181	4.0241
4.904	0.37017	4.0273
4.938	0.34805	4.0291
4.971	0.41292	4.0325
5.005	0.41322	4.0313
5.038	0.36425	4.0337
5.071	0.34801	4.0148
5.105	0.3358	4.0076
5.138	0.35583	4.0367
5.171	0.39851	4.046
5.205	0.40459	4.0487
5.238	0.38365	4.0539
5.271	0.4023	4.0468
5.305	0.34863	4.0314
5.338	0.36017	4.0182
5.372	0.33918	4.0341
5.405	0.35545	4.0124
5.438	0.38321	3.9864
5.472	0.38992	3.9836
5.505	0.437	3.9546
5.538	0.40289	3.9551
5.572	0.42291	3.9734
5.605	0.45442	3.9594
5.638	0.47294	3.9285
5.672	0.42061	3.9389
5.705	0.33347	3.9651
5.739	0.30405	3.9736
5.772	0.32011	3.9685
5.805	0.30786	3.9557
5.839	0.26244	3.9197
5.872	0.22975	3.8864
5.905	0.19255	3.8663
5.939	0.15831	3.8487
5.972	0.14105	3.8263
6.006	0.10107	3.7983
6.039	0.052051	3.7558
6.072	0.014371	3.7306
6.106	0.004381	3.7299
6.139	0.0069276	3.7248
6.172	0.0068974	3.7285
6.206	0.00257	3.7236
6.239	0.028544	3.6716
6.272	0.038443	3.5993
6.306	0.057577	3.5614
6.339	0.07191	3.5181
6.373	0.099661	3.4909
6.406	0.1476	3.4543
6.439	0.19707	3.4234
6.473	0.25414	3.3778
6.506	0.31027	3.3149
6.539	0.38663	3.2637
6.573	0.44291	3.2131
6.606	0.51954	3.1338
6.639	0.60354	3.0799
6.673	0.67028	3.0022
6.706	0.75905	2.9239
6.74	0.82682	2.8545
6.773	0.8784	2.7653
6.806	0.92895	2.6825
6.84	0.97511	2.5684
6.873	1.021	2.455
6.906	1.0523	2.3721
6.94	1.0983	2.2301
6.973	1.1302	2.1495
7.007	1.1739	2.0697
7.04	1.214	1.9723
7.073	1.2572	1.86
7.107	1.2851	1.7364
7.14	1.3029	1.6183
7.173	1.2947	1.5098
7.207	1.2818	1.3655
7.24	1.2641	1.2349
7.273	1.23	1.1187
7.307	1.1857	1.0208
7.34	1.1321	0.92537
7.374	1.063	0.84021
7.407	0.96829	0.73784
7.44	0.88029	0.65881
7.474	0.78902	0.5753
7.507	0.7012	0.50939
7.54	0.60746	0.44069
7.574	0.48654	0.3672
7.607	0.37995	0.31715
7.64	0.29202	0.25075
7.674	0.20136	0.16429
7.707	0.11813	0.087423
7.741	0.034087	-0.01712
7.774	-0.033966	-0.10377
7.807	-0.11971	-0.18611
7.841	-0.20101	-0.25204
7.874	-0.31746	-0.29949
7.907	-0.42584	-0.34921
7.941	-0.54006	-0.38837
7.974	-0.67189	-0.43237
8.008	-0.7858	-0.44987
8.041	-0.9051	-0.47283
8.074	-1.0282	-0.48686
8.108	-1.1361	-0.49239
8.141	-1.2467	-0.50687
8.174	-1.3706	-0.50721
8.208	-1.4729	-0.49084
8.241	-1.6004	-0.47883
8.274	-1.7155	-0.4608
8.308	-1.8278	-0.44239
8.341	-1.9399	-0.42295
8.375	-2.0638	-0.36894
8.408	-2.1611	-0.30243
8.441	-2.2562	-0.24744
8.475	-2.3492	-0.16257
8.508	-2.444	-0.10201
8.541	-2.5311	-0.051148
8.575	-2.6176	0.031548
8.608	-2.6934	0.094915
8.641	-2.7685	0.15066
8.675	-2.8647	0.23244
8.708	-2.9601	0.27465
8.742	-3.0585	0.2993
8.775	-3.1551	0.33096
8.808	-3.2709	0.36795
8.842	-3.3656	0.41875
8.875	-3.4848	0.46217
8.908	-3.5916	0.52475
8.942	-3.6942	0.59048
8.975	-3.7671	0.66895
9.009	-3.8277	0.76089
9.042	-3.872	0.87587
9.075	-3.9062	0.97632
9.109	-3.9137	1.0903
9.142	-3.9133	1.1918
9.175	-3.9091	1.2738
9.209	-3.9077	1.3686
9.242	-3.905	1.4434
9.275	-3.8881	1.4465
9.309	-3.852	1.4132
9.342	-3.8234	1.4053
9.376	-3.8137	1.4304
9.409	-3.7713	1.4668
9.442	-3.702	1.4955
9.476	-3.6236	1.5151
9.509	-3.5289	1.5365
9.542	-3.4275	1.5567
9.576	-3.327	1.5861
9.609	-3.2046	1.6278
9.642	-3.0794	1.637
9.676	-2.9564	1.6352
9.709	-2.8335	1.6451
9.743	-2.72	1.6328
9.776	-2.6128	1.5886
9.809	-2.4995	1.5555
9.843	-2.3809	1.5087
9.876	-2.2716	1.4605
9.909	-2.1856	1.4157
9.943	-2.0893	1.3305
9.976	-2.0087	1.2422
10.01	-1.922	1.1207
10.043	-1.8562	1.0439
10.076	-1.7833	0.93682
10.11	-1.7271	0.85848
10.143	-1.6476	0.73928
10.176	-1.5915	0.64976
10.21	-1.5304	0.53846
10.243	-1.4725	0.43072
10.276	-1.4108	0.32645
10.31	-1.3741	0.22645
10.343	-1.3289	0.1139
10.377	-1.2991	-0.0035898
10.41	-1.2625	-0.10228
10.443	-1.2397	-0.21929
10.477	-1.2267	-0.34615
10.51	-1.2417	-0.4488
10.543	-1.2709	-0.58072
10.577	-1.2955	-0.68086
10.61	-1.3406	-0.80084
10.643	-1.3718	-0.91496
10.677	-1.4105	-1.0121
10.71	-1.4516	-1.1171
10.744	-1.5104	-1.2354
10.777	-1.5705	-1.3136
10.81	-1.6384	-1.434
10.844	-1.7058	-1.5132
10.877	-1.7857	-1.6018
10.91	-1.8613	-1.6904
10.944	-1.9323	-1.7723
10.977	-2.0239	-1.8523
11.011	-2.1227	-1.914
11.044	-2.2183	-1.9751
11.077	-2.311	-2.0262
11.111	-2.4053	-2.0774
11.144	-2.5144	-2.1163
11.177	-2.6344	-2.1552
11.211	-2.7579	-2.1971
11.244	-2.8685	-2.2284
11.277	-2.993	-2.2551
11.311	-3.0934	-2.2737
11.344	-3.2202	-2.2726
11.378	-3.3446	-2.2724
11.411	-3.4601	-2.2686
11.444	-3.5654	-2.2544
11.478	-3.6817	-2.2286
11.511	-3.7707	-2.2173
11.544	-3.8807	-2.1617
11.578	-3.9468	-2.1173
11.611	-3.9822	-2.0955
11.644	-4.0053	-2.0744
11.678	-4.0233	-2.0438
11.711	-4.0386	-2.0538
11.745	-4.063	-2.0479
11.778	-4.0676	-2.0361
11.811	-4.0909	-2.0001
11.845	-4.1149	-1.9734
11.878	-4.1329	-1.9396
11.911	-4.1228	-1.9383
11.945	-4.1122	-1.9366
11.978	-4.1126	-1.9267
12.012	-4.1062	-1.9264
12.045	-4.1068	-1.9272
12.078	-4.1039	-1.941
12.112	-4.1114	-1.9422
12.145	-4.1095	-1.9445
12.178	-4.1011	-1.9454
12.212	-4.0899	-1.9576
12.245	-4.0917	-1.945
12.278	-4.0893	-1.9376
12.312	-4.0779	-1.9406
12.345	-4.0667	-1.9343
12.379	-4.0514	-1.9389
12.412	-4.0471	-1.9145
12.445	-4.0514	-1.8949
12.479	-4.0437	-1.8812
12.512	-4.0375	-1.8719
12.545	-4.015	-1.8466
12.579	-3.9997	-1.815
12.612	-3.9597	-1.7496
12.645	-3.9341	-1.7182
12.679	-3.9137	-1.6753
12.712	-3.8923	-1.5996
12.746	-3.8541	-1.5552
12.779	-3.8197	-1.4989
12.812	-3.7904	-1.4446
12.846	-3.7579	-1.4012
12.879	-3.7095	-1.321
12.912	-3.6735	-1.2965
12.946	-3.6251	-1.266
12.979	-3.568	-1.2151
13.013	-3.512	-1.1776
13.046	-3.4507	-1.1323
13.079	-3.4095	-1.0655
13.113	-3.378	-1.0393
13.146	-3.3222	-0.97228
13.179	-3.2947	-0.93711
13.213	-3.2618	-0.89782
13.246	-3.213	-0.82868
13.279	-3.1592	-0.77513
13.313	-3.1401	-0.72289
13.346	-3.1102	-0.65659
13.38	-3.0856	-0.60642
13.413	-3.0683	-0.52726
13.446	-3.0511	-0.4823
13.48	-3.0111	-0.40689
13.513	-2.9858	-0.33349
13.546	-2.9587	-0.29317
13.58	-2.9334	-0.27158
13.613	-2.8973	-0.23422
13.646	-2.8401	-0.2264
13.68	-2.7804	-0.17914
13.713	-2.7299	-0.14269
13.747	-2.6721	-0.12068
13.78	-2.6195	-0.097155
13.813	-2.5581	-0.032305
13.847	-2.5265	-0.023863
13.88	-2.4675	0.028958
13.913	-2.4158	0.068912
13.947	-2.3794	0.09614
13.98	-2.3267	0.13213
14.014	-2.2712	0.18894
14.047	-2.2153	0.23218
14.08	-2.1722	0.26494
14.114	-2.1163	0.31144
14.147	-2.0737	0.36452
14.18	-2.0133	0.41389
14.214	-1.9534	0.4478
14.247	-1.9155	0.48472
14.28	-1.8567	0.5231
14.314	-1.8079	0.53274
14.347	-1.7469	0.61387
14.381	-1.7021	0.64849
14.414	-1.661	0.66359
14.447	-1.606	0.71967
14.481	-1.5784	0.72453
14.514	-1.5093	0.74732
14.547	-1.4491	0.75808
14.581	-1.392	0.75693
14.614	-1.3215	0.7871
14.647	-1.2666	0.80634
14.681	-1.2073	0.82797
14.714	-1.1325	0.85136
14.748	-1.0691	0.87592
14.781	-1.0123	0.90637
14.814	-0.93597	0.92566
14.848	-0.86681	0.92839
14.881	-0.82054	0.94319
14.914	-0.73897	0.95036
14.948	-0.68386	0.93497
14.981	-0.62939	0.92862
15.015	-0.57623	0.9259
15.048	-0.53469	0.90481
15.081	-0.47619	0.90787
15.115	-0.4263	0.8975
15.148	-0.36556	0.88765
15.181	-0.30358	0.89499
15.215	-0.24207	0.89559
15.248	-0.18565	0.90028
15.281	-0.11674	0.89594
15.315	-0.061025	0.89328
15.348	-0.0079245	0.90478
15.382	0.053914	0.90588
15.415	0.12926	0.91481
15.448	0.2018	0.93231
15.482	0.27041	0.92675
15.515	0.34265	0.94789
15.548	0.39738	0.95953
15.582	0.45214	0.955
15.615	0.51555	0.95078
15.648	0.56729	0.96243
15.682	0.6212	0.96019
15.715	0.69572	0.96011
15.749	0.74272	0.98335
15.782	0.81784	0.96094
15.815	0.87279	0.95903
15.849	0.93694	0.97368
15.882	0.98149	0.97331
15.915	1.0235	0.98254
15.949	1.0777	0.9828
15.982	1.1347	0.97385
16.016	1.2028	0.9799
16.049	1.2695	0.98889
16.082	1.3425	0.99214
16.116	1.4069	0.99435
16.149	1.4575	0.97393
16.182	1.5191	0.96984
16.216	1.5566	0.96865
16.249	1.6105	0.93208
16.282	1.6704	0.92199
16.316	1.716	0.90957
16.349	1.7623	0.87727
16.383	1.8308	0.85977
16.416	1.8747	0.83665
16.449	1.9165	0.79215
16.483	1.9519	0.76477
16.516	2.0009	0.7063
16.549	2.0306	0.69372
16.583	2.0673	0.65741
16.616	2.115	0.6111
16.649	2.1658	0.57847
16.683	2.2123	0.54009
16.716	2.2433	0.49872
16.75	2.2865	0.45412
16.783	2.3151	0.42461
16.816	2.3583	0.35881
16.85	2.3879	0.30638
16.883	2.4145	0.27582
16.916	2.4533	0.21747
16.95	2.4685	0.17024
16.983	2.507	0.12935
17.017	2.509	0.094832
17.05	2.5105	0.056398
17.083	2.5126	-0.0018074
17.117	2.5121	-0.041487
17.15	2.4965	-0.062656
17.183	2.4928	-0.103
17.217	2.4837	-0.16438
17.25	2.4867	-0.18909
17.283	2.4839	-0.24478
17.317	2.4848	-0.29646
17.35	2.4728	-0.33841
17.384	2.4711	-0.39512
17.417	2.4692	-0.45981
17.45	2.4527	-0.49891
17.484	2.4517	-0.53469
17.517	2.4481	-0.59327
17.55	2.4378	-0.66172
17.584	2.4279	-0.71156
17.617	2.421	-0.75379
17.65	2.4049	-0.81758
17.684	2.3873	-0.85698
17.717	2.3803	-0.89294
17.751	2.3746	-0.93143
17.784	2.3702	-0.96084
17.817	2.3609	-0.9936
17.851	2.3634	-1.0045
17.884	2.3673	-1.0217
17.917	2.3788	-1.0373
17.951	2.3785	-1.0555
17.984	2.3903	-1.0951
18.018	2.4007	-1.1282
18.051	2.41	-1.1324
18.084	2.4247	-1.1765
18.118	2.4707	-1.203
18.151	2.4953	-1.2185
18.184	2.5307	-1.236
18.218	2.564	-1.2541
18.251	2.5951	-1.2843
18.284	2.645	-1.2983
18.318	2.6975	-1.3184
18.351	2.7513	-1.3434
18.385	2.8077	-1.3458
18.418	2.8542	-1.3472
18.451	2.9226	-1.3838
18.485	2.984	-1.3751
18.518	3.0274	-1.3786
18.551	3.0886	-1.3763
18.585	3.1419	-1.3546
18.618	3.1759	-1.3503
18.651	3.1937	-1.337
18.685	3.2074	-1.3354
18.718	3.2291	-1.322
18.752	3.2277	-1.2901
18.785	3.2347	-1.2738
18.818	3.2539	-1.2555
18.852	3.2706	-1.2196
18.885	3.282	-1.2102
18.918	3.3017	-1.1705
18.952	3.3084	-1.1439
18.985	3.3094	-1.1513
19.019	3.3168	-1.1343
19.052	3.3266	-1.122
19.085	3.3441	-1.1014
19.119	3.3555	-1.1016
19.152	3.3617	-1.0972
19.185	3.3733	-1.0757
19.219	3.3854	-1.0474
19.252	3.3947	-1.0353
19.285	3.4083	-0.99672
19.319	3.4127	-0.96107
19.352	3.4144	-0.95355
19.386	3.4271	-0.91384
19.419	3.4317	-0.87864
19.452	3.4369	-0.84617
19.486	3.4496	-0.79969
19.519	3.4522	-0.76496
19.552	3.4584	-0.72404
19.586	3.465	-0.68817
19.619	3.4708	-0.6759
19.652	3.4753	-0.64565
19.686	3.4861	-0.60565
19.719	3.4867	-0.59558
19.753	3.4896	-0.56762
19.786	3.4904	-0.56002
19.819	3.4913	-0.55702
19.853	3.4935	-0.52649
19.886	3.4942	-0.50804
19.919	3.4934	-0.50245
19.953	3.4956	-0.4914
19.986	3.5061	-0.46426
20.02	3.508	-0.4456
20.053	3.5096	-0.4387
20.086	3.5198	-0.39359
20.12	3.5195	-0.35483
20.153	3.5224	-0.33275
20.186	3.5231	-0.29994
20.22	3.5244	-0.27432
20.253	3.5247	-0.25682
20.286	3.5249	-0.22379
20.32	3.5183	-0.20168
20.353	3.5183	-0.19259
20.387	3.5214	-0.17227
20.42	3.5248	-0.15909
20.453	3.5275	-0.18087
20.487	3.5353	-0.1872
20.52	3.5354	-0.18623
20.553	3.5355	-0.171
20.587	3.5374	-0.17096
20.62	3.5376	-0.16904
20.653	3.5361	-0.1397
20.687	3.5285	-0.11614
20.72	3.5298	-0.098009
20.754	3.5305	-0.065239
20.787	3.5339	-0.066109
20.82	3.5355	-0.055118
20.854	3.5361	-0.037824
20.887	3.534	-0.031703
20.92	3.5346	-0.038948
20.954	3.5341	-0.0056098
20.987	3.5298	0.0094288
21.021	3.529	0.025464
21.054	3.5265	0.042966
21.087	3.5286	0.058784
21.121	3.5338	0.067668
21.154	3.5274	0.076855
21.187	3.5274	0.094224
21.221	3.526	0.11393
21.254	3.5252	0.12961
21.287	3.5268	0.13955
21.321	3.528	0.1404
21.354	3.5286	0.14861
21.388	3.5339	0.15147
21.421	3.5276	0.1972
21.454	3.5244	0.23667
21.488	3.5195	0.23989
21.521	3.5186	0.27351
21.554	3.52	0.27627
21.588	3.5253	0.27554
21.621	3.5256	0.26939
21.654	3.526	0.27629
21.688	3.5281	0.2846
21.721	3.5295	0.2871
21.755	3.5285	0.29692
21.788	3.5348	0.28781
21.821	3.5299	0.33076
21.855	3.5262	0.35014
21.888	3.5202	0.38938
21.921	3.5188	0.39591
21.955	3.5176	0.41205
21.988	3.5159	0.43741
22.022	3.5142	0.47079
22.055	3.5133	0.47913
22.088	3.5066	0.50375
22.122	3.5126	0.51385
22.155	3.514	0.51419
22.188	3.512	0.53172
22.222	3.5034	0.54429
22.255	3.5015	0.58546
22.288	3.4973	0.62499
22.322	3.4972	0.62777
22.355	3.4963	0.63474
22.389	3.4938	0.6627
22.422	3.4881	0.67513
22.455	3.4786	0.73514
22.489	3.4769	0.76567
22.522	3.4701	0.77801
22.555	3.4609	0.82281
22.589	3.4496	0.86111
22.622	3.4444	0.8832
22.655	3.4449	0.89524
22.689	3.4363	0.93148
22.722	3.4316	0.96139
22.756	3.4282	0.97432
22.789	3.4145	1.0149
22.822	3.4208	1.0257
22.856	3.4081	1.0528
22.889	3.4025	1.0592
22.922	3.3923	1.1097
22.956	3.3904	1.1265
22.989	3.3867	1.146
23.023	3.3794	1.1743
23.056	3.3633	1.2147
23.089	3.3567	1.2334
23.123	3.3555	1.2497
23.156	3.3448	1.2773
23.189	3.3421	1.287
23.223	3.3295	1.3139
23.256	3.3144	1.3634
23.289	3.3077	1.3684
23.323	3.3154	1.3678
23.356	3.3138	1.4079
23.39	3.2996	1.4373
23.423	3.2911	1.4482
23.456	3.288	1.4562
23.49	3.2768	1.4754
23.523	3.2672	1.4966
23.556	3.2626	1.5128
23.59	3.2639	1.5264
23.623	3.2485	1.5631
23.656	3.2437	1.5724
23.69	3.228	1.6076
23.723	3.2129	1.6445
23.757	3.2086	1.6547
23.79	3.1999	1.6809
23.823	3.1921	1.7002
23.857	3.1701	1.7378
23.89	3.1653	1.7552
23.923	3.1561	1.7689
23.957	3.1552	1.7924
23.99	3.1473	1.8032
24.024	3.1331	1.8162
24.057	3.1199	1.8423
24.09	3.1116	1.8671
24.124	3.1125	1.873
24.157	3.1193	1.8712
24.19	3.1129	1.8761
24.224	3.1083	1.8843
24.257	3.1077	1.8861
24.29	3.1052	1.8961
24.324	3.1042	1.9041
24.357	3.104	1.9035
24.391	3.1033	1.9032
24.424	3.1039	1.9109
24.457	3.093	1.9241
24.491	3.0849	1.9469
24.524	3.0624	1.9857
24.557	3.0539	1.9942
24.591	3.0439	2.0173
24.624	3.0369	2.0336
24.657	3.0231	2.0475
24.691	3.0075	2.0718
24.724	2.9924	2.093
24.758	2.9901	2.0989
24.791	2.9849	2.1174
24.824	2.9792	2.13
24.858	2.9637	2.1508
24.891	2.9443	2.1903
24.924	2.9325	2.2044
24.958	2.9251	2.225
24.991	2.9104	2.241
25.025	2.89	2.2698
25.058	2.8775	2.2933
25.091	2.8693	2.3036
25.125	2.8642	2.3141
25.158	2.8506	2.3426
25.191	2.8218	2.3791
25.225	2.8017	2.4064
25.258	2.8012	2.4136
25.291	2.7873	2.4328
25.325	2.7715	2.4495
25.358	2.7567	2.4716
25.392	2.7444	2.4842
25.425	2.7222	2.5167
25.458	2.7202	2.5252
25.492	2.7202	2.5252
25.525	2.704	2.5471
25.558	2.6915	2.5654
25.592	2.6834	2.5742
25.625	2.6822	2.5767
25.658	2.6687	2.5876
25.692	2.6615	2.6021
25.725	2.6597	2.6029
25.759	2.6535	2.6079
25.792	2.638	2.6304
25.825	2.63	2.6389
25.859	2.628	2.6391
25.892	2.6226	2.6519
25.925	2.6142	2.6558
25.959	2.6071	2.6658
25.992	2.5935	2.6836
26.026	2.5845	2.688
26.059	2.5777	2.6994
26.092	2.5793	2.7047
26.126	2.5797	2.7103
26.159	2.5605	2.7403
26.192	2.5514	2.7479
26.226	2.5335	2.7651
26.259	2.5246	2.7758
26.292	2.5133	2.7865
26.326	2.4974	2.7971
26.359	2.4809	2.8162
26.393	2.4794	2.8203
26.426	2.4556	2.8497
26.459	2.4447	2.8577
