0	-0.95633	-4.0139
0.033	-1.0308	-4.0116
0.066	-1.118	-4.0039
0.1	-1.185	-3.9749
0.133	-1.2783	-3.9744
0.166	-1.3677	-3.9473
0.2	-1.4393	-3.9247
0.233	-1.5091	-3.9461
0.266	-1.5785	-3.9
0.3	-1.6606	-3.916
0.333	-1.7296	-3.9179
0.367	-1.8439	-3.899
0.4	-1.9111	-3.9179
0.433	-1.9648	-3.9281
0.467	-2.0719	-3.9
0.5	-2.1041	-3.9063
0.533	-2.1552	-3.8873
0.567	-2.2174	-3.8492
0.6	-2.2752	-3.8456
0.633	-2.3125	-3.8128
0.667	-2.3514	-3.7917
0.7	-2.4353	-3.7923
0.734	-2.4176	-3.7363
0.767	-2.4737	-3.7354
0.8	-2.5381	-3.7039
0.834	-2.5818	-3.6514
0.867	-2.606	-3.6381
0.9	-2.6665	-3.6029
0.934	-2.7347	-3.5571
0.967	-2.7709	-3.5549
1.001	-2.7425	-3.5261
1.034	-2.8046	-3.4556
1.067	-2.8632	-3.4478
1.101	-2.916	-3.3753
1.134	-2.9427	-3.3451
1.167	-2.9906	-3.3352
1.201	-3.0444	-3.2829
1.234	-3.0761	-3.2671
1.267	-3.1133	-3.2485
1.301	-3.1214	-3.2095
1.334	-3.1282	-3.2251
1.368	-3.1331	-3.211
1.401	-3.1527	-3.1716
1.434	-3.1061	-3.1919
1.468	-3.1052	-3.1818
1.501	-3.1343	-3.1534
1.534	-3.1134	-3.1708
1.568	-3.1055	-3.1453
1.601	-3.1417	-3.1135
1.634	-3.161	-3.0959
1.668	-3.1703	-3.0204
1.701	-3.1815	-3.0091
1.735	-3.2108	-2.9826
1.768	-3.2608	-2.8889
1.801	-3.2703	-2.8691
1.835	-3.2977	-2.8299
1.868	-3.3323	-2.77
1.901	-3.3561	-2.7262
1.935	-3.3999	-2.6548
1.968	-3.4292	-2.6085
2.002	-3.4685	-2.5797
2.035	-3.5072	-2.5135
2.068	-3.5655	-2.4671
2.102	-3.5963	-2.44
2.135	-3.6399	-2.389
2.168	-3.7056	-2.3502
2.202	-3.7669	-2.2863
2.235	-3.8154	-2.2198
2.268	-3.8507	-2.2172
2.302	-3.8805	-2.1612
2.335	-3.929	-2.0954
2.369	-3.9724	-2.0896
2.402	-4.0106	-2.0228
2.435	-4.0016	-2.0237
2.469	-4.0117	-2.024
2.502	-3.9757	-1.9978
2.535	-3.9835	-1.9778
2.569	-4.0035	-1.9303
2.602	-4.0098	-1.8526
2.635	-3.9985	-1.8205
2.669	-4.0145	-1.741
2.702	-4.0283	-1.6968
2.736	-4.0424	-1.6448
2.769	-4.0445	-1.5888
2.802	-4.0701	-1.548
2.836	-4.0893	-1.509
2.869	-4.1102	-1.4156
2.902	-4.1198	-1.3965
2.936	-4.1473	-1.3193
2.969	-4.1713	-1.2288
3.003	-4.1887	-1.1887
3.036	-4.2052	-1.1377
3.069	-4.2146	-1.0906
3.103	-4.2242	-1.0146
3.136	-4.2228	-0.91703
3.169	-4.2264	-0.86356
3.203	-4.2332	-0.83136
3.236	-4.2432	-0.72701
3.269	-4.2519	-0.68752
3.303	-4.2524	-0.65935
3.336	-4.2704	-0.5339
3.37	-4.2788	-0.50474
3.403	-4.2823	-0.46032
3.436	-4.3101	-0.34463
