0	3.2147	-1.5374
0.033	3.1861	-1.6178
0.066	3.1545	-1.6825
0.1	3.1287	-1.7207
0.133	3.1169	-1.7664
0.166	3.0938	-1.8116
0.2	3.0683	-1.8523
0.233	3.0332	-1.9098
0.266	2.9908	-1.9736
0.3	2.9592	-2.0436
0.333	2.9326	-2.0852
0.367	2.8984	-2.1441
0.4	2.8459	-2.2285
0.433	2.8229	-2.2664
0.467	2.7927	-2.3051
0.5	2.7625	-2.3546
0.533	2.7154	-2.4207
0.567	2.6778	-2.4605
0.6	2.6592	-2.4856
0.633	2.6191	-2.5375
0.667	2.559	-2.6154
0.7	2.5288	-2.6447
0.734	2.4839	-2.6858
0.767	2.4447	-2.7317
0.8	2.3914	-2.7911
0.834	2.3685	-2.8145
0.867	2.3447	-2.8304
0.9	2.3216	-2.8481
0.934	2.3055	-2.8616
0.967	2.3017	-2.8675
1.001	2.2946	-2.8811
1.034	2.261	-2.9109
1.067	2.2297	-2.9409
1.101	2.2096	-2.9651
1.134	2.1864	-2.9802
1.167	2.1405	-3.0166
1.201	2.0955	-3.0553
1.234	2.0591	-3.0878
1.267	2.0182	-3.125
1.301	1.9661	-3.1725
1.334	1.916	-3.2082
1.368	1.8622	-3.2494
1.401	1.8163	-3.2759
1.434	1.7903	-3.3045
1.468	1.7598	-3.3246
1.501	1.7067	-3.3629
1.534	1.6687	-3.3923
1.568	1.6297	-3.412
1.601	1.5763	-3.44
1.634	1.5535	-3.4492
1.668	1.5466	-3.4543
1.701	1.5156	-3.4701
1.735	1.4973	-3.4852
1.768	1.5	-3.4802
1.801	1.4999	-3.4785
1.835	1.4977	-3.4824
1.868	1.461	-3.5066
1.901	1.4215	-3.5343
1.935	1.3864	-3.545
1.968	1.4009	-3.5406
2.002	1.4105	-3.5338
2.035	1.4257	-3.5121
2.068	1.4492	-3.5059
2.102	1.4515	-3.4981
2.135	1.452	-3.4968
2.168	1.449	-3.4962
2.202	1.4438	-3.4968
2.235	1.4419	-3.4952
2.268	1.44	-3.4775
2.302	1.4522	-3.4757
2.335	1.4548	-3.4636
2.369	1.4605	-3.4539
2.402	1.4666	-3.4566
2.435	1.4643	-3.462
2.469	1.4631	-3.464
2.502	1.4141	-3.4683
2.535	1.3915	-3.4546
2.569	1.3795	-3.4565
2.602	1.366	-3.4566
2.635	1.4165	-3.4215
2.669	1.4266	-3.3908
2.702	1.4351	-3.3439
2.736	1.4203	-3.2985
2.769	1.3845	-3.2811
2.802	1.3418	-3.246
2.836	1.3054	-3.2093
2.869	1.2503	-3.1639
2.902	1.2037	-3.1182
2.936	1.1434	-3.0815
2.969	1.0793	-3.0526
3.003	1.008	-3.0119
3.036	0.95324	-2.9655
3.069	0.90117	-2.9269
3.103	0.87385	-2.918
3.136	0.87419	-2.9246
3.169	0.86532	-2.9158
3.203	0.86907	-2.8678
3.236	0.86231	-2.8231
3.269	0.87196	-2.8388
3.303	0.86723	-2.8377
3.336	0.86579	-2.8551
3.37	0.85771	-2.8643
3.403	0.87056	-2.8838
3.436	0.87185	-2.9026
3.47	0.84714	-2.9189
3.503	0.83934	-2.9362
3.536	0.85066	-2.9672
3.57	0.85096	-2.9771
3.603	0.83487	-2.9973
3.636	0.78361	-3.0271
3.67	0.73015	-3.0458
3.703	0.70326	-3.0631
3.737	0.68845	-3.0673
3.77	0.67201	-3.1126
3.803	0.65057	-3.118
3.837	0.6291	-3.1228
3.87	0.60325	-3.1525
3.903	0.55388	-3.172
3.937	0.52993	-3.1707
3.97	0.45102	-3.1703
4.004	0.36954	-3.1714
4.037	0.34112	-3.1787
4.07	0.32559	-3.1936
4.104	0.30246	-3.2089
4.137	0.27722	-3.2157
4.17	0.26838	-3.2152
4.204	0.24457	-3.2143
4.237	0.19576	-3.2239
4.27	0.16309	-3.2269
4.304	0.10192	-3.2287
4.337	0.063482	-3.2146
4.371	-0.024814	-3.2139
4.404	-0.085646	-3.2058
4.437	-0.13305	-3.2144
4.471	-0.17485	-3.2272
4.504	-0.21642	-3.2343
4.537	-0.26018	-3.2433
4.571	-0.29512	-3.2526
4.604	-0.31429	-3.261
4.637	-0.36032	-3.27
4.671	-0.40667	-3.2626
4.704	-0.4568	-3.2576
4.738	-0.48345	-3.2402
4.771	-0.52108	-3.225
4.804	-0.56555	-3.2133
4.838	-0.61248	-3.2038
4.871	-0.67396	-3.2015
4.904	-0.7378	-3.188
4.938	-0.80996	-3.1682
4.971	-0.89806	-3.1528
5.005	-0.96943	-3.1414
5.038	-1.0397	-3.125
5.071	-1.1222	-3.1128
5.105	-1.1775	-3.0784
5.138	-1.2408	-3.0543
5.171	-1.3132	-3.0345
5.205	-1.3894	-3.0098
5.238	-1.4561	-2.9801
5.271	-1.5425	-2.9366
5.305	-1.6279	-2.8957
5.338	-1.7058	-2.8554
5.372	-1.7781	-2.8218
5.405	-1.8371	-2.7918
5.438	-1.9039	-2.7493
5.472	-1.9748	-2.7205
5.505	-2.0334	-2.6974
5.538	-2.0671	-2.6437
5.572	-2.1004	-2.5694
5.605	-2.1393	-2.4926
5.638	-2.1881	-2.4499
5.672	-2.2255	-2.3969
5.705	-2.2409	-2.3648
5.739	-2.27	-2.3242
