0	4.6423	1.5227
0.033	4.6687	1.4754
0.066	4.6969	1.3965
0.1	4.7252	1.2904
0.133	4.7556	1.2495
0.166	4.7689	1.1514
0.2	4.7745	1.0965
0.233	4.7959	1.0534
0.266	4.8087	0.94933
0.3	4.8263	0.89756
0.333	4.8357	0.84408
0.367	4.8527	0.75295
0.4	4.8591	0.6949
0.433	4.8778	0.62773
0.467	4.8881	0.50136
0.5	4.8818	0.46369
0.533	4.8892	0.3592
0.567	4.8967	0.28812
0.6	4.8975	0.23361
0.633	4.898	0.14142
0.667	4.8986	0.069753
0.7	4.9036	0.035923
0.734	4.8976	-0.055827
0.767	4.8976	-0.10839
0.8	4.8965	-0.16
0.834	4.8956	-0.23235
0.867	4.8867	-0.25938
0.9	4.881	-0.29022
0.934	4.8775	-0.33068
0.967	4.8676	-0.32045
1.001	4.8511	-0.33051
1.034	4.8678	-0.32418
1.067	4.8599	-0.31307
1.101	4.8871	-0.32241
1.134	4.9046	-0.35804
1.167	4.9141	-0.35956
1.201	4.8999	-0.44449
1.234	4.8716	-0.4681
1.267	4.8691	-0.48583
1.301	4.8664	-0.5543
1.334	4.8488	-0.60065
1.368	4.8225	-0.67884
1.401	4.8138	-0.75077
1.434	4.8084	-0.75669
1.468	4.7887	-0.84318
1.501	4.7791	-0.8875
1.534	4.7666	-0.92262
1.568	4.754	-0.97213
1.601	4.7341	-1.0215
1.634	4.7111	-1.0616
1.668	4.713	-1.1314
1.701	4.6902	-1.1721
1.735	4.6834	-1.1963
1.768	4.676	-1.2435
1.801	4.6614	-1.2447
1.835	4.6526	-1.2641
1.868	4.6432	-1.2532
1.901	4.6311	-1.2227
1.935	4.5795	-1.2151
1.968	4.5342	-1.2076
2.002	4.4771	-1.1944
2.035	4.3969	-1.228
2.068	4.3379	-1.215
2.102	4.2521	-1.2105
2.135	4.1818	-1.2375
2.168	4.1196	-1.2042
2.202	4.0456	-1.2114
2.235	4	-1.2354
2.268	3.9481	-1.2134
2.302	3.8951	-1.2606
2.335	3.8568	-1.3171
2.369	3.8182	-1.3359
2.402	3.7588	-1.4358
2.435	3.7228	-1.4632
2.469	3.671	-1.4654
2.502	3.6263	-1.4655
2.535	3.5616	-1.4297
2.569	3.482	-1.4058
2.602	3.4632	-1.4211
2.635	3.4061	-1.3691
2.669	3.3121	-1.36
2.702	3.2395	-1.3526
2.736	3.1769	-1.2997
2.769	3.1052	-1.2882
2.802	3.0506	-1.2522
2.836	3.0209	-1.1762
2.869	2.9877	-1.1456
2.902	2.9554	-1.0454
2.936	2.9135	-0.98709
2.969	2.8582	-0.95317
3.003	2.8145	-0.88141
3.036	2.7815	-0.85177
3.069	2.7014	-0.82398
3.103	2.6397	-0.77562
3.136	2.566	-0.75217
3.169	2.5192	-0.73318
3.203	2.459	-0.67989
3.236	2.3964	-0.66415
3.269	2.3332	-0.6369
3.303	2.2693	-0.60893
3.336	2.1896	-0.61657
3.37	2.1012	-0.59768
3.403	2.0295	-0.58182
3.436	1.9469	-0.56551
3.47	1.8812	-0.54844
3.503	1.7957	-0.56461
3.536	1.723	-0.57591
3.57	1.6501	-0.58291
3.603	1.5565	-0.59477
3.636	1.4913	-0.5945
3.67	1.4092	-0.58096
3.703	1.3188	-0.56461
3.737	1.2328	-0.54159
3.77	1.1311	-0.58105
3.803	1.0868	-0.5844
3.837	1.0604	-0.60574
3.87	1.005	-0.68175
3.903	0.94488	-0.71157
3.937	0.90535	-0.73748
3.97	0.84346	-0.79809
4.004	0.79052	-0.83667
4.037	0.74395	-0.89904
4.07	0.70783	-0.99168
4.104	0.68815	-1.0549
4.137	0.68011	-1.1294
4.17	0.67144	-1.1944
4.204	0.66935	-1.2535
4.237	0.66263	-1.3619
4.27	0.64381	-1.4326
4.304	0.60917	-1.4895
4.337	0.57146	-1.5846
4.371	0.53733	-1.6425
4.404	0.51583	-1.7181
4.437	0.4913	-1.8271
4.471	0.4652	-1.8994
4.504	0.4572	-2.0059
4.537	0.45784	-2.0631
4.571	0.44489	-2.1492
4.604	0.43879	-2.277
4.637	0.41024	-2.33
4.671	0.36475	-2.4004
4.704	0.31368	-2.4657
4.738	0.2755	-2.5129
4.771	0.23445	-2.6032
4.804	0.19941	-2.6729
4.838	0.17913	-2.7093
4.871	0.13679	-2.8185
4.904	0.10003	-2.8713
4.938	0.057409	-2.9445
4.971	0.0093178	-3.0321
5.005	-0.053175	-3.0664
5.038	-0.12337	-3.0876
5.071	-0.19374	-3.1314
5.105	-0.26212	-3.1309
5.138	-0.33571	-3.1714
5.171	-0.39696	-3.2356
5.205	-0.44879	-3.2734
