0	0.32452	-3.8047
0.033	0.35575	-3.8325
0.066	0.33906	-3.7383
0.1	0.27088	-3.696
0.133	0.25162	-3.7036
0.166	0.25744	-3.6569
0.2	0.25997	-3.6934
0.233	0.21738	-3.7246
0.266	0.12389	-3.6253
0.3	0.13198	-3.5908
0.333	0.128	-3.6464
0.367	0.11811	-3.6412
0.4	0.072409	-3.7366
0.433	0.03586	-3.74
0.467	0.10942	-3.7312
0.5	0.15196	-3.766
0.533	0.17641	-3.7225
0.567	0.14882	-3.6796
0.6	0.12379	-3.6295
0.633	0.13523	-3.5998
0.667	0.11244	-3.5652
0.7	0.1288	-3.5785
0.734	0.11658	-3.5603
0.767	0.11165	-3.5922
0.8	0.12159	-3.5842
0.834	0.12363	-3.571
0.867	0.13241	-3.5895
0.9	0.13657	-3.5675
0.934	0.18513	-3.5458
0.967	0.19729	-3.345
1.001	0.14138	-3.2628
1.034	0.14252	-3.306
1.067	0.15037	-3.3091
1.101	0.11791	-3.3441
1.134	0.10792	-3.3652
1.167	0.11775	-3.3594
1.201	0.12428	-3.2812
1.234	0.1952	-3.1917
1.267	0.26007	-3.1946
1.301	0.30295	-3.1779
1.334	0.26913	-3.1936
1.368	0.22944	-3.1953
1.401	0.15192	-3.1746
1.434	0.050513	-3.1001
1.468	0.054979	-3.0561
1.501	0.10439	-3.0721
1.534	0.14772	-3.0505
1.568	0.18097	-3.0416
1.601	0.18242	-3.0514
1.634	0.17967	-3.0341
1.668	0.13842	-3.0145
1.701	0.1428	-3.054
1.735	0.055074	-3.0335
1.768	0.072388	-3.0397
1.801	0.086354	-3.0383
1.835	0.098212	-3.0301
1.868	0.10178	-3.0409
1.901	0.10134	-3.0242
1.935	0.10741	-3.0462
1.968	0.088293	-3.0292
2.002	0.072892	-2.9962
2.035	0.059928	-3.0125
2.068	0.065447	-3.0244
2.102	0.10112	-3.0048
2.135	0.12807	-3.0505
2.168	0.16873	-3.0465
2.202	0.22462	-3.0407
2.235	0.22406	-3.0676
2.268	0.25025	-3.0308
2.302	0.26924	-3.0486
2.335	0.25518	-3.0711
2.369	0.24146	-3.0344
2.402	0.24084	-3.0522
2.435	0.24343	-3.0657
2.469	0.24344	-3.0393
2.502	0.247	-3.0617
2.535	0.24199	-3.0666
2.569	0.24833	-3.0507
2.602	0.24854	-3.0681
2.635	0.24075	-3.0427
2.669	0.24268	-3.0497
2.702	0.23629	-3.0647
2.736	0.23573	-3.0384
2.769	0.24081	-3.0513
2.802	0.2356	-3.0655
2.836	0.24346	-3.0315
2.869	0.23872	-3.0609
2.902	0.21601	-3.0656
2.936	0.19799	-3.0502
2.969	0.20028	-3.082
3.003	0.1997	-3.0642
3.036	0.22224	-3.0514
3.069	0.26469	-3.0529
3.103	0.27869	-3.0297
3.136	0.26022	-3.0511
3.169	0.25091	-3.0766
3.203	0.27536	-3.106
3.236	0.2292	-3.1061
3.269	0.17985	-3.1038
3.303	0.10795	-3.1654
3.336	0.15433	-3.2607
3.37	0.18714	-3.2666
3.403	0.20842	-3.2436
3.436	0.19082	-3.269
3.47	0.19688	-3.228
3.503	0.22136	-3.2442
3.536	0.33153	-3.1653
3.57	0.42423	-3.1807
3.603	0.45548	-3.2364
3.636	0.46631	-3.2549
3.67	0.44819	-3.2373
3.703	0.43968	-3.256
3.737	0.45196	-3.2135
3.77	0.4771	-3.1511
3.803	0.45703	-3.1121
3.837	0.34975	-2.9972
3.87	0.35905	-2.9768
3.903	0.33914	-3.0381
3.937	0.33841	-3.0646
3.97	0.36353	-3.1872
4.004	0.41184	-3.2458
4.037	0.40061	-3.2253
4.07	0.39936	-3.244
4.104	0.41746	-3.2168
4.137	0.38267	-3.2254
4.17	0.39669	-3.2387
4.204	0.38574	-3.2121
