0	-1.6978	1.8582
0.033	-1.7012	1.9018
0.066	-1.7059	1.9023
0.1	-1.7039	1.9011
0.133	-1.6987	1.9031
0.166	-1.6985	1.9309
0.2	-1.6886	1.9454
0.233	-1.6804	1.9771
0.266	-1.6799	1.9975
0.3	-1.6799	2.0171
0.333	-1.6784	2.0586
0.367	-1.6624	2.1082
0.4	-1.6513	2.1288
0.433	-1.6601	2.1479
0.467	-1.6625	2.1669
0.5	-1.6618	2.1853
0.533	-1.6622	2.1992
0.567	-1.6668	2.2492
0.6	-1.6572	2.2883
0.633	-1.6709	2.3157
0.667	-1.6735	2.3342
0.7	-1.6748	2.3527
0.734	-1.6773	2.3579
0.767	-1.6819	2.3953
0.8	-1.6759	2.4276
0.834	-1.6757	2.4303
0.867	-1.6755	2.4293
0.9	-1.6755	2.43
0.934	-1.6762	2.431
0.967	-1.6965	2.4752
1.001	-1.717	2.5
1.034	-1.7343	2.5342
1.067	-1.7359	2.5503
1.101	-1.7678	2.5767
1.134	-1.7822	2.6051
1.167	-1.8024	2.622
1.201	-1.8077	2.6371
1.234	-1.8304	2.6603
1.267	-1.8528	2.7139
1.301	-1.8648	2.7506
1.334	-1.8909	2.7893
1.368	-1.9073	2.8117
1.401	-1.9307	2.8269
1.434	-1.9634	2.8795
1.468	-2.0069	2.9189
1.501	-2.0238	2.9419
1.534	-2.0312	2.9608
1.568	-2.0437	2.9956
1.601	-2.0625	3.0333
1.634	-2.0682	3.0359
1.668	-2.0683	3.0296
1.701	-2.05	3.0386
1.735	-2.0535	3.0702
1.768	-2.0658	3.0678
1.801	-2.0764	3.0867
1.835	-2.0918	3.126
1.868	-2.1033	3.1428
1.901	-2.1111	3.1537
1.935	-2.1194	3.1648
1.968	-2.136	3.175
2.002	-2.1468	3.1947
2.035	-2.1524	3.2064
2.068	-2.1729	3.2422
2.102	-2.184	3.25
2.135	-2.1999	3.2822
2.168	-2.2073	3.332
2.202	-2.2196	3.3544
2.235	-2.2284	3.3968
2.268	-2.2413	3.4395
2.302	-2.2466	3.4527
2.335	-2.2476	3.4891
2.369	-2.2485	3.5178
2.402	-2.2512	3.5426
2.435	-2.2681	3.5724
2.469	-2.2651	3.5762
2.502	-2.2594	3.5824
2.535	-2.259	3.5916
2.569	-2.2597	3.6017
2.602	-2.2589	3.6023
2.635	-2.2594	3.602
2.669	-2.2609	3.6023
2.702	-2.2598	3.6113
2.736	-2.259	3.6117
2.769	-2.2654	3.6049
2.802	-2.2605	3.6101
2.836	-2.2611	3.61
2.869	-2.2584	3.6039
2.902	-2.2598	3.6109
2.936	-2.2593	3.6207
2.969	-2.2518	3.618
3.003	-2.2597	3.6114
3.036	-2.2674	3.6051
3.069	-2.2673	3.603
3.103	-2.2669	3.6036
3.136	-2.2556	3.5961
3.169	-2.2569	3.5853
3.203	-2.2491	3.5861
3.236	-2.2569	3.5941
3.269	-2.2584	3.5923
3.303	-2.2508	3.5849
3.336	-2.2564	3.5945
3.37	-2.251	3.5923
3.403	-2.2419	3.6111
3.436	-2.2315	3.6203
3.47	-2.2243	3.6288
3.503	-2.2124	3.6145
3.536	-2.2084	3.6108
3.57	-2.2066	3.628
3.603	-2.2071	3.6296
3.636	-2.2039	3.6197
3.67	-2.205	3.6311
3.703	-2.1717	3.617
3.737	-2.168	3.6302
3.77	-2.16	3.6583
3.803	-2.135	3.6639
3.837	-2.115	3.688
3.87	-2.1166	3.6993
3.903	-2.1156	3.7004
3.937	-2.1081	3.7129
3.97	-2.1045	3.721
4.004	-2.0881	3.7382
4.037	-2.0887	3.7386
4.07	-2.0887	3.7386
4.104	-2.0885	3.7387
4.137	-2.0818	3.7498
4.17	-2.069	3.76
4.204	-2.0156	3.7629
4.237	-2.0097	3.7571
4.27	-1.9979	3.7711
4.304	-1.9975	3.7618
4.337	-1.9951	3.7707
4.371	-1.9955	3.7779
4.404	-1.9961	3.7706
4.437	-2.0061	3.7604
4.471	-2.0171	3.7526
4.504	-2.022	3.7408
4.537	-2.0255	3.7346
4.571	-2.0268	3.7265
4.604	-2.0273	3.7363
4.637	-2.0188	3.7465
4.671	-2.0043	3.7591
4.704	-1.9792	3.7919
4.738	-1.953	3.8027
4.771	-1.9533	3.8036
4.804	-1.9439	3.803
4.838	-1.9587	3.8005
4.871	-1.9589	3.7947
4.904	-1.9609	3.8115
4.938	-1.9622	3.8046
4.971	-1.9618	3.806
5.005	-1.9508	3.821
5.038	-1.9373	3.8214
5.071	-1.9339	3.824
5.105	-1.9265	3.8232
5.138	-1.9162	3.8329
5.171	-1.9049	3.8412
5.205	-1.8868	3.8405
5.238	-1.8862	3.8399
5.271	-1.8876	3.8399
5.305	-1.8876	3.8412
5.338	-1.8862	3.8399
5.372	-1.8852	3.8418
5.405	-1.8769	3.8426
5.438	-1.866	3.8572
5.472	-1.8506	3.8607
5.505	-1.8486	3.8597
5.538	-1.8392	3.859
5.572	-1.8321	3.8603
5.605	-1.8317	3.8607
5.638	-1.8305	3.8509
5.672	-1.831	3.8588
5.705	-1.8489	3.8317
5.739	-1.8683	3.822
5.772	-1.8951	3.8312
5.805	-1.9126	3.8317
5.839	-1.9121	3.83
5.872	-1.9115	3.824
5.905	-1.8879	3.8292
5.939	-1.888	3.8219
5.972	-1.8876	3.823
6.006	-1.9038	3.8232
6.039	-1.8876	3.8296
6.072	-1.8695	3.8223
6.106	-1.8691	3.8227
6.139	-1.8706	3.8401
6.172	-1.8708	3.8317
6.206	-1.8863	3.8254
6.239	-1.8702	3.8405
6.272	-1.877	3.84
6.306	-1.8514	3.8211
6.339	-1.851	3.8233
6.373	-1.8678	3.825
6.406	-1.8766	3.8241
6.439	-1.8785	3.8227
6.473	-1.8876	3.8223
6.506	-1.8966	3.8227
6.539	-1.8974	3.8321
6.573	-1.9053	3.8241
6.606	-1.8956	3.8335
6.639	-1.8885	3.8317
6.673	-1.8887	3.8234
6.706	-1.8891	3.823
6.74	-1.8884	3.8223
6.773	-1.8891	3.823
6.806	-1.8974	3.8226
6.84	-1.8962	3.8216
6.873	-1.8974	3.8145
6.906	-1.8952	3.8114
6.94	-1.8592	3.7468
6.973	-1.7837	3.6052
7.007	-1.8272	3.6034
7.04	-1.7271	3.492
7.073	-1.684	3.4501
7.107	-1.669	3.4662
7.14	-1.6502	3.4907
7.173	-1.6207	3.4783
7.207	-1.5912	3.4855
7.24	-1.5696	3.4971
7.273	-1.5387	3.4735
7.307	-1.5078	3.4497
7.34	-1.4779	3.44
7.374	-1.4327	3.4442
7.407	-1.416	3.4396
7.44	-1.3952	3.4631
7.474	-1.376	3.487
7.507	-1.3283	3.5692
7.54	-1.2825	3.5972
7.574	-1.2371	3.6148
7.607	-1.1714	3.6807
7.64	-1.0098	3.8148
7.674	-0.88522	3.8762
7.707	-0.8939	3.8893
7.741	-0.90375	3.9427
7.774	-0.90188	3.9611
7.807	-0.90313	4.0005
7.841	-0.90601	4.0368
7.874	-0.91842	4.042
7.907	-0.9017	4.0542
7.941	-0.89165	4.0638
7.974	-0.8773	4.0484
8.008	-0.83138	4.0382
8.041	-0.74583	4.0587
8.074	-0.67502	4.0789
8.108	-0.63507	4.0876
8.141	-0.59395	4.0775
8.174	-0.68307	4.0901
8.208	NaN	NaN
8.241	-1.3522	4.0085
8.274	-1.3243	3.9307
8.308	-1.3663	3.9106
8.341	-1.3882	3.9177
8.375	-1.4168	3.9123
8.408	-1.448	3.9135
8.441	-1.4695	3.8988
8.475	-1.4704	3.8836
8.508	-1.4608	3.8694
8.541	-1.4508	3.8691
8.575	-1.4222	3.8659
8.608	-1.3989	3.86
8.641	-1.4044	3.8722
8.675	-1.3851	3.8713
8.708	-1.3702	3.8678
8.742	-1.3515	3.8608
8.775	-1.3356	3.847
8.808	-1.3236	3.8399
8.842	-1.3112	3.8238
8.875	-1.3208	3.8231
8.908	-1.3203	3.8332
8.942	-1.3187	3.8267
8.975	-1.3209	3.824
9.009	-1.3106	3.8255
9.042	-1.3067	3.8379
9.075	-1.2644	3.8322
9.109	-1.2252	3.8244
9.142	-1.1984	3.8226
9.175	-1.1644	3.8026
9.209	-1.1527	3.8092
9.242	-1.1421	3.8219
9.275	-1.11	3.8253
9.309	-1.0853	3.8129
9.342	-1.0409	3.8118
9.376	-1.0243	3.8258
9.409	-0.98479	3.8283
9.442	-0.95541	3.8266
9.476	-0.93005	3.828
9.509	-0.90715	3.8492
9.542	-0.85572	3.8607
9.576	-0.817	3.8725
9.609	-0.79872	3.8735
9.642	-0.76783	3.8827
9.676	-0.7492	3.9026
9.709	-0.71075	3.919
9.743	-0.70179	3.9186
9.776	-0.70206	3.9192
9.809	-0.70176	3.9193
9.843	-0.70221	3.9191
9.876	-0.70711	3.908
9.909	-0.68291	3.9365
9.943	-0.69987	3.9372
9.976	-0.69508	3.95
10.01	-0.67962	3.9839
10.043	-0.66684	3.9958
10.076	-0.65558	4.006
10.11	-0.64332	4.0226
10.143	-0.64524	4.0249
10.176	-0.63488	4.0409
10.21	-0.63637	4.0338
10.243	-0.64361	4.0307
10.276	-0.63727	4.0333
10.31	-0.64588	4.032
10.343	-0.64412	4.0224
10.377	-0.63735	4.0153
10.41	-0.63837	3.9989
10.443	-0.63819	4.0148
10.477	-0.64184	4.0111
10.51	-0.63763	4.0043
10.543	-0.62546	4.0128
10.577	-0.61674	4.0042
10.61	-0.61694	4.0121
10.643	-0.61719	4.005
10.677	-0.61747	4.0044
10.71	-0.61651	4.0123
10.744	-0.62736	4.014
10.777	-0.65145	4.0184
10.81	-0.66624	4.0071
10.844	-0.64364	4.0029
10.877	-0.66096	4.0105
10.91	-0.65768	4.0068
10.944	-0.6567	4.0058
10.977	-0.67075	4.0112
11.011	-0.67893	4.0113
11.044	-0.66988	4.0051
11.077	-0.66848	4.0013
11.111	-0.6688	4.0114
11.144	-0.66101	4.0095
11.177	-0.6705	4.0038
11.211	-0.66901	4.0103
11.244	-0.67798	4.0129
11.277	-0.67002	4.0113
11.311	-0.67757	4.0053
11.344	-0.67603	4.0075
11.378	-0.66768	4.0084
11.411	-0.6757	4.0023
11.444	-0.66932	4.0027
11.478	-0.66157	4.0109
11.511	-0.67495	4.0061
11.544	-0.6525	4.0027
11.578	-0.67083	4.013
11.611	-0.6724	4.0043
11.644	-0.67899	3.9972
11.678	-0.67532	4.0023
11.711	-0.67039	3.9965
11.745	-0.67493	3.9963
