0	-2.5137	3.3695
0.033	-2.5382	3.3242
0.066	-2.5675	3.3009
0.1	-2.564	3.2694
0.133	-2.6364	3.2724
0.166	-2.7124	3.1951
0.2	-2.7719	3.1446
0.233	-2.8329	3.0944
0.266	-2.8908	3.0373
0.3	-2.9519	2.988
0.333	-2.9788	2.951
0.367	-2.999	2.9118
0.4	-3.0232	2.8928
0.433	-3.0587	2.8572
0.467	-3.1179	2.7974
0.5	-3.17	2.7397
0.533	-3.2249	2.6536
0.567	-3.2931	2.5811
0.6	-3.3465	2.5093
0.633	-3.4142	2.4135
0.667	-3.4682	2.3387
0.7	-3.528	2.2377
0.734	-3.5712	2.1454
0.767	-3.6242	2.0629
0.8	-3.6744	1.9511
0.834	-3.7097	1.9039
0.867	-3.7509	1.8077
0.9	-3.7761	1.7249
0.934	-3.8038	1.6632
0.967	-3.8133	1.6119
1.001	-3.8555	1.5312
1.034	-3.8721	1.49
1.067	-3.9087	1.3876
1.101	-3.9317	1.2926
1.134	-3.9547	1.232
1.167	-3.9864	1.1215
1.201	-4.0046	1.0319
1.234	-4.0172	0.94228
1.267	-4.0354	0.87638
1.301	-4.0456	0.82833
1.334	-4.0373	0.79542
1.368	-4.0452	0.72795
1.401	-4.0594	0.68086
1.434	-4.0756	0.58172
1.468	-4.0784	0.49727
1.501	-4.0904	0.4028
1.534	-4.0901	0.27836
1.568	-4.0883	0.19511
1.601	-4.0832	0.095451
1.634	-4.087	-0.022635
1.668	-4.0755	-0.10467
1.701	-4.0716	-0.20807
1.735	-4.0633	-0.30009
1.768	-4.0495	-0.39793
1.801	-4.0339	-0.49338
1.835	-4.0167	-0.5733
1.868	-3.9983	-0.67438
1.901	-3.9824	-0.77019
1.935	-3.9584	-0.8578
1.968	-3.9436	-0.90403
2.002	-3.9154	-0.99811
2.035	-3.8934	-1.0672
2.068	-3.8661	-1.0993
2.102	-3.864	-1.137
2.135	-3.8425	-1.2146
2.168	-3.8303	-1.2857
2.202	-3.805	-1.3192
2.235	-3.7783	-1.3626
2.268	-3.7647	-1.4031
2.302	-3.7195	-1.4758
2.335	-3.6785	-1.5797
2.369	-3.6417	-1.6521
2.402	-3.5966	-1.7168
2.435	-3.5713	-1.7921
2.469	-3.5264	-1.8651
2.502	-3.4896	-1.92
2.535	-3.4503	-1.9735
2.569	-3.4103	-2.0239
2.602	-3.3669	-2.0987
2.635	-3.3235	-2.1507
2.669	-3.2716	-2.2115
2.702	-3.213	-2.3006
2.736	-3.1644	-2.3551
2.769	-3.1094	-2.4161
2.802	-3.0361	-2.5005
2.836	-2.9893	-2.5425
2.869	-2.9083	-2.6234
2.902	-2.8481	-2.6866
2.936	-2.7793	-2.7383
2.969	-2.7091	-2.7936
3.003	-2.6586	-2.8464
3.036	-2.5913	-2.8967
3.069	-2.5171	-2.964
3.103	-2.471	-2.9899
3.136	-2.4238	-3.0212
3.169	-2.3951	-3.0463
3.203	-2.3657	-3.056
3.236	-2.2963	-3.0922
3.269	-2.2243	-3.1549
3.303	-2.1597	-3.1924
3.336	-2.0902	-3.2268
3.37	-2.0109	-3.2695
3.403	-1.9454	-3.3018
3.436	-1.8976	-3.3368
3.47	-1.8244	-3.3666
3.503	-1.7441	-3.3949
3.536	-1.6622	-3.4319
3.57	-1.5807	-3.4807
3.603	-1.4985	-3.5045
3.636	-1.4138	-3.5198
3.67	-1.3989	-3.5325
3.703	-1.3309	-3.5606
3.737	-1.2724	-3.5797
3.77	-1.2268	-3.5799
3.803	-1.1686	-3.6035
3.837	-1.0854	-3.6375
3.87	-1.0124	-3.6373
3.903	-0.9545	-3.6449
3.937	-0.89579	-3.659
3.97	-0.79987	-3.6736
4.004	-0.6966	-3.6979
