0	-3.7897	1.6969
0.033	-3.8252	1.6525
0.066	-3.854	1.5709
0.1	-3.8641	1.5314
0.133	-3.8831	1.4913
0.166	-3.9006	1.454
0.2	-3.9025	1.4071
0.233	-3.9172	1.3495
0.266	-3.9302	1.3048
0.3	-3.9429	1.2847
0.333	-3.9562	1.2221
0.367	-3.981	1.1593
0.4	-4.0048	1.104
0.433	-4.0034	1.0452
0.467	-4.0156	0.98943
0.5	-4.0121	0.97392
0.533	-3.9952	0.97144
0.567	-3.9921	0.96248
0.6	-3.9966	0.94123
0.633	-4.0028	0.94738
0.667	-4.0132	0.96004
0.7	-4.0299	0.96064
0.734	-4.0119	0.95024
0.767	-3.9978	0.97451
0.8	-3.9981	0.996
0.834	-3.9903	1.0295
0.867	-3.9722	1.0428
0.9	-3.9367	1.0422
0.934	-3.942	1.0345
0.967	-3.938	1.0351
1.001	-3.9369	1.021
1.034	-3.9197	1.0167
1.067	-3.8807	1.0155
1.101	-3.8539	1.0318
1.134	-3.804	1.0603
1.167	-3.7534	1.0645
1.201	-3.7004	1.0946
1.234	-3.642	1.1505
1.267	-3.5855	1.1736
1.301	-3.545	1.2108
1.334	-3.4965	1.2844
1.368	-3.4391	1.35
1.401	-3.4076	1.3967
1.434	-3.3628	1.4446
1.468	-3.3108	1.4911
1.501	-3.2816	1.5553
1.534	-3.2578	1.6307
1.568	-3.222	1.6998
1.601	-3.2216	1.7685
1.634	-3.2115	1.8585
1.668	-3.203	1.9366
1.701	-3.2093	2.0361
1.735	-3.2004	2.1025
1.768	-3.2015	2.1784
1.801	-3.209	2.2612
1.835	-3.2102	2.3383
1.868	-3.2265	2.4254
1.901	-3.2308	2.5061
1.935	-3.2202	2.5823
1.968	-3.2193	2.626
2.002	-3.2197	2.6226
2.035	-3.2006	2.6355
2.068	-3.2061	2.6388
2.102	-3.1837	2.6263
2.135	-3.1845	2.648
2.168	-3.1641	2.6614
2.202	-3.1268	2.6915
2.235	-3.0781	2.7252
2.268	-3.039	2.7234
2.302	-2.9988	2.7528
2.335	-2.9647	2.8224
2.369	-2.9055	2.8852
2.402	-2.8568	2.9293
2.435	-2.8357	2.9969
2.469	-2.7923	3.0686
2.502	-2.7588	3.123
2.535	-2.731	3.1371
2.569	-2.7141	3.1679
2.602	-2.6827	3.1975
2.635	-2.6688	3.1869
2.669	-2.6668	3.1761
2.702	-2.6314	3.262
2.736	-2.5987	3.2763
2.769	-2.5854	3.288
2.802	-2.5638	3.3244
2.836	-2.532	3.3586
2.869	-2.5068	3.4091
2.902	-2.4833	3.43
2.936	-2.4331	3.4227
2.969	-2.409	3.4536
3.003	-2.38	3.4731
3.036	-2.3622	3.4739
3.069	-2.33	3.5068
3.103	-2.2985	3.5137
3.136	-2.2632	3.5424
3.169	-2.2297	3.5737
3.203	-2.1768	3.598
3.236	-2.1549	3.5976
3.269	-2.0978	3.6352
3.303	-2.0369	3.6966
3.336	-1.9958	3.7112
3.37	-1.957	3.7085
3.403	-1.9204	3.741
3.436	-1.8772	3.7875
3.47	-1.8432	3.7784
3.503	-1.7911	3.7884
3.536	-1.7457	3.8208
3.57	-1.692	3.8411
3.603	-1.6451	3.869
3.636	-1.5838	3.88
3.67	-1.5155	3.8977
3.703	-1.4734	3.9338
3.737	-1.4037	3.9624
3.77	-1.342	3.9638
3.803	-1.2856	3.9824
3.837	-1.2381	4.0125
3.87	-1.1875	4.0267
3.903	-1.1405	4.0291
3.937	-1.0807	4.0342
3.97	-1.0011	4.0748
4.004	-0.96185	4.086
4.037	-0.91073	4.0832
4.07	-0.8321	4.1017
4.104	-0.75472	4.1242
4.137	-0.7108	4.1293
4.17	-0.6514	4.1233
4.204	-0.59911	4.1298
4.237	-0.50812	4.1447
4.27	-0.42405	4.1647
4.304	-0.34793	4.1537
4.337	-0.27587	4.1466
4.371	-0.22182	4.1489
4.404	-0.18697	4.1524
4.437	-0.1573	4.1454
4.471	-0.14631	4.1295
4.504	-0.11328	4.149
4.537	-0.047454	4.1657
4.571	-0.015615	4.1659
4.604	0.0015836	4.1644
4.637	0.042911	4.1515
4.671	0.10157	4.1585
4.704	0.16002	4.1575
4.738	0.20576	4.1505
4.771	0.24843	4.1355
4.804	0.29396	4.1402
4.838	0.35219	4.1302
4.871	0.43427	4.1176
4.904	0.51755	4.1057
4.938	0.57939	4.0905
4.971	0.64003	4.0796
5.005	0.73027	4.0694
5.038	0.82635	4.0408
5.071	0.89256	4.0266
5.105	0.95853	3.9951
5.138	0.9828	3.9912
5.171	0.96715	3.9731
5.205	0.96098	3.9544
5.238	0.98223	3.9464
5.271	1.0131	3.9655
5.305	1.0427	3.9637
5.338	1.0921	3.9569
5.372	1.1298	3.9512
5.405	1.1577	3.9409
5.438	1.1845	3.9244
5.472	1.2372	3.9123
5.505	1.2841	3.8843
5.538	1.3268	3.8816
5.572	1.3697	3.8486
5.605	1.4055	3.8319
5.638	1.4379	3.8255
5.672	1.4752	3.8027
5.705	1.5015	3.8039
5.739	1.5504	3.7646
5.772	1.575	3.7495
5.805	1.5707	3.7529
5.839	1.6087	3.7429
5.872	1.6439	3.7346
5.905	1.6646	3.7266
5.939	1.7291	3.6863
5.972	1.7586	3.6831
6.006	1.81	3.6433
6.039	1.902	3.5837
6.072	1.9535	3.5549
6.106	1.9748	3.5443
6.139	1.9932	3.5132
6.172	2.0492	3.4837
6.206	2.1146	3.4398
6.239	2.1503	3.4315
6.272	2.1989	3.4036
6.306	2.224	3.3808
6.339	2.229	3.3742
6.373	2.2346	3.3721
6.406	2.2499	3.3593
6.439	2.3025	3.3179
6.473	2.3745	3.2624
6.506	2.42	3.2331
6.539	2.4814	3.174
6.573	2.5293	3.1269
6.606	2.574	3.0911
6.639	2.6049	3.052
6.673	2.6415	3.0122
6.706	2.6633	3.0005
6.74	2.7042	2.9517
6.773	2.7557	2.8972
6.806	2.8065	2.8566
6.84	2.8564	2.7834
6.873	2.9122	2.7247
6.906	2.9573	2.6774
6.94	3.0066	2.6053
6.973	3.0563	2.5407
7.007	3.0958	2.4889
7.04	3.1479	2.4156
7.073	3.189	2.362
7.107	3.2304	2.2845
7.14	3.2791	2.212
7.173	3.3061	2.167
7.207	3.348	2.0977
7.24	3.3851	2.0303
7.273	3.4169	1.9633
7.307	3.4424	1.8978
7.34	3.4708	1.8455
7.374	3.4855	1.7863
7.407	3.5065	1.7379
7.44	3.517	1.7288
7.474	3.5263	1.6762
7.507	3.5077	1.672
7.54	3.5037	1.6774
7.574	3.5076	1.6632
7.607	3.5331	1.6412
7.64	3.5646	1.6196
7.674	3.5686	1.5693
7.707	3.5845	1.5691
7.741	3.5998	1.4976
7.774	3.6281	1.4573
7.807	3.6567	1.3833
7.841	3.6718	1.3045
7.874	3.6931	1.2304
7.907	3.7155	1.1662
7.941	3.7257	1.0854
7.974	3.7417	0.99987
8.008	3.7557	0.92518
8.041	3.7688	0.87938
8.074	3.7736	0.8761
8.108	3.7635	0.86167
8.141	3.7565	0.79326
8.174	3.7763	0.79233
8.208	3.783	0.75656
8.241	3.7957	0.69082
8.274	3.8102	0.65712
8.308	3.81	0.60149
8.341	3.813	0.55581
8.375	3.8155	0.50027
8.408	3.8083	0.43912
8.441	3.8118	0.42545
8.475	3.7989	0.40771
8.508	3.7924	0.38574
8.541	3.7867	0.37582
8.575	3.779	0.3625
8.608	3.7969	0.32848
8.641	3.7973	0.28197
8.675	3.7987	0.20405
8.708	3.8132	0.18587
8.742	3.8176	0.11314
8.775	3.8134	0.10236
8.808	3.8177	0.090744
8.842	3.8284	0.046494
8.875	3.8255	-0.0019717
8.908	3.8269	-0.049925
8.942	3.8222	-0.098932
8.975	3.8178	-0.10623
9.009	3.827	-0.15299
9.042	3.8125	-0.22334
9.075	3.8024	-0.28807
9.109	3.7883	-0.33492
9.142	3.7811	-0.38597
9.175	3.7733	-0.45111
9.209	3.7606	-0.49897
9.242	3.7355	-0.54106
9.275	3.7333	-0.59176
9.309	3.7171	-0.68147
9.342	3.7032	-0.7386
9.376	3.686	-0.80557
9.409	3.6739	-0.8186
9.442	3.6615	-0.81855
9.476	3.6746	-0.85998
9.509	3.6739	-0.88071
9.542	3.6631	-0.9135
9.576	3.6642	-0.96553
9.609	3.6432	-1.0044
9.642	3.6176	-1.0777
9.676	3.5944	-1.1418
9.709	3.5822	-1.1734
9.743	3.558	-1.2031
9.776	3.5461	-1.2641
9.809	3.5207	-1.3058
9.843	3.5018	-1.363
9.876	3.4663	-1.431
9.909	3.4391	-1.4953
9.943	3.4159	-1.5468
9.976	3.3791	-1.6193
10.01	3.3339	-1.6934
10.043	3.3163	-1.7261
10.076	3.2905	-1.7456
10.11	3.2678	-1.7991
10.143	3.2354	-1.8523
10.176	3.2099	-1.8926
10.21	3.1827	-1.9529
10.243	3.1498	-1.9934
10.276	3.1062	-2.0558
10.31	3.0735	-2.1148
10.343	3.0318	-2.1634
10.377	3.016	-2.1814
10.41	2.9685	-2.2402
10.443	2.9286	-2.294
10.477	2.8966	-2.3372
10.51	2.8619	-2.3682
10.543	2.8415	-2.3882
10.577	2.8228	-2.4191
10.61	2.7841	-2.4558
10.643	2.7591	-2.4864
10.677	2.7171	-2.5433
10.71	2.6697	-2.5784
10.744	2.6302	-2.6218
10.777	2.5748	-2.6813
10.81	2.524	-2.714
10.844	2.51	-2.7382
10.877	2.4748	-2.7612
10.91	2.4263	-2.7992
10.944	2.3765	-2.8471
10.977	2.3552	-2.8594
11.011	2.3025	-2.9
11.044	2.2502	-2.9375
11.077	2.2047	-2.9697
11.111	2.1727	-2.9858
11.144	2.1438	-2.9815
11.177	2.1334	-2.9975
11.211	2.1261	-3.0265
11.244	2.0861	-3.0517
11.277	2.0426	-3.0869
11.311	1.9983	-3.1133
11.344	1.9565	-3.1363
11.378	1.9042	-3.1798
11.411	1.8608	-3.2081
11.444	1.8168	-3.2217
11.478	1.7434	-3.2746
11.511	1.6957	-3.285
11.544	1.649	-3.3105
11.578	1.5945	-3.3446
11.611	1.559	-3.3525
11.644	1.5286	-3.3707
11.678	1.4974	-3.3862
11.711	1.4367	-3.4115
11.745	1.3853	-3.443
11.778	1.3399	-3.4585
11.811	1.2689	-3.4823
11.845	1.2223	-3.5043
11.878	1.173	-3.5077
11.911	1.1338	-3.5251
11.945	1.1066	-3.5402
11.978	1.0541	-3.5471
