0	-1.5283	3.6116
0.033	-1.4475	3.6632
0.066	-1.3822	3.6855
0.1	-1.2995	3.6791
0.133	-1.2123	3.7354
0.166	-1.1182	3.744
0.2	-1.0244	3.7376
0.233	-0.94722	3.7753
0.266	-0.87146	3.7759
0.3	-0.80389	3.7753
0.333	-0.7425	3.8004
0.367	-0.66849	3.7939
0.4	-0.59246	3.7841
0.433	-0.53633	3.8135
0.467	-0.47043	3.8006
0.5	-0.393	3.8135
0.533	-0.36511	3.8241
0.567	-0.30417	3.807
0.6	-0.2408	3.814
0.633	-0.2145	3.8087
0.667	-0.17371	3.7944
0.7	-0.089894	3.8196
0.734	-0.028668	3.7937
0.767	0.015427	3.792
0.8	0.10396	3.8026
0.834	0.17113	3.7736
0.867	0.2684	3.7667
0.9	0.34207	3.7721
0.934	0.42438	3.73
0.967	0.49308	3.75
1.001	0.56966	3.7221
1.034	0.63307	3.6894
1.067	0.6857	3.7018
1.101	0.70434	3.6846
1.134	0.72439	3.6579
1.167	0.72511	3.6778
1.201	0.72659	3.6509
1.234	0.77035	3.6643
1.267	0.81839	3.6646
1.301	0.88154	3.6046
1.334	0.95573	3.6114
1.368	1.009	3.5985
1.401	1.0581	3.5616
1.434	1.1461	3.5452
1.468	1.204	3.5251
1.501	1.263	3.4788
1.534	1.3436	3.4665
1.568	1.4155	3.4319
1.601	1.4973	3.3797
1.634	1.5635	3.3596
1.668	1.6491	3.3027
1.701	1.7286	3.2576
1.735	1.8016	3.2253
1.768	1.8846	3.1455
1.801	1.9386	3.1324
1.835	2.0123	3.0917
1.868	2.0529	3.0369
1.901	2.0871	3.0335
1.935	2.0904	2.9986
1.968	2.0908	2.9901
2.002	2.0911	3.0175
2.035	2.0884	2.9952
2.068	2.124	2.9847
2.102	2.1595	2.962
2.135	2.1977	2.9242
2.168	2.2453	2.9045
2.202	2.2884	2.8809
2.235	2.3255	2.823
2.268	2.3732	2.8128
2.302	2.4356	2.7417
2.335	2.4818	2.6818
2.369	2.5194	2.6714
2.402	2.55	2.6182
2.435	2.594	2.5755
2.469	2.6124	2.5744
2.502	2.6273	2.5315
2.535	2.663	2.5095
2.569	2.6939	2.4827
2.602	2.7242	2.4364
2.635	2.758	2.4046
2.669	2.797	2.357
2.702	2.8247	2.3101
2.736	2.8436	2.2892
2.769	2.8704	2.268
2.802	2.8959	2.2263
2.836	2.9315	2.1956
2.869	2.9702	2.1403
2.902	3.0087	2.0826
2.936	3.0396	2.0353
2.969	3.0929	1.9655
3.003	3.1409	1.8891
3.036	3.1806	1.8139
3.069	3.2169	1.7542
3.103	3.2572	1.69
