0	2.7509	1.9038
0.033	2.7384	1.9049
0.066	2.7326	1.9111
0.1	2.7392	1.9005
0.133	2.7467	1.9118
0.166	2.7432	1.9205
0.2	2.7094	1.9361
0.233	2.6627	1.9843
0.266	2.6382	2.0271
0.3	2.6285	2.0366
0.333	2.5935	2.0666
0.367	2.5712	2.0667
0.4	2.5559	2.0715
0.433	2.5524	2.0911
0.467	2.3208	2.3297
0.5	2.2032	2.4159
0.533	2.215	2.4011
0.567	2.2102	2.387
0.6	2.2108	2.4013
0.633	2.21	2.3889
0.667	2.2109	2.3889
0.7	2.2074	2.3975
0.734	2.1793	2.4138
0.767	2.1252	2.4707
0.8	2.0581	2.518
0.834	2.0217	2.5333
0.867	2.0005	2.5566
0.9	1.9988	2.5651
0.934	1.991	2.5604
0.967	1.9964	2.5658
1.001	1.9876	2.5649
1.034	1.8693	2.6207
1.067	1.6569	2.7011
1.101	1.6129	2.6978
1.134	1.6126	2.7011
1.167	1.6123	2.709
1.201	1.6051	2.7061
1.234	1.5982	2.7183
1.267	1.6052	2.7244
1.301	1.6025	2.749
1.334	1.5858	2.8276
1.368	1.6123	2.9191
1.401	1.6527	2.9973
1.434	1.6647	3.0655
1.468	1.7052	3.1072
1.501	1.7257	3.1588
1.534	1.748	3.232
1.568	1.7833	3.3379
1.601	1.8039	3.4605
1.634	1.8489	3.5468
1.668	1.865	3.5659
1.701	1.8644	3.5707
1.735	1.8519	3.5624
1.768	1.8527	3.5442
1.801	1.8867	3.5637
1.835	1.9317	3.6022
1.868	1.9467	3.5938
1.901	1.9358	3.5969
1.935	1.9414	3.5959
1.968	1.9318	3.6115
2.002	1.9353	3.6019
2.035	1.9628	3.5944
2.068	1.9627	3.5867
2.102	1.9713	3.5777
2.135	1.9695	3.5665
2.168	1.9689	3.5746
2.202	1.9458	3.5947
2.235	1.9209	3.6325
2.268	1.8714	3.6484
2.302	1.8547	3.6449
2.335	1.8408	3.6555
2.369	1.7694	3.7103
2.402	1.7347	3.7231
2.435	1.7031	3.735
2.469	1.6481	3.7643
2.502	1.6006	3.7759
2.535	1.5299	3.812
2.569	1.4775	3.8274
2.602	1.4299	3.8485
2.635	1.3948	3.8578
2.669	1.3218	3.8946
2.702	1.2438	3.9012
2.736	1.1789	3.9229
2.769	1.1	3.9365
2.802	0.98723	3.9675
2.836	0.91426	3.9813
2.869	0.81436	4.002
2.902	0.74615	4.0146
2.936	0.65069	4.033
2.969	0.57561	4.0328
3.003	0.47858	4.0466
3.036	0.39049	4.044
3.069	0.34811	4.0339
3.103	0.34264	4.0391
3.136	0.32962	4.0354
3.169	0.28056	4.0423
3.203	0.23776	4.0627
3.236	0.16769	4.0482
3.269	0.11791	4.0574
3.303	0.034341	4.0589
3.336	-0.051241	4.0483
3.37	-0.14582	4.0476
3.403	-0.23114	4.0406
3.436	-0.33924	4.0242
3.47	-0.42371	4.0208
3.503	-0.50515	4.0008
3.536	-0.58288	3.9879
3.57	-0.67046	3.9819
3.603	-0.74123	3.951
3.636	-0.75797	3.9448
3.67	-0.76244	3.9449
3.703	-0.77579	3.9364
3.737	-0.83382	3.9257
3.77	-0.89232	3.9105
3.803	-0.94687	3.885
3.837	-1.0143	3.8654
3.87	-1.0646	3.8534
3.903	-1.1232	3.8461
3.937	-1.1938	3.8265
3.97	-1.2482	3.8065
4.004	-1.316	3.7763
4.037	-1.3623	3.7693
4.07	-1.4475	3.7241
4.104	-1.5408	3.6809
4.137	-1.6146	3.6424
4.17	-1.6862	3.6058
4.204	-1.7588	3.582
4.237	-1.8304	3.5283
4.27	-1.9121	3.4816
4.304	-1.9678	3.4602
4.337	-2.0242	3.4168
4.371	-2.1204	3.3567
4.404	-2.1857	3.3245
4.437	-2.2396	3.272
4.471	-2.2513	3.2678
4.504	-2.27	3.2498
4.537	-2.2726	3.2431
4.571	-2.2787	3.245
4.604	-2.2768	3.2389
4.637	-2.3262	3.2029
4.671	-2.4034	3.1642
4.704	-2.4642	3.0822
4.738	-2.5208	3.0387
4.771	-2.5937	2.9855
4.804	-2.6526	2.9218
4.838	-2.7184	2.8542
4.871	-2.7812	2.7955
