0	0.38188	-3.9146
0.033	0.38571	-3.9046
0.066	0.40914	-3.9027
0.1	0.47586	-3.9032
0.133	0.5304	-3.894
0.166	0.56043	-3.8821
0.2	0.6048	-3.8744
0.233	0.663	-3.8552
0.266	0.7023	-3.8432
0.3	0.74593	-3.8269
0.333	0.79758	-3.8082
0.367	0.85606	-3.7973
0.4	0.92957	-3.7753
0.433	0.98161	-3.7502
0.467	1.0402	-3.7295
0.5	1.0909	-3.6864
0.533	1.1332	-3.6633
0.567	1.1605	-3.666
0.6	1.2152	-3.6384
0.633	1.2556	-3.6227
0.667	1.2982	-3.5951
0.7	1.3354	-3.5772
0.734	1.3661	-3.5708
0.767	1.3991	-3.5522
0.8	1.4662	-3.5103
0.834	1.5084	-3.4996
0.867	1.5821	-3.4467
0.9	1.6604	-3.3988
0.934	1.7139	-3.3678
0.967	1.7956	-3.3114
1.001	1.8306	-3.276
1.034	1.8575	-3.2675
1.067	1.8857	-3.2351
1.101	1.9547	-3.1944
1.134	2.0004	-3.1595
1.167	2.0456	-3.1023
1.201	2.093	-3.075
1.234	2.1363	-3.0398
1.267	2.1919	-2.9733
1.301	2.2566	-2.9252
1.334	2.3015	-2.8824
1.368	2.3434	-2.825
1.401	2.4016	-2.78
1.434	2.4607	-2.7173
1.468	2.4825	-2.6869
1.501	2.5419	-2.6306
1.534	2.5657	-2.6043
1.568	2.5914	-2.5811
1.601	2.6557	-2.503
1.634	2.6768	-2.4638
1.668	2.7055	-2.4317
1.701	2.7657	-2.3582
1.735	2.808	-2.2997
1.768	2.8466	-2.2433
1.801	2.8543	-2.2127
1.835	2.8713	-2.1949
1.868	2.8964	-2.1575
1.901	2.9173	-2.1213
1.935	2.923	-2.1218
1.968	2.9262	-2.1137
2.002	2.9279	-2.1063
2.035	2.9288	-2.1086
2.068	2.9549	-2.0713
2.102	2.9681	-2.0481
2.135	2.9843	-2.0132
2.168	3.024	-1.9315
2.202	3.058	-1.8817
2.235	3.0837	-1.8259
2.268	3.1268	-1.7321
2.302	3.1563	-1.6734
2.335	3.1862	-1.6177
2.369	3.2147	-1.5385
2.402	3.2358	-1.4959
2.435	3.2586	-1.4299
2.469	3.2909	-1.3404
2.502	3.3103	-1.2847
2.535	3.3397	-1.1985
2.569	3.3535	-1.1381
2.602	3.3607	-1.1066
2.635	3.3707	-1.0795
2.669	3.3726	-1.0706
2.702	3.3728	-1.0703
2.736	3.3727	-1.0688
2.769	3.387	-1.0262
2.802	3.413	-0.96113
2.836	3.4315	-0.86537
2.869	3.4456	-0.80552
2.902	3.4569	-0.74649
2.936	3.4674	-0.70508
2.969	3.4704	-0.67406
3.003	3.4667	-0.65313
3.036	3.4729	-0.63613
3.069	3.4766	-0.61948
3.103	3.4812	-0.59202
3.136	3.4809	-0.5807
3.169	3.4843	-0.54659
3.203	3.4968	-0.49403
3.236	3.5098	-0.41967
3.269	3.5127	-0.35701
3.303	3.5164	-0.33043
3.336	3.5216	-0.28575
3.37	3.5235	-0.24918
3.403	3.524	-0.17973
3.436	3.5248	-0.15292
3.47	3.5252	-0.13478
3.503	3.5241	-0.12363
3.536	3.5271	-0.086402
3.57	3.5287	-0.010051
3.603	3.5262	0.0010182
3.636	3.526	0.03313
3.67	3.5249	0.070873
3.703	3.5325	0.10976
3.737	3.5274	0.14671
3.77	3.5287	0.18725
