0	-4.3988	-0.27081
0.033	-4.3979	-0.30745
0.066	-4.4062	-0.28785
0.1	-4.4138	-0.29574
0.133	-4.4184	-0.32828
0.166	-4.4152	-0.3061
0.2	-4.4162	-0.32543
0.233	-4.4181	-0.34514
0.266	-4.4247	-0.31576
0.3	-4.4056	-0.34443
0.333	-4.4055	-0.34443
0.367	-4.4081	-0.32736
0.4	-4.4213	-0.35989
0.433	-4.4157	-0.34858
0.467	-4.4081	-0.32736
0.5	-4.4076	-0.35553
0.533	-4.4213	-0.34724
0.567	-4.4073	-0.33683
0.6	-4.4145	-0.35803
0.633	-4.4148	-0.33446
0.667	-4.4148	-0.34401
0.7	-4.4075	-0.36512
0.734	-4.4145	-0.32499
0.767	-4.4137	-0.36239
0.8	-4.4142	-0.38192
0.834	-4.4073	-0.37506
0.867	-4.407	-0.41232
0.9	-4.4142	-0.38192
0.934	-4.4202	-0.35946
0.967	-4.4073	-0.41328
1.001	-4.4223	-0.38044
1.034	-4.4076	-0.41286
1.067	-4.4064	-0.43078
1.101	-4.3975	-0.43131
1.134	-4.3954	-0.46075
1.167	-4.4053	-0.47779
1.201	-4.4076	-0.45068
1.234	-4.4011	-0.47734
1.267	-4.3957	-0.51602
1.301	-4.3893	-0.47114
1.334	-4.3991	-0.49041
1.368	-4.3881	-0.48021
1.401	-4.3886	-0.47908
1.434	-4.3948	-0.48716
1.468	-4.3945	-0.48308
1.501	-4.396	-0.50076
1.534	-4.4055	-0.53471
1.568	-4.4123	-0.49505
1.601	-4.4065	-0.51791
1.634	-4.4123	-0.53327
1.668	-4.395	-0.56107
1.701	-4.3949	-0.59045
1.735	-4.3954	-0.56305
1.768	-4.3962	-0.55312
1.801	-4.4133	-0.55339
1.835	-4.4057	-0.53591
1.868	-4.4067	-0.55424
1.901	-4.4133	-0.55339
1.935	-4.3951	-0.52552
1.968	-4.3944	-0.55299
2.002	-4.3924	-0.55088
2.035	-4.3937	-0.53333
2.068	-4.3958	-0.55502
2.102	-4.3954	-0.57154
2.135	-4.3944	-0.55299
2.168	-4.3951	-0.57304
2.202	-4.3952	-0.57298
2.235	-4.397	-0.54569
2.268	-4.4023	-0.58695
2.302	-4.4048	-0.57266
2.335	-4.4074	-0.5849
2.369	-4.4028	-0.58823
2.402	-4.3973	-0.58261
2.435	-4.4047	-0.62037
2.469	-4.4117	-0.60843
2.502	-4.4125	-0.58072
2.535	-4.4057	-0.59315
2.569	-4.4095	-0.60555
2.602	-4.4097	-0.58682
2.635	-4.3965	-0.64754
2.669	-4.4112	-0.60784
2.702	-4.3426	-0.5744
2.736	-4.3974	-0.63048
2.769	-4.4047	-0.58213
2.802	-4.396	-0.61952
2.836	-4.3959	-0.63108
2.869	-4.404	-0.60048
2.902	-4.3952	-0.64933
2.936	-4.3988	-0.60501
2.969	-4.3948	-0.62024
3.003	-4.3777	-0.66703
3.036	-4.3785	-0.67158
3.069	-4.3799	-0.6324
3.103	-4.3824	-0.64644
3.136	-4.3782	-0.63996
3.169	-4.3793	-0.65137
3.203	-4.378	-0.65694
3.236	-4.3908	-0.60607
3.269	-4.3847	-0.59362
3.303	-4.3739	-0.60906
3.336	-4.3652	-0.58986
3.37	-4.3609	-0.64334
3.403	-4.3581	-0.61271
3.436	-4.3629	-0.61925
3.47	-4.3609	-0.65418
3.503	-4.3608	-0.61389
3.536	-4.3773	-0.6487
3.57	-4.3739	-0.67594
3.603	-4.3737	-0.66509
3.636	-4.367	-0.68802
3.67	-4.3737	-0.67584
3.703	-4.361	-0.66
3.737	-4.3549	-0.66483
3.77	-4.3488	-0.63906
3.803	-4.3637	-0.57983
3.837	-4.3581	-0.60091
3.87	-4.373	-0.59828
3.903	-4.36	-0.59364
3.937	-4.3746	-0.65181
3.97	-4.3773	-0.61048
4.004	-4.3615	-0.60306
4.037	-4.3622	-0.63045
4.07	-4.3645	-0.59165
4.104	-4.3663	-0.59014
4.137	-4.3673	-0.61116
4.17	-4.3651	-0.57881
4.204	-4.3572	-0.59349
4.237	-4.3687	-0.60923
4.27	-4.3637	-0.57022
4.304	-4.358	-0.59175
4.337	-4.3771	-0.61009
4.371	-4.3672	-0.60168
4.404	-4.3768	-0.61119
4.437	-4.3743	-0.56947
4.471	-4.3741	-0.59476
4.504	-4.3673	-0.61116
4.537	-4.3655	-0.57576
4.571	-4.3655	-0.58931
4.604	-4.3773	-0.61048
4.637	-4.3672	-0.59241
4.671	-4.3558	-0.65115
4.704	-4.3279	-0.61285
4.738	-4.3001	-0.62113
4.771	-4.321	-0.7653
4.804	-4.2992	-0.74645
4.838	-4.3279	-0.7633
4.871	-4.3393	-0.75626
4.904	-4.3485	-0.74628
4.938	-4.2795	-0.67596
4.971	-4.3084	-0.78132
5.005	-4.2988	-0.72458
5.038	-4.2904	-0.74508
5.071	-4.2713	-0.76266
5.105	-4.263	-0.71765
5.138	-4.2608	-0.74378
5.171	-4.2423	-0.76276
5.205	-4.2512	-0.734
5.238	-4.2426	-0.74473
5.271	-4.2155	-0.70837
5.305	-4.2185	-0.70204
5.338	-4.1974	-0.74639
5.372	-4.19	-0.71193
5.405	-4.1515	-0.70167
5.438	-4.109	-0.67847
5.472	-4.1465	-0.63976
5.505	-4.1381	-0.65962
5.538	-4.1472	-0.64024
5.572	-4.0783	-0.6039
5.605	-4.0807	-0.62096
5.638	-4.0615	-0.57305
5.672	-4.1044	-0.55683
5.705	-4.0874	-0.55663
5.739	-4.097	-0.49971
5.772	-4.0994	-0.47835
5.805	-4.0806	-0.47878
5.839	-4.072	-0.42922
5.872	-4.0731	-0.43885
5.905	-4.0521	-0.38283
5.939	-4.0589	-0.32753
5.972	-4.0638	-0.32323
6.006	-4.0555	-0.28328
6.039	-4.0425	-0.24887
6.072	-4.0258	-0.26524
6.106	-4.0338	-0.2375
6.139	-3.9943	-0.17245
6.172	-3.9912	-0.17582
6.206	-4.0024	-0.16304
6.239	-3.9849	-0.15292
6.272	-3.9912	-0.17582
6.306	-4.0027	-0.16288
6.339	-3.9994	-0.16632
6.373	-3.9936	-0.17296
6.406	-3.9944	-0.15329
6.439	-4.0198	-0.18593
6.473	-4.017	-0.19651
6.506	-3.9949	-0.18106
6.539	-3.9657	-0.20067
6.573	-3.9567	-0.18996
6.606	-3.9773	-0.19869
6.639	-3.9727	-0.2024
6.673	-3.9561	-0.18156
6.706	-3.9447	-0.19937
6.74	-3.938	-0.20192
6.773	-3.9083	-0.20067
6.806	-3.8883	-0.21905
6.84	-3.8402	-0.23734
6.873	-3.8071	-0.24279
6.906	-3.7897	-0.26388
6.94	-3.7642	-0.26619
6.973	-3.7659	-0.24933
7.007	-3.7425	-0.28341
7.04	-3.7254	-0.26436
7.073	-3.7266	-0.24863
7.107	-3.6954	-0.2937
7.14	-3.6965	-0.26624
7.173	-3.6863	-0.28502
7.207	-3.6704	-0.3073
7.24	-3.6575	-0.2849
7.273	-3.6395	-0.32296
7.307	-3.6037	-0.34467
7.34	-3.6058	-0.32778
7.374	-3.6062	-0.34735
7.407	-3.5931	-0.33381
7.44	-3.6014	-0.36195
7.474	-3.5654	-0.4123
7.507	-3.5425	-0.37889
7.54	-3.5074	-0.43026
7.574	-3.4857	-0.48512
7.607	-3.4794	-0.46897
7.64	-3.4569	-0.49479
7.674	-3.4196	-0.52415
7.707	-3.4043	-0.5378
7.741	-3.384	-0.62222
7.774	-3.3826	-0.59175
7.807	-3.3658	-0.59502
7.841	-3.3653	-0.66099
7.874	-3.3456	-0.63175
7.907	-3.3285	-0.65283
7.941	-3.2985	-0.68991
7.974	-3.2863	-0.66779
8.008	-3.2688	-0.70826
8.041	-3.2681	-0.75491
8.074	-3.2566	-0.70574
8.108	-3.2105	-0.77363
8.141	-3.1896	-0.83861
8.174	-3.1652	-0.8817
8.208	-3.1561	-0.91046
8.241	-3.1501	-0.88531
8.274	-3.1263	-0.91901
8.308	-3.1038	-0.98262
8.341	-3.0854	-0.98277
8.375	-3.0494	-0.99525
8.408	-3.0412	-1.0156
8.441	-3.0086	-1.0496
8.475	-2.972	-1.1082
8.508	-2.9336	-1.0798
8.541	-2.8954	-1.1467
8.575	-2.8854	-1.203
8.608	-2.8602	-1.1881
8.641	-2.8455	-1.2017
8.675	-2.791	-1.2521
8.708	-2.7804	-1.2512
8.742	-2.75	-1.2972
8.775	-2.685	-1.3381
8.808	-2.6099	-1.3581
8.842	-2.5987	-1.3755
8.875	-2.5818	-1.3769
8.908	-2.5207	-1.4114
8.942	-2.4955	-1.4343
8.975	-2.4765	-1.425
9.009	-2.459	-1.4371
9.042	-2.4099	-1.4728
9.075	-2.3437	-1.4741
9.109	-2.2895	-1.5059
9.142	-2.2631	-1.5471
9.175	-2.227	-1.5396
9.209	-2.1798	-1.559
9.242	-2.139	-1.5652
9.275	-2.1043	-1.5874
9.309	-2.0589	-1.6286
9.342	-2.006	-1.6418
9.376	-1.9891	-1.6259
9.409	-1.9593	-1.682
9.442	-1.9064	-1.7152
9.476	-1.8629	-1.7102
9.509	-1.8506	-1.7256
9.542	-1.8535	-1.6912
9.576	-1.8152	-1.7197
9.609	-1.8034	-1.7168
9.642	-1.7682	-1.7107
9.676	-1.7217	-1.7581
9.709	-1.6711	-1.7571
9.743	-1.6486	-1.7543
9.776	-1.6029	-1.8127
9.809	-1.5301	-1.8163
9.843	-1.4714	-1.834
9.876	-1.4348	-1.8843
9.909	-1.3659	-1.9004
9.943	-1.3031	-1.8855
9.976	-1.2901	-1.9111
10.01	-1.2515	-1.9014
10.043	-1.1933	-1.9384
10.076	-1.1454	-1.9376
10.11	-1.1152	-1.9466
10.143	-1.0779	-1.9866
10.176	-0.96625	-1.9888
10.21	-0.98267	-1.9482
10.243	-0.93193	-1.9927
