0	-3.5142	2.2323
0.033	-3.5507	2.1749
0.066	-3.5881	2.1168
0.1	-3.62	2.0909
0.133	-3.6782	2.0059
0.166	-3.7043	1.9563
0.2	-3.7343	1.928
0.233	-3.7548	1.882
0.266	-3.8003	1.8309
0.3	-3.8244	1.8172
0.333	-3.8188	1.7926
0.367	-3.8501	1.7481
0.4	-3.8761	1.7163
0.433	-3.9235	1.6021
0.467	-3.9474	1.5674
0.5	-3.9807	1.5054
0.533	-4.0212	1.3941
0.567	-4.0561	1.3518
0.6	-4.08	1.2705
0.633	-4.1102	1.1865
0.667	-4.12	1.1677
0.7	-4.1459	1.0879
0.734	-4.1819	1.0089
0.767	-4.1935	0.97291
0.8	-4.2018	0.93209
0.834	-4.2209	0.89615
0.867	-4.2321	0.85958
0.9	-4.2327	0.81157
0.934	-4.2461	0.81169
0.967	-4.2531	0.76327
1.001	-4.2597	0.74849
1.034	-4.2715	0.70713
1.067	-4.2851	0.64636
1.101	-4.3006	0.59097
1.134	-4.3021	0.53291
1.167	-4.3091	0.45897
1.201	-4.32	0.3845
1.234	-4.3295	0.30699
1.267	-4.3313	0.26499
1.301	-4.3482	0.22976
1.334	-4.3487	0.13498
1.368	-4.3633	0.091613
1.401	-4.3695	0.035345
1.434	-4.3766	-0.076447
1.468	-4.383	-0.13701
1.501	-4.3867	-0.17267
1.534	-4.3867	-0.26833
1.568	-4.3886	-0.32619
1.601	-4.3856	-0.38167
1.634	-4.3891	-0.45928
1.668	-4.387	-0.5172
1.701	-4.3924	-0.59001
1.735	-4.3679	-0.72743
1.768	-4.3766	-0.76447
1.801	-4.3384	-0.93647
1.835	-4.33	-0.98567
1.868	-4.3366	-1.0108
1.901	-4.3082	-1.1261
1.935	-4.2972	-1.1537
1.968	-4.2785	-1.2201
2.002	-4.271	-1.2606
2.035	-4.2651	-1.2932
2.068	-4.2339	-1.3768
2.102	-4.2407	-1.4118
2.135	-4.2276	-1.4466
2.168	-4.2035	-1.5279
2.202	-4.1855	-1.5958
2.235	-4.1786	-1.6467
2.268	-4.1253	-1.7459
2.302	-4.1322	-1.7434
2.335	-4.0916	-1.8077
2.369	-4.0952	-1.8608
2.402	-4.0549	-1.9337
2.435	-4.0135	-2.0067
2.469	-3.9742	-2.111
2.502	-3.945	-2.1483
2.535	-3.913	-2.25
2.569	-3.8793	-2.3124
2.602	-3.8229	-2.3708
2.635	-3.8	-2.4623
2.669	-3.7545	-2.5217
2.702	-3.6851	-2.6056
2.736	-3.6554	-2.6813
2.769	-3.5926	-2.742
2.802	-3.4963	-2.8462
2.836	-3.4763	-2.9022
2.869	-3.426	-2.9481
2.902	-3.3623	-3.0184
2.936	-3.3332	-3.0741
2.969	-3.2908	-3.1002
3.003	-3.2193	-3.1808
3.036	-3.184	-3.2322
3.069	-3.0979	-3.2697
3.103	-3.0683	-3.3161
3.136	-3.0404	-3.3084
3.169	-3.0005	-3.335
3.203	-2.9875	-3.3887
3.236	-2.9734	-3.4032
3.269	-2.9141	-3.4396
3.303	-2.9187	-3.4814
3.336	-2.8742	-3.4851
3.37	-2.7999	-3.5643
3.403	-2.7673	-3.5896
3.436	-2.705	-3.6029
3.47	-2.6369	-3.6784
3.503	-2.6128	-3.6921
3.536	-2.5729	-3.7105
3.57	-2.4952	-3.7751
3.603	-2.4591	-3.7875
3.636	-2.398	-3.8118
3.67	-2.3874	-3.8401
3.703	-2.3456	-3.8466
3.737	-2.2724	-3.9001
3.77	-2.1775	-3.9544
3.803	-2.1112	-3.9652
3.837	-1.9594	-4.0425
3.87	-1.9288	-4.0609
3.903	-1.8252	-4.0899
3.937	-1.7972	-4.1279
3.97	-1.73	-4.1274
4.004	-1.6149	-4.1759
4.037	-1.6131	-4.1935
4.07	-1.5572	-4.1857
4.104	-1.5015	-4.2149
4.137	-1.4609	-4.234
4.17	-1.3658	-4.2327
4.204	-1.2881	-4.2689
4.237	-1.2252	-4.2849
4.27	-1.1467	-4.3001
4.304	-1.0728	-4.34
4.337	-1.0317	-4.3195
4.371	-0.95559	-4.3384
4.404	-0.87626	-4.3695
4.437	-0.79314	-4.367
4.471	-0.69683	-4.3677
4.504	-0.68092	-4.3843
4.537	-0.62113	-4.367
4.571	-0.57377	-4.3864
4.604	-0.56698	-4.4021
4.637	-0.50979	-4.3832
4.671	-0.43059	-4.3893
4.704	-0.39237	-4.3893
4.738	-0.3249	-4.3861
4.771	-0.27712	-4.4053
4.804	-0.25766	-4.3764
4.838	-0.21065	-4.3864
4.871	-0.16472	-4.4034
4.904	-0.098032	-4.3739
4.938	-0.028668	-4.3861
4.971	0.038939	-4.3767
5.005	0.097351	-4.3483
5.038	0.16925	-4.3596
5.071	0.22352	-4.3411
5.105	0.30397	-4.327
5.138	0.40801	-4.3261
5.171	0.47807	-4.3
5.205	0.57684	-4.2857
5.238	0.6566	-4.2688
5.271	0.73543	-4.233
5.305	0.8406	-4.2047
5.338	0.89658	-4.203
5.372	0.96189	-4.1724
5.405	1.0249	-4.1509
5.438	1.0731	-4.1397
5.472	1.1184	-4.1088
5.505	1.163	-4.1055
5.538	1.2102	-4.0867
5.572	1.2969	-4.0483
5.605	1.3838	-4.0111
5.638	1.4606	-3.964
5.672	1.5388	-3.9264
5.705	1.5839	-3.9149
5.739	1.6316	-3.8769
5.772	1.705	-3.8468
5.805	1.7669	-3.8116
5.839	1.8527	-3.7541
5.872	1.9189	-3.7242
5.905	1.9639	-3.6839
5.939	2.0035	-3.6376
5.972	2.0405	-3.6441
6.006	2.0915	-3.5913
6.039	2.1194	-3.5626
6.072	2.1584	-3.5534
6.106	2.2347	-3.477
6.139	2.2913	-3.4289
6.172	2.349	-3.3808
6.206	2.4073	-3.3247
6.239	2.4637	-3.2849
6.272	2.5204	-3.2275
6.306	2.5871	-3.1509
6.339	2.6369	-3.1147
6.373	2.6938	-3.0471
6.406	2.761	-2.9619
6.439	2.8082	-2.9323
6.473	2.863	-2.8543
6.506	2.9035	-2.7982
6.539	2.9503	-2.7494
6.573	2.9959	-2.6705
6.606	3.0252	-2.633
6.639	3.0555	-2.5965
6.673	3.0901	-2.5356
6.706	3.118	-2.4951
6.74	3.1625	-2.4271
6.773	3.1889	-2.3767
6.806	3.2153	-2.3644
6.84	3.2462	-2.2905
6.873	3.2767	-2.2159
6.906	3.3044	-2.1768
6.94	3.342	-2.0901
6.973	3.3735	-2.0354
7.007	3.3836	-2.0056
7.04	3.4187	-1.9092
7.073	3.4389	-1.8908
7.107	3.4567	-1.8321
7.14	3.4753	-1.7749
7.173	3.4963	-1.7385
7.207	3.5129	-1.6972
7.24	3.5419	-1.6029
7.273	3.5627	-1.5641
7.307	3.5753	-1.4895
7.34	3.593	-1.4143
7.374	3.6206	-1.3366
7.407	3.6408	-1.2518
7.44	3.6589	-1.1835
7.474	3.6804	-1.0875
7.507	3.6911	-0.97352
7.54	3.7054	-0.93282
7.574	3.7127	-0.85964
7.607	3.7177	-0.80269
7.64	3.7285	-0.74536
7.674	3.7363	-0.66891
7.707	3.7467	-0.64956
7.741	3.7479	-0.57114
7.774	3.7489	-0.47615
7.807	3.7587	-0.45836
7.841	3.7625	-0.38453
7.874	3.7486	-0.32333
7.907	3.7485	-0.34098
7.941	3.7555	-0.28668
7.974	3.7564	-0.26783
8.008	3.7556	-0.23261
8.041	3.7479	-0.1539
8.074	3.7541	-0.11666
8.108	3.7488	-0.055673
8.141	3.7441	0.033893
8.174	3.7506	0.04214
8.208	3.7295	0.098897
8.241	3.7371	0.1543
8.274	3.7337	0.18817
8.308	3.7078	0.3065
8.341	3.6969	0.39891
8.375	3.6776	0.47594
8.408	3.6597	0.57131
8.441	3.6385	0.63818
8.475	3.6192	0.72378
8.508	3.6104	0.80095
8.541	3.5786	0.87533
8.575	3.549	0.94091
8.608	3.5353	1.0329
8.641	3.5028	1.0867
8.675	3.4694	1.1853
8.708	3.447	1.2595
8.742	3.411	1.3181
8.775	3.3791	1.4285
8.808	3.3388	1.4941
8.842	3.3066	1.5297
8.875	3.2797	1.6358
8.908	3.2638	1.6489
8.942	3.2203	1.7105
8.975	3.1808	1.8134
9.009	3.1549	1.8464
9.042	3.0924	1.9453
9.075	3.0719	1.9919
9.109	3.0206	2.0262
9.142	2.9874	2.1077
9.175	2.9479	2.1552
9.209	2.8688	2.2188
9.242	2.8464	2.3014
9.275	2.8031	2.3444
9.309	2.7586	2.3673
9.342	2.7489	2.4051
9.376	2.7373	2.4029
9.409	2.7007	2.4616
9.442	2.6447	2.5204
9.476	2.6253	2.5201
9.509	2.5523	2.6008
9.542	2.5298	2.6352
9.576	2.5011	2.6526
9.609	2.4376	2.7242
9.642	2.3888	2.7518
9.676	2.3111	2.8082
9.709	2.3002	2.8557
9.743	2.2368	2.8858
9.776	2.1405	2.9528
9.809	2.0964	3.0145
9.843	1.9952	3.0552
9.876	1.9116	3.1251
9.909	1.8578	3.1765
9.943	1.8044	3.1803
9.976	1.712	3.2501
10.01	1.6784	3.2854
10.043	1.5786	3.3075
10.076	1.4907	3.3732
10.11	1.453	3.3837
10.143	1.3349	3.437
10.176	1.2693	3.4871
10.21	1.1929	3.4862
10.243	1.1459	3.5149
10.276	1.1133	3.5502
10.31	1.0618	3.5363
10.343	1.0026	3.5829
10.377	1.0022	3.5825
10.41	0.95637	3.5839
10.443	0.89945	3.6224
10.477	0.85392	3.6247
10.51	0.83178	3.6219
10.543	0.76224	3.676
10.577	0.70949	3.6535
10.61	0.68837	3.6709
10.643	0.67567	3.6862
10.677	0.66059	3.6601
10.71	0.64422	3.6848
10.744	0.60164	3.6888
10.777	0.53829	3.6941
10.81	0.49949	3.7114
10.844	0.43699	3.7338
10.877	0.40389	3.7093
10.91	0.35547	3.7566
10.944	0.30459	3.7371
10.977	0.22976	3.7557
11.011	0.17081	3.7753
11.044	0.086702	3.7573
11.077	0.009976	3.7939
11.111	-0.036364	3.7818
11.144	-0.11323	3.7571
11.177	-0.18037	3.7945
11.211	-0.20981	3.7928
11.244	-0.29382	3.7819
11.277	-0.38909	3.8036
11.311	-0.45826	3.7743
11.344	-0.47779	3.7937
11.378	-0.49541	3.8058
11.411	-0.51523	3.7741
11.444	-0.53513	3.7937
11.478	-0.53738	3.8055
11.511	-0.62602	3.7734
11.544	-0.69984	3.7871
11.578	-0.75611	3.7753
11.611	-0.83136	3.7555
11.644	-0.85003	3.7836
11.678	-0.87737	3.7533
11.711	-0.9089	3.7475
11.745	-0.93343	3.7729
11.778	-0.93249	3.7506
11.811	-0.91736	3.7555
11.845	-0.93529	3.7548
11.878	-0.96602	3.7263
11.911	-0.97339	3.7721
11.945	-1.0209	3.7531
11.978	-1.0963	3.7044
12.012	-1.1357	3.7239
12.045	-1.1994	3.7021
12.078	-1.2384	3.684
12.112	-1.3086	3.6873
12.145	-1.3594	3.6438
12.178	-1.4176	3.6437
12.212	-1.4806	3.6392
12.245	-1.5224	3.6043
12.278	-1.5544	3.5988
12.312	-1.571	3.6151
12.345	-1.6142	3.5641
12.379	-1.6307	3.5897
12.412	-1.6308	3.5796
12.445	-1.6491	3.56
12.479	-1.6396	3.5905
12.512	-1.6207	3.5795
12.545	-1.65	3.5612
12.579	-1.6486	3.5897
12.612	-1.6398	3.5608
12.645	-1.6705	3.5623
12.679	-1.6621	3.5827
12.712	-1.6782	3.5508
12.746	-1.6735	3.5654
12.779	-1.6723	3.5643
12.812	-1.6658	3.5391
12.846	-1.6813	3.5738
12.879	-1.6784	3.5605
12.912	-1.6514	3.5623
12.946	-1.6776	3.5883
12.979	-1.6772	3.5585
13.013	-1.6715	3.5633
13.046	-1.6781	3.5797
13.079	-1.6782	3.5505
13.113	-1.6778	3.5789
13.146	-1.6611	3.5815
13.179	-1.6767	3.5502
13.213	-1.6927	3.5752
13.246	-1.6947	3.557
13.279	-1.6992	3.5366
13.313	-1.7081	3.5621
13.346	-1.6986	3.5428
13.38	-1.7372	3.5338
13.413	-1.7505	3.556
13.446	-1.7957	3.4961
13.48	-1.8572	3.4847
13.513	-1.8919	3.4734
13.546	-1.9098	3.4392
13.58	-1.9614	3.4531
13.613	-1.9847	3.4186
13.646	-2.0284	3.4041
13.68	-2.0854	3.4056
13.713	-2.1357	3.3487
13.747	-2.1811	3.3181
13.78	-2.2205	3.3384
13.813	-2.2694	3.2824
13.847	-2.3087	3.2728
13.88	-2.3482	3.2464
13.913	-2.3994	3.2118
13.947	-2.455	3.2103
13.98	-2.4827	3.1611
14.014	-2.4923	3.1421
14.047	-2.5098	3.1598
14.08	-2.5493	3.1222
14.114	-2.5943	3.0909
14.147	-2.6352	3.0834
14.18	-2.6556	3.0381
14.214	-2.6907	3.0252
14.247	-2.7266	3.0138
14.28	-2.7387	2.9769
14.314	-2.7971	2.9599
14.347	-2.8364	2.9221
14.381	-2.9021	2.8539
14.414	-2.9476	2.8422
14.447	-3.0148	2.7666
14.481	-3.0742	2.7107
14.514	-3.1325	2.673
14.547	-3.1609	2.6249
14.581	-3.1984	2.5964
14.614	-3.2075	2.5943
14.647	-3.2333	2.5453
14.681	-3.2826	2.5176
14.714	-3.3219	2.4712
14.748	-3.3492	2.4131
14.781	-3.3865	2.4019
14.814	-3.4099	2.3493
14.848	-3.4463	2.2891
14.881	-3.4848	2.2709
14.914	-3.5141	2.2143
14.948	-3.552	2.1757
14.981	-3.5924	2.1395
15.015	-3.6357	2.0487
15.048	-3.6595	2.0338
15.081	-3.696	1.9854
15.115	-3.7331	1.9083
15.148	-3.7667	1.9039
15.181	-3.8038	1.8057
15.215	-3.8389	1.7454
15.248	-3.8775	1.6997
15.281	-3.9223	1.6
15.315	-3.9425	1.5539
15.348	-3.9809	1.5059
15.382	-4.0026	1.413
15.415	-4.0129	1.4041
15.448	-4.0307	1.3738
15.482	-4.0551	1.312
15.515	-4.0671	1.3045
15.548	-4.0955	1.2199
15.582	-4.1065	1.1831
15.615	-4.1264	1.1432
15.648	-4.1464	1.0406
15.682	-4.1661	1.013
15.715	-4.1835	0.97269
15.749	-4.2	0.89334
15.782	-4.2193	0.85551
15.815	-4.2417	0.78265
15.849	-4.2521	0.70672
15.882	-4.2775	0.68481
15.915	-4.2813	0.61952
15.949	-4.299	0.51546
15.982	-4.3175	0.47434
16.016	-4.3299	0.36456
16.049	-4.3356	0.30141
16.082	-4.3479	0.24845
16.116	-4.3557	0.16898
16.149	-4.3562	0.12887
16.182	-4.3651	0.074028
16.216	-4.3698	-0.041632
16.249	-4.369	-0.097978
16.282	-4.3766	-0.20067
16.316	-4.3766	-0.29623
16.349	-4.3766	-0.34401
16.383	-4.3908	-0.39767
16.416	-4.3842	-0.47537
16.449	-4.3776	-0.51559
16.483	-4.3895	-0.60578
16.516	-4.3673	-0.67888
16.549	-4.3585	-0.72582
16.583	-4.3562	-0.80123
16.616	-4.3479	-0.85047
16.649	-4.3379	-0.93688
16.683	-4.336	-1.0104
16.716	-4.3191	-1.061
16.75	-4.299	-1.146
16.783	-4.2816	-1.1949
16.816	-4.2901	-1.2316
16.85	-4.2664	-1.2948
16.883	-4.2654	-1.3128
16.916	-4.2504	-1.3364
16.95	-4.2255	-1.4338
16.983	-4.2293	-1.447
17.017	-4.1944	-1.5474
17.05	-4.185	-1.6047
17.083	-4.1712	-1.6481
17.117	-4.1258	-1.7557
17.15	-4.107	-1.823
17.183	-4.0699	-1.8815
17.217	-4.0146	-2.0081
17.25	-3.9995	-2.0598
17.283	-3.9549	-2.1296
17.317	-3.9076	-2.2542
17.35	-3.8871	-2.2815
17.384	-3.8026	-2.3884
17.417	-3.7904	-2.462
17.45	-3.725	-2.53
17.484	-3.6778	-2.5981
17.517	-3.6492	-2.6455
17.55	-3.6168	-2.6904
17.584	-3.5899	-2.7395
17.617	-3.5485	-2.7843
17.65	-3.5143	-2.8269
17.684	-3.4947	-2.8739
17.717	-3.4673	-2.8942
17.751	-3.3923	-2.9719
17.784	-3.3865	-3.0049
17.817	-3.3666	-2.9945
17.851	-3.3416	-3.0355
17.884	-3.331	-3.0626
17.917	-3.2993	-3.0895
17.951	-3.2375	-3.1416
17.984	-3.2426	-3.1468
18.018	-3.174	-3.1836
18.051	-3.1531	-3.2298
18.084	-3.1489	-3.226
18.118	-3.0961	-3.2681
18.151	-3.0955	-3.3053
18.184	-3.0095	-3.3536
