0	-0.56247	2.5744
0.033	-0.57355	2.6669
0.066	-0.55876	2.7523
0.1	-0.56716	2.8546
0.133	-0.54888	2.9378
0.166	-0.53328	2.9966
0.2	-0.53745	3.0706
0.233	-0.50603	3.1529
0.266	-0.49387	3.2358
0.3	-0.47151	3.3275
0.333	-0.46072	3.4081
0.367	-0.47375	3.4843
0.4	-0.47078	3.5632
0.433	-0.4691	3.6778
0.467	-0.45844	3.761
0.5	-0.44664	3.8432
0.533	-0.45829	3.9354
0.567	-0.45653	4.0417
0.6	-0.46939	4.1136
0.633	-0.46758	4.0722
0.667	-0.4536	4.0732
0.7	-0.43909	4.1249
0.734	-0.40371	4.0969
0.767	-0.35164	4.1002
0.8	-0.29725	4.1112
0.834	-0.25493	4.0975
0.867	-0.22319	4.0869
0.9	-0.18223	4.0655
0.934	-0.13423	4.0325
0.967	-0.089777	4.0108
1.001	-0.056992	3.968
1.034	-0.011253	3.9086
1.067	0.027911	3.849
1.101	0.049213	3.8071
1.134	0.098333	3.7658
1.167	0.14902	3.7051
1.201	0.17867	3.6354
1.234	0.24395	3.6236
1.267	0.30824	3.5953
1.301	0.36014	3.5243
1.334	0.42258	3.5264
1.368	0.49482	3.5066
1.401	0.57533	3.4707
1.434	0.62279	3.4693
1.468	0.69888	3.4444
1.501	0.77701	3.4313
1.534	0.87529	3.455
1.568	0.94793	3.4454
1.601	1.0432	3.4784
1.634	1.1238	3.5239
1.668	1.1985	3.5429
1.701	1.2619	3.5822
1.735	1.3406	3.6284
1.768	1.409	3.6959
1.801	1.4712	3.7501
1.835	1.4649	3.7433
1.868	1.4771	3.7257
1.901	1.5138	3.7256
1.935	1.5455	3.6998
1.968	1.5659	3.6587
2.002	1.6294	3.6296
2.035	1.6832	3.5842
2.068	1.7336	3.5551
2.102	1.7683	3.5312
2.135	1.8133	3.5011
2.168	1.8649	3.4603
2.202	1.9508	3.4144
2.235	2.0061	3.3939
2.268	2.0627	3.3814
2.302	2.1341	3.3389
2.335	2.1851	3.3227
2.369	2.249	3.3027
2.402	2.27	3.2747
2.435	2.2827	3.2765
2.469	2.309	3.2423
2.502	2.3627	3.1757
2.535	2.4232	3.1552
2.569	2.4548	3.0922
2.602	2.5194	3.0172
2.635	2.5668	3.0069
2.669	2.605	2.9373
2.702	2.6422	2.8699
2.736	2.6972	2.8506
2.769	2.7558	2.7841
