0	-0.87835	-3.5426
0.033	-0.87857	-3.499
0.066	-0.89068	-3.5569
0.1	-0.89039	-3.5823
0.133	-0.88782	-3.5782
0.166	-0.87828	-3.632
0.2	-0.86152	-3.6225
0.233	-0.85195	-3.623
0.266	-0.85138	-3.6499
0.3	-0.83401	-3.623
0.333	-0.82558	-3.6225
0.367	-0.82403	-3.6513
0.4	-0.79621	-3.6385
0.433	-0.79814	-3.6589
0.467	-0.78875	-3.6761
0.5	-0.75328	-3.6686
0.533	-0.70846	-3.7217
0.567	-0.65532	-3.7217
0.6	-0.62303	-3.7334
0.633	-0.57029	-3.772
0.667	-0.52126	-3.7598
0.7	-0.44839	-3.7934
0.734	-0.39304	-3.8282
0.767	-0.34846	-3.8019
0.8	-0.3321	-3.8211
0.834	-0.30448	-3.8468
0.867	-0.24303	-3.8389
0.9	-0.19822	-3.8747
0.934	-0.13644	-3.8888
0.967	-0.090605	-3.8747
1.001	-0.053807	-3.919
1.034	-0.035537	-3.9012
1.067	0.035872	-3.919
1.101	0.0903	-3.9459
1.134	0.15103	-3.9289
1.167	0.17969	-3.9546
1.201	0.2404	-3.9646
1.234	0.278	-3.9369
1.267	0.29594	-3.9548
1.301	0.30491	-3.9728
1.334	0.34144	-3.9493
1.368	0.39459	-3.9907
1.401	0.43976	-3.973
1.434	0.47993	-3.9683
1.468	0.52449	-4.005
1.501	0.57989	-3.9785
1.534	0.57934	-3.9772
1.568	0.6345	-4.0092
1.601	0.69116	-3.9732
1.634	0.73537	-3.9907
1.668	0.80619	-4.017
1.701	0.86777	-3.9716
1.735	0.93233	-3.9909
1.768	0.98314	-3.9968
1.801	1.0621	-3.9676
1.835	1.1341	-3.9841
1.868	1.2135	-3.9574
1.901	1.2857	-3.9416
1.935	1.3703	-3.9643
1.968	1.4337	-3.9295
2.002	1.4863	-3.9333
2.035	1.5757	-3.9357
2.068	1.6615	-3.876
2.102	1.7376	-3.8898
2.135	1.7954	-3.8753
2.168	1.8551	-3.8458
2.202	1.9255	-3.8534
2.235	1.9708	-3.8349
2.268	2.0247	-3.8002
2.302	2.088	-3.8013
2.335	2.1359	-3.7673
2.369	2.2041	-3.7489
2.402	2.2478	-3.746
2.435	2.275	-3.7273
2.469	2.2952	-3.7112
2.502	2.3258	-3.6974
2.535	2.3672	-3.6847
2.569	2.4192	-3.6742
2.602	2.462	-3.6549
2.635	2.4995	-3.6379
2.669	2.5604	-3.6101
2.702	2.6229	-3.5825
2.736	2.6781	-3.5566
2.769	2.7314	-3.5293
2.802	2.7961	-3.4851
2.836	2.8571	-3.458
2.869	2.9206	-3.4143
2.902	2.9938	-3.3704
2.936	3.0402	-3.3446
2.969	3.1175	-3.2878
3.003	3.1767	-3.2578
3.036	3.2151	-3.2245
3.069	3.26	-3.1882
3.103	3.3223	-3.1522
3.136	3.3793	-3.1005
3.169	3.438	-3.0538
3.203	3.4739	-3.0326
3.236	3.5239	-2.9784
3.269	3.5921	-2.9211
3.303	3.6337	-2.8971
3.336	3.6714	-2.8374
3.37	3.7091	-2.8121
3.403	3.7441	-2.7776
3.436	3.768	-2.7281
3.47	3.8044	-2.7189
3.503	3.8226	-2.6835
3.536	3.8112	-2.6722
3.57	3.8082	-2.7036
3.603	3.8373	-2.6536
3.636	3.8617	-2.641
3.67	3.8833	-2.6431
3.703	3.9144	-2.5781
3.737	3.9314	-2.5761
3.77	3.9602	-2.527
3.803	3.9862	-2.4886
3.837	4.0097	-2.4846
3.87	4.0359	-2.4476
3.903	4.0574	-2.406
3.937	4.0982	-2.3758
3.97	4.1463	-2.2921
4.004	4.1731	-2.2616
4.037	4.215	-2.2145
4.07	4.2488	-2.132
4.104	4.2724	-2.1095
4.137	4.301	-2.0592
4.17	4.3344	-2.002
4.204	4.3692	-1.9552
4.237	4.3998	-1.8959
4.27	4.4234	-1.8394
4.304	4.4602	-1.7957
4.337	4.4928	-1.7035
4.371	4.5232	-1.6628
4.404	4.5502	-1.626
4.437	4.5785	-1.5387
4.471	4.5947	-1.5168
4.504	4.6139	-1.4669
4.537	4.6261	-1.4141
4.571	4.6463	-1.3712
4.604	4.6801	-1.2725
4.637	4.7051	-1.2341
4.671	4.7251	-1.1935
4.704	4.7443	-1.0768
4.738	4.7599	-1.0636
4.771	4.7636	-1.0216
4.804	4.7825	-0.93111
4.838	4.7966	-0.89509
4.871	4.8074	-0.84387
4.904	4.8181	-0.78782
4.938	4.8402	-0.74975
4.971	4.8497	-0.67866
5.005	4.8691	-0.60673
5.038	4.8696	-0.55434
5.071	4.8785	-0.46633
5.105	4.8899	-0.43752
5.138	4.8974	-0.38708
5.171	4.8977	-0.28697
5.205	4.908	-0.24982
5.238	4.915	-0.16338
5.271	4.9212	-0.091522
5.305	4.9163	-0.05154
5.338	4.9167	0.056542
5.372	4.9237	0.13466
5.405	4.9254	0.18023
5.438	4.9213	0.30133
5.472	4.9219	0.35573
5.505	4.9073	0.43071
5.538	4.9047	0.53423
5.572	4.9018	0.57002
5.605	4.8809	0.6632
5.638	4.8771	0.73278
5.672	4.8745	0.74985
5.705	4.8518	0.84349
5.739	4.8504	0.88553
5.772	4.8348	0.93217
5.805	4.8247	0.99544
5.839	4.8201	1.0357
5.872	4.7972	1.0923
5.905	4.7912	1.1599
5.939	4.7836	1.1805
5.972	4.761	1.2367
6.006	4.7405	1.3236
6.039	4.7346	1.3275
6.072	4.706	1.4331
6.106	4.6847	1.4846
6.139	4.6626	1.5241
6.172	4.6467	1.6085
6.206	4.6214	1.6459
6.239	4.5854	1.7071
6.272	4.5713	1.8013
6.306	4.5493	1.8065
6.339	4.5271	1.8461
6.373	4.515	1.8884
6.406	4.5068	1.8797
6.439	4.4978	1.9159
6.473	4.4923	1.9314
6.506	4.4853	1.9017
6.539	4.4951	1.9181
6.573	4.4914	1.9306
6.606	4.4863	1.9327
6.639	4.4446	2.0234
6.673	4.4252	2.0496
6.706	4.4068	2.0758
6.74	4.3957	2.1107
6.773	4.3813	2.1223
6.806	4.3654	2.1513
6.84	4.3519	2.1826
6.873	4.3344	2.1998
6.906	4.3086	2.2539
6.94	4.2869	2.2896
6.973	4.2698	2.3108
7.007	4.2355	2.3723
7.04	4.2047	2.4144
7.073	4.1734	2.4523
7.107	4.1602	2.4855
7.14	4.138	2.4986
7.173	4.1086	2.5319
7.207	4.0693	2.6101
7.24	4.0274	2.6483
7.273	3.9909	2.6955
7.307	3.9338	2.7602
7.34	3.8972	2.7965
7.374	3.866	2.8458
7.407	3.8165	2.8931
7.44	3.7822	2.9302
7.474	3.7219	2.9865
7.507	3.6935	3.0131
7.54	3.6288	3.08
7.574	3.5934	3.118
7.607	3.5369	3.1597
7.64	3.4993	3.2043
7.674	3.454	3.2315
7.707	3.4018	3.2761
7.741	3.3672	3.3051
7.774	3.2979	3.3336
7.807	3.2916	3.3538
7.841	3.2718	3.3621
7.874	3.2441	3.3619
7.907	3.218	3.407
7.941	3.2055	3.4133
7.974	3.1795	3.4158
8.008	3.1569	3.4444
8.041	3.137	3.4413
8.074	3.1322	3.4731
8.108	3.1153	3.5023
8.141	3.0745	3.5043
8.174	3.0363	3.5395
8.208	3.0161	3.5661
8.241	2.9818	3.5679
8.274	2.9253	3.6178
8.308	2.8861	3.6311
8.341	2.8535	3.6321
8.375	2.8166	3.6877
8.408	2.7561	3.6963
8.441	2.6869	3.7347
8.475	2.6411	3.7716
8.508	2.5816	3.7743
8.541	2.5158	3.8167
8.575	2.4707	3.8517
8.608	2.4248	3.851
8.641	2.3477	3.8899
8.675	2.2993	3.9143
8.708	2.2634	3.8968
8.742	2.2139	3.9357
8.775	2.1982	3.9213
8.808	2.1862	3.9348
8.842	2.1745	3.9514
8.875	2.1352	3.9371
8.908	2.105	3.9704
8.942	2.0825	3.9932
8.975	2.0612	3.9714
9.009	2.0376	4.0112
9.042	2.0045	3.9962
9.075	2.0007	3.9846
9.109	1.9883	4.0205
9.142	1.9698	3.9976
9.175	1.9745	4.0106
9.209	1.9808	4.0188
9.242	1.9832	3.9931
9.275	1.9595	4.0139
9.309	1.9409	4.0316
9.342	1.8899	4.0159
9.376	1.8708	4.0498
9.409	1.8646	4.047
9.442	1.8181	4.0424
9.476	1.7754	4.0661
9.509	1.7463	4.0602
9.542	1.7129	4.0714
9.576	1.6845	4.0879
9.609	1.6683	4.0637
9.642	1.6531	4.0858
9.676	1.6306	4.1061
9.709	1.6061	4.0806
9.743	1.5697	4.0971
9.776	1.5305	4.1151
9.809	1.4703	4.1096
9.843	1.4173	4.1361
9.876	1.3803	4.1277
9.909	1.3169	4.1359
9.943	1.253	4.1559
9.976	1.1921	4.1436
10.01	1.1329	4.1581
10.043	1.0578	4.1642
10.076	0.99447	4.1452
10.11	0.93254	4.1714
10.143	0.87852	4.1703
10.176	0.81055	4.1589
10.21	0.74375	4.1735
10.243	0.69198	4.1568
10.276	0.65667	4.1519
10.31	0.64208	4.1568
10.343	0.62445	4.1218
10.377	0.65622	4.1113
10.41	0.6588	4.1141
10.443	0.6273	4.1448
10.477	0.63964	4.1832
10.51	0.6183	4.1896
10.543	0.61119	4.1693
10.577	0.5959	4.2016
10.61	0.58083	4.1904
10.643	0.55469	4.1715
10.677	0.55874	4.1937
10.71	0.54411	4.1574
10.744	0.55199	4.1731
10.777	0.5525	4.1918
10.81	0.52725	4.1555
10.844	0.50964	4.1718
10.877	0.47366	4.1591
10.91	0.45784	4.1517
10.944	0.4316	4.1704
10.977	0.39989	4.1468
11.011	0.38409	4.1359
11.044	0.36541	4.1541
11.077	0.34466	4.1402
11.111	0.32219	4.1352
11.144	0.33241	4.1515
11.177	0.31484	4.1247
11.211	0.30834	4.1485
11.244	0.29103	4.1485
11.277	0.26907	4.1234
11.311	0.25053	4.1458
11.344	0.23005	4.1463
11.378	0.19155	4.1311
11.411	0.15591	4.1488
11.444	0.1296	4.1124
11.478	0.10501	4.1035
11.511	0.086782	4.1186
11.544	0.059171	4.0747
11.578	0.050652	4.0933
11.611	0.032188	4.1096
11.644	0.011457	4.0693
11.678	-0.010922	4.0921
11.711	-0.032472	4.0677
11.745	-0.062295	4.0535
11.778	-0.083496	4.0732
11.811	-0.096929	4.0421
11.845	-0.12511	4.0525
11.878	-0.17349	4.0663
11.911	-0.19389	4.0322
11.945	-0.21254	4.0505
