0	-3.8975	1.6708
0.033	-3.8892	1.6723
0.066	-3.89	1.6614
0.1	-3.909	1.6698
0.133	-3.9176	1.6528
0.166	-3.9167	1.6142
0.2	-3.9157	1.6271
0.233	-3.9046	1.6186
0.266	-3.8885	1.6252
0.3	-3.8904	1.6521
0.333	-3.8617	1.5854
0.367	NaN	NaN
0.4	-3.7268	1.2805
0.433	-3.6891	1.2323
0.467	-3.6244	1.1822
0.5	-3.6506	1.1649
0.533	-3.6983	1.1558
0.567	-3.7142	1.1689
0.6	-3.7296	1.2021
0.633	-3.6677	1.1683
0.667	-3.7077	1.1467
0.7	-3.6897	1.0692
0.734	-3.6886	1.0989
0.767	-3.6678	1.0724
0.8	-3.6573	1.0349
0.834	-3.6535	1.0866
0.867	-3.6498	1.0713
0.9	-3.6403	1.0528
0.934	-3.6502	1.1098
0.967	-3.6414	1.1071
1.001	-3.6216	1.1096
1.034	-3.6023	1.1281
1.067	-3.5608	1.1134
1.101	-3.5632	1.1474
1.134	-3.5367	1.1639
1.167	-3.5261	1.1467
1.201	-3.4986	1.1843
1.234	-3.5022	1.1895
1.267	-3.5154	1.1841
1.301	-3.4513	1.2536
1.334	-3.4323	1.2348
1.368	-3.4027	1.2528
1.401	-3.3653	1.2907
1.434	-3.3326	1.287
1.468	-3.2996	1.3314
1.501	-3.2615	1.331
1.534	-3.2413	1.3009
1.568	-3.2176	1.3359
1.601	-3.1747	1.3306
1.634	-3.103	1.3446
1.668	-3.0691	1.387
1.701	-3.0503	1.3616
1.735	-3.0205	1.3745
1.768	-3.0228	1.3873
1.801	-2.9922	1.3672
1.835	-2.9649	1.3968
1.868	-2.9358	1.396
1.901	-2.9066	1.3765
1.935	-2.8447	1.4215
1.968	-2.7983	1.4422
2.002	-2.7559	1.4373
2.035	-2.724	1.4629
2.068	-2.7132	1.4524
2.102	-2.6088	1.4812
2.135	-2.5994	1.4997
2.168	-2.5731	1.4843
2.202	-2.5546	1.5035
2.235	-2.514	1.5318
2.268	-2.4512	1.5446
2.302	-2.427	1.5856
2.335	-2.4098	1.5887
2.369	-2.3693	1.6028
2.402	-2.345	1.646
2.435	-2.3034	1.6624
2.469	-2.2621	1.6883
2.502	-2.2276	1.7207
2.535	-2.2193	1.684
2.569	-2.1862	1.7366
2.602	-2.1684	1.7757
2.635	-2.131	1.777
2.669	-2.1047	1.8172
2.702	-2.0961	1.8093
2.736	-2.0748	1.8153
2.769	-2.0566	1.8549
2.802	-2.0417	1.8304
2.836	-2.0131	1.8496
2.869	-1.995	1.8993
2.902	-1.9358	1.9261
2.936	-1.905	1.9526
2.969	-1.8675	1.9901
3.003	-1.8399	1.9745
3.036	-1.8213	2.0207
3.069	-1.7885	2.0164
3.103	-1.7674	2.0245
3.136	-1.7534	2.0685
3.169	-1.7085	2.0895
3.203	-1.6882	2.1079
