0	-1.484	3.6469
0.033	-1.4601	3.6743
0.066	-1.429	3.6798
0.1	-1.3971	3.6831
0.133	-1.3968	3.6897
0.166	-1.3868	3.6932
0.2	-1.33	3.7244
0.233	-1.2933	3.7419
0.266	-1.2822	3.7429
0.3	-1.2333	3.7624
0.333	-1.1626	3.7984
0.367	-1.1298	3.7937
0.4	-1.093	3.8069
0.433	-1.0362	3.8369
0.467	-0.99839	3.835
0.5	-0.99037	3.8376
0.533	-0.95788	3.8576
0.567	-0.92575	3.8581
0.6	-0.90738	3.8699
0.633	-0.87171	3.8674
0.667	-0.86193	3.8648
0.7	-0.8413	3.8897
0.734	-0.79925	3.8917
0.767	-0.7433	3.9062
0.8	-0.69031	3.9166
0.834	-0.64995	3.9216
0.867	-0.57228	3.929
0.9	-0.52883	3.9425
0.934	-0.47024	3.9487
0.967	-0.37852	3.9567
1.001	-0.36429	3.9498
1.034	-0.33529	3.9609
1.067	-0.2532	3.9697
1.101	-0.2229	3.964
1.134	-0.16257	3.9686
1.167	-0.097318	3.9762
1.201	-0.047803	3.9673
1.234	0.017552	3.9854
1.267	0.085307	3.9754
1.301	0.12803	3.9786
1.334	0.126	3.9832
1.368	0.15198	3.977
1.401	0.16525	3.9774
1.434	0.16627	3.9855
1.468	0.17834	3.9789
1.501	0.18917	4.0026
1.534	0.18812	3.9964
1.568	0.23353	3.9463
1.601	0.24004	3.9634
1.634	0.24023	3.9603
1.668	0.24414	3.9801
1.701	0.26351	3.9968
1.735	0.31625	3.9855
1.768	0.32689	3.9912
1.801	0.3413	3.9885
1.835	0.36466	3.9885
1.868	0.37387	3.9918
1.901	0.39041	3.9896
1.935	0.39377	3.9872
1.968	0.42613	3.9964
2.002	0.45519	3.9912
2.035	0.48468	3.9901
2.068	0.49509	3.993
2.102	0.53594	3.9816
2.135	0.56006	3.9878
2.168	0.5721	3.9922
2.202	0.58008	3.9667
2.235	0.57876	3.9752
2.268	0.59459	3.9741
2.302	0.60812	3.9646
2.335	0.61215	3.9643
2.369	0.62674	3.9661
2.402	0.67528	3.9583
2.435	0.7205	3.9566
2.469	0.75475	3.9411
2.502	0.80283	3.9342
2.535	0.85027	3.9368
2.569	0.8954	3.9222
2.602	0.93674	3.9066
2.635	0.97631	3.9094
2.669	1.0115	3.8991
2.702	1.0445	3.8758
2.736	1.0541	3.8671
2.769	1.0557	3.8587
2.802	1.0976	3.8671
2.836	1.1541	3.8557
2.869	1.1803	3.8504
2.902	1.2129	3.8416
2.936	1.2393	3.8324
2.969	1.2766	3.8209
3.003	1.3296	3.8102
3.036	1.3714	3.7794
3.069	1.4056	3.7731
3.103	1.4564	3.7632
3.136	1.519	3.7349
3.169	1.5251	3.7344
3.203	1.5489	3.7261
3.236	1.5605	3.7102
3.269	1.5506	3.7193
3.303	1.5652	3.7102
3.336	1.5847	3.7113
3.37	1.6305	3.7072
3.403	1.65	3.6804
3.436	1.6728	3.668
3.47	1.7104	3.6521
3.503	1.7406	3.6332
3.536	1.7719	3.6238
3.57	1.8135	3.6001
3.603	1.8656	3.5822
3.636	1.9172	3.5612
3.67	1.9634	3.5246
3.703	1.9874	3.5176
3.737	2.0138	3.503
3.77	2.0787	3.4521
3.803	2.1148	3.4466
3.837	2.1563	3.4211
3.87	2.1745	3.4048
3.903	2.214	3.3835
3.937	2.2462	3.3708
3.97	2.2833	3.3378
4.004	2.3287	3.2985
4.037	2.3987	3.2611
4.07	2.4094	3.2453
4.104	2.4281	3.2257
4.137	2.4462	3.2157
4.17	2.4665	3.2095
4.204	2.4907	3.1826
4.237	2.5158	3.1657
4.27	2.5686	3.133
4.304	2.6122	3.0938
4.337	2.638	3.0691
4.371	2.6722	3.0453
4.404	2.7024	3.0186
4.437	2.7336	2.9914
4.471	2.7513	2.9658
4.504	2.7767	2.9438
4.537	2.8149	2.9174
4.571	2.8465	2.8829
4.604	2.8832	2.8552
4.637	2.9104	2.8215
4.671	2.9329	2.7923
4.704	2.9572	2.7743
4.738	2.9776	2.7534
4.771	3.0217	2.7001
4.804	3.0645	2.6535
4.838	3.0806	2.6328
4.871	3.1015	2.5998
4.904	3.1261	2.5741
4.938	3.154	2.5413
4.971	3.1914	2.4916
5.005	3.2358	2.434
5.038	3.2608	2.4031
5.071	3.2711	2.3808
5.105	3.2858	2.367
5.138	3.3094	2.3517
5.171	3.3255	2.331
5.205	3.3271	2.3281
5.238	3.3242	2.3281
5.271	3.3238	2.3284
5.305	3.3239	2.3262
5.338	3.3321	2.3219
5.372	3.3469	2.2929
5.405	3.3945	2.2319
5.438	3.4106	2.1986
5.472	3.4167	2.1856
5.505	3.4289	2.1606
5.538	3.4375	2.1464
5.572	3.4314	2.1518
5.605	3.4295	2.1439
5.638	3.4297	2.152
5.672	3.4381	2.1479
5.705	3.4589	2.115
5.739	3.4642	2.1007
5.772	3.4753	2.0732
5.805	3.4897	2.0454
5.839	3.4967	2.0432
5.872	3.492	2.039
5.905	3.4965	2.0391
5.939	3.512	2.0263
5.972	3.5302	1.9837
6.006	3.552	1.9558
6.039	3.5651	1.9324
6.072	3.5824	1.9029
6.106	3.5946	1.8888
6.139	3.5953	1.8728
6.172	3.6153	1.8281
6.206	3.6288	1.8115
6.239	3.6485	1.7721
6.272	3.6569	1.7486
6.306	3.6684	1.7353
6.339	3.6847	1.6972
6.373	3.7017	1.6729
6.406	3.7143	1.6183
6.439	3.7268	1.5976
6.473	3.7473	1.5772
6.506	3.7617	1.5366
6.539	3.7668	1.5021
6.573	3.7833	1.479
