0	-0.88518	-3.6255
1.001	0.18128	-3.0345
2.002	0.37705	-3.1911
3.003	0.15096	-3.0321
4.004	-0.24484	-3.4372
5.005	NaN	NaN
6.006	-0.44259	-3.5407
7.007	-0.38609	-3.569
8.008	-0.57836	-3.6226
9.009	-1.79	-3.6753
10.01	-3.3122	-3.2897
11.011	-3.7926	-3.0295
12.012	-4.6434	-2.3174
13.013	-5.3387	-1.2705
14.014	-5.6313	0.10359
15.015	-5.0825	2.0135
16.016	NaN	NaN
16.983	-3.069	3.6249
17.984	-1.246	3.9334
18.985	0.065918	3.6726
19.986	0.8659	3.3144
20.987	1.741	2.5788
21.988	1.9691	2.3551
22.989	2.1724	2.0584
23.99	2.6643	0.81837
24.991	2.636	-0.64937
25.992	2.0227	-1.9668
26.993	1.421	-2.636
27.994	1.2054	-2.7874
28.995	-0.10359	-3.4748
29.996	-1.3859	-3.6923
30.997	-1.8645	-3.682
31.998	-2.3534	-3.587
32.999	-3.7453	-3.0391
34	-4.951	-1.9374
35.001	-5.5685	-0.46944
36.002	-5.557	0.8013
37.003	-5.0937	1.9767
38.004	-4.7084	2.4861
39.005	-4.019	3.1246
40.006	-3.408	3.4845
41.007	-1.9959	3.9083
42.008	-1.0632	3.9174
43.009	0.028251	3.6726
44.01	0.1695	3.6349
45.011	0.20045	3.0251
46.012	0.2672	2.8286
47.013	0.42376	2.5426
48.014	0.88518	0.96994
49.015	1.2713	-0.43318
50.016	0.7986	-1.8719
50.984	0.37577	-3.2403
51.985	-0.60218	-3.4375
52.986	-1.9775	-3.4842
53.987	-2.9108	-3.3793
54.988	-2.792	-3.4812
55.989	-2.9452	-3.4323
56.99	-3.2552	-3.3113
57.991	-3.804	-3.013
58.992	-4.6026	-2.3519
59.993	-5.4329	-1.0255
60.994	-5.6306	0.2727
61.995	-5.2548	1.6861
62.996	-4.7286	2.4591
63.997	-3.4565	3.4469
64.998	-2.0905	3.8923
65.999	-0.93302	3.9073
67	0.12242	3.6349
68.001	0.48882	3.4928
69.002	0.85693	3.2959
70.003	1.5444	2.7686
71.004	1.9472	2.3233
72.005	2.3722	1.6466
73.006	2.4942	1.3547
74.007	2.4935	1.382
75.008	2.4931	1.3815
76.009	2.5049	1.3089
77.01	2.5045	1.3078
78.011	2.5394	1.2116
79.012	2.5949	1.0408
80.013	2.665	0.74393
81.014	2.7033	0.35873
82.015	2.7036	0.067318
83.016	2.7001	-0.2232
83.983	2.6279	-0.63185
84.984	2.5867	-0.80663
85.985	2.3367	-1.4327
86.986	1.9774	-2.0154
87.987	1.6094	-2.4284
88.988	1.1186	-2.8705
89.989	0.12107	-3.3981
90.99	-0.93314	-3.6616
91.991	-0.96204	-3.6771
92.992	-1.1292	-3.6811
93.993	-1.1959	-3.6914
94.994	-1.6762	-3.6726
95.995	-2.6197	-3.523
96.996	-3.8703	-2.9663
97.997	-4.7743	-2.1565
98.998	-4.9909	-1.8645
99.999	-5.47	-0.91199
101	-5.6203	0.14848
102	-5.5056	1.0513
103	-4.8308	2.326
104	-3.9645	3.1358
105.01	-3.2109	3.5676
106.01	-2.8527	3.7001
107.01	-1.8551	3.9097
108.01	-0.92285	3.908
109.01	-0.094169	3.7102
110.01	0.49861	3.4932
111.01	0.50851	3.4937
112.01	0.48079	3.5221
113.01	0.51648	3.5016
114.01	0.5173	3.5023
114.98	0.53594	3.4836
115.98	0.81927	3.3053
116.98	1.0924	3.1452
117.98	1.7308	2.5786
118.99	2.2506	1.8645
119.99	2.6162	0.96854
120.99	2.7036	0.36866
121.99	2.7012	-0.28971
122.99	2.5619	-0.91429
123.99	2.2758	-1.5599
124.99	1.8727	-2.1451
125.99	1.3526	-2.6807
126.99	0.51144	-3.2313
127.99	-0.26736	-3.5376
129	-0.77218	-3.6349
130	-1.4698	-3.6826
131	-2.823	-3.4629
132	-3.8232	-2.9946
133	-4.3974	-2.5697
134	-4.9132	-1.9754
135	-5.4435	-0.96052
136	-5.6135	0.3587
137	-5.3293	1.4776
138	-4.5578	2.6556
139.01	-3.6166	3.3634
140.01	-2.4013	3.8232
141.01	-1.1879	3.9277
142.01	0.11349	3.6448
143.01	0.26367	3.5972
144.01	0.62151	3.4277
145.01	1.5538	2.7403
146.01	2.1174	2.0896
147.01	2.4631	1.446
148.01	2.5013	1.3524
148.98	2.5799	1.1101
149.98	2.6061	1.0237
150.98	2.6631	0.7322
151.99	2.692	0.46882
152.99	2.7026	0.34842
153.99	2.6919	-0.2693
154.99	2.5952	-0.76809
155.99	2.429	-1.2328
156.99	2.1031	-1.8588
157.99	1.5718	-2.4664
158.99	1.0695	-2.8974
159.99	0.14007	-3.3897
160.99	-1.1286	-3.6641
162	-2.1819	-3.623
163	-3.285	-3.2847
164	-4.1704	-2.7575
165	-4.6511	-2.2688
166	-4.8954	-2.0037
167	-4.6597	-1.4421
168	-3.8797	-0.48968
169	-3.8493	-0.46409
170	-3.7373	-0.42494
171	-3.7482	-0.43331
172.01	-3.7493	-0.43369
173.01	-3.7672	-0.44237
174.01	-3.7573	-0.44259
175.01	-3.7476	-0.42445
176.01	-3.7397	-0.42304
177.01	-3.755	-0.42622
178.01	-3.7479	-0.42376
179.01	-3.7475	-0.43421
180.01	-3.7578	-0.44236
181.01	-3.7762	-0.46143
181.98	-3.7491	-0.44232
182.98	-3.4831	-0.23682
183.98	-3.4633	-0.22812
184.98	-3.4654	-0.2435
185.99	-3.4361	-0.2181
186.99	-3.4466	-0.23542
187.99	-3.4266	-0.21799
188.99	-3.4357	-0.22786
189.99	-3.4365	-0.21763
190.99	-3.4112	-0.21446
191.99	-3.4278	-0.22644
192.99	-3.4351	-0.2192
193.99	-3.4343	-0.21965
194.99	-3.447	-0.23465
196	-3.4183	-0.21718
197	-3.4282	-0.21582
198	-3.4368	-0.22667
199	-3.4378	-0.22596
200	-3.4264	-0.21838
201	-3.4171	-0.21776
202	-3.4194	-0.2163
203	-3.4196	-0.2063
204	-3.4174	-0.19908
205.01	-3.4225	-0.20407
206.01	-3.4367	-0.20701
207.01	-3.4367	-0.20701
208.01	-3.4193	-0.20777
209.01	-3.4192	-0.20653
210.01	-3.4095	-0.20672
211.01	-3.4103	-0.20676
212.01	-3.393	-0.20568
213.01	-3.4369	-0.21696
214.01	-3.4353	-0.2188
214.98	-3.4089	-0.19775
215.98	-3.4085	-0.21726
216.98	-3.4365	-0.21716
217.98	-3.436	-0.21787
218.99	-3.4347	-0.21941
219.99	-3.4177	-0.21711
220.99	-3.4107	-0.21589
221.99	-3.4202	-0.21535
222.99	-3.4372	-0.21598
223.99	-3.4347	-0.21941
224.99	-3.426	-0.21823
225.99	-3.408	-0.21781
226.99	-3.4082	-0.21794
227.99	-3.4095	-0.21686
229	-3.4188	-0.21685
230	-3.4188	-0.21636
231	-3.4074	-0.2187
232	-3.4084	-0.21759
233	-3.4093	-0.21686
234	-3.4095	-0.21686
235	-3.426	-0.21823
236	-3.4268	-0.21781
237	-3.4092	-0.21672
238	-3.4084	-0.21759
239.01	-3.4074	-0.2187
240.01	-3.4165	-0.21881
241.01	-3.4114	-0.21493
242.01	-3.4268	-0.21781
243.01	-3.4188	-0.21636
244.01	-3.4188	-0.21636
245.01	-3.4094	-0.21637
246.01	-3.4101	-0.21551
247.01	-3.4009	-0.2156
248.01	-3.383	-0.21486
248.98	-3.3787	-0.20913
249.98	-3.3843	-0.22216
250.98	-3.383	-0.21486
251.99	-3.3829	-0.21515
252.99	-3.3835	-0.21457
253.99	-3.3798	-0.20728
254.99	-3.3821	-0.21543
255.99	-3.381	-0.21586
256.99	-3.3863	-0.22075
257.99	-3.383	-0.21486
258.99	-3.3819	-0.22325
259.99	-3.383	-0.19603
260.99	-3.3801	-0.20668
262	-3.3815	-0.2162
263	-3.3841	-0.22351
264	-3.3836	-0.22358
265	-3.4016	-0.21493
266	-3.3812	-0.20731
267	-3.4011	-0.21527
268	-3.3817	-0.21556
269	-3.3812	-0.20583
270	-3.3803	-0.20779
271	-3.4004	-0.21593
272.01	-3.3805	-0.20854
273.01	-3.381	-0.20793
274.01	-3.3826	-0.2055
275.01	-3.3789	-0.20851
276.01	-3.3794	-0.20826
277.01	-3.381	-0.21672
278.01	-3.4009	-0.2156
279.01	-3.381	-0.20793
280.01	-3.3812	-0.20731
281.01	-3.3703	-0.19836
282.01	-3.3807	-0.20608
282.98	-3.3818	-0.20781
283.98	-3.381	-0.20828
284.98	-3.3812	-0.20731
285.99	-3.3824	-0.21431
286.99	-3.3788	-0.20849
287.99	-3.3805	-0.20854
288.99	-3.3798	-0.20765
289.99	-3.4009	-0.2156
290.99	-3.353	-0.1792
291.99	-3.3501	-0.18195
292.99	-3.3422	-0.18007
293.99	-3.3414	-0.18124
294.99	-3.3435	-0.17918
296	-3.3513	-0.18002
297	-3.3524	-0.17892
298	-3.3524	-0.17892
299	-3.351	-0.18035
300	-3.3533	-0.1777
301	-3.3521	-0.1796
302	-3.3601	-0.14299
303	-3.3618	0.10359
304	-3.7026	1.6364
305.01	-3.8421	3.0793
306.01	-4.077	3.0788
307.01	-3.9906	3.1528
308.01	-3.9718	3.1717
309.01	-3.8232	3.2488
310.01	-3.3242	3.5313
311.01	-2.4861	3.8044
312.01	-1.93	3.9083
313.01	-0.56501	3.8421
314.01	0.018194	3.7
315.01	-0.10158	3.2693
315.98	0.081724	2.6994
316.98	0.77363	1.6306
317.98	1.7314	0.47883
318.99	2.634	-0.45466
319.99	2.656	-0.54574
320.99	2.6367	-0.65852
321.99	2.5998	-0.83865
322.99	2.4747	-1.1942
323.99	2.1653	-1.7792
324.99	1.7245	-2.3383
325.99	1.2502	-2.7763
326.99	0.79272	-3.0813
327.99	-0.23985	-3.5175
329	-1.1489	-3.6842
330	-1.2041	-3.6837
331	-1.5914	-3.6914
332	-2.7867	-3.4741
333	-4.0943	-2.8043
334	-4.8557	-2.0682
335	-5.2632	-1.4022
336	-5.5925	-0.31111
337	-5.5539	0.84552
338	-5.2734	1.6291
339.01	-4.8	2.3801
340.01	NaN	NaN
341.01	-2.9292	3.6827
342.01	-1.7045	3.9174
343.01	-0.69685	3.8609
344.01	NaN	NaN
345.01	0.1695	3.5972
346.01	0.14125	3.4748
347.01	0.28116	3.0309
348.01	NaN	NaN
349.01	1.8745	0.80108
349.98	2.6282	-0.30275
350.98	2.3243	-0.86458
351.99	2.4408	-1.0622
352.99	2.2798	-1.5443
353.99	1.987	-1.9587
354.99	1.7515	-2.2506
355.99	1.7491	-2.2577
356.99	1.7508	-2.2594
357.99	1.7502	-2.2586
358.99	1.7502	-2.2586
359.99	1.7878	-2.2144
360.99	1.8269	-2.213
362	1.7515	-2.326
363	1.5345	-2.5517
364	0.96101	-2.9856
365	0.28073	-3.3507
366	-0.26585	-3.5383
367	-0.81986	-3.6436
368	NaN	NaN
369	-1.3278	-3.6914
370	-1.7986	-3.6837
371	-2.1392	-3.6271
372.01	-2.7573	-3.492
373.01	-3.1905	-3.3399
374.01	-3.2954	-3.286
375.01	-3.3048	-3.286
376.01	-3.3442	-3.2683
377.01	-3.386	-3.2578
378.01	-3.4171	-3.2361
379.01	-3.4537	-3.2179
380.01	-3.5201	-3.1889
381.01	-3.5363	-3.175
382.01	-3.5363	-3.1848
382.98	-3.489	-3.2136
383.98	-3.3914	-3.2613
384.98	-3.2954	-3.286
385.99	-3.2179	-3.3221
386.99	-3.0969	-3.3699
387.99	-2.7738	-3.4901
388.99	-2.381	-3.5969
389.99	-2.1442	-3.6422
390.99	-1.6197	-3.6914
391.99	-1.5076	-3.6837
392.99	-1.4973	-3.692
393.99	-1.2619	-3.6914
394.99	-0.75161	-3.6361
396	-0.16048	-3.5024
397	0.58299	-3.1915
398	0.78046	-3.0969
399	0.86669	-3.0321
400	1.0175	-2.9376
401	1.761	-2.2977
402	2.4449	-1.2768
403	2.7309	-0.15067
404	2.6239	1.0041
405.01	1.9878	2.2797
406.01	0.9789	3.2202
407.01	0.20827	3.6157
408.01	0.18745	3.6436
409.01	0.27309	3.6349
410.01	0.31119	3.6166
411.01	0.36728	3.5973
412.01	0.33099	3.6172
413.01	0.21659	3.6537
414.01	0.038168	3.72
415.01	-0.36726	3.8232
415.98	-0.73451	3.8986
416.98	-1.3459	3.943
417.98	-2.2679	3.8688
418.99	-3.456	3.456
419.99	NaN	NaN
420.99	-4.8418	2.337
421.99	-5.2438	1.7217
422.99	-5.544	0.88238
423.99	-5.6313	0.16009
424.99	-5.6124	-0.12242
425.99	-5.6198	-0.12064
426.99	-5.603	-0.34842
427.99	-5.4777	-0.8916
429	-5.3186	-1.3171
430	-5.197	-1.5341
431	-4.9248	-1.9595
432	-4.6034	-2.3524
433	-4.1337	-2.7775
434	-3.4918	-3.1904
435	-2.5786	-3.5397
436	-1.8725	-3.662
437	-1.1489	-3.6726
438	-0.74393	-3.6284
439.01	-0.30448	-3.5376
440.01	0.61036	-3.1708
441.01	1.0441	-2.9177
442.01	NaN	NaN
443.01	2.2578	-1.608
444.01	2.7006	-0.2383
445.01	2.6164	1.0245
446.01	NaN	NaN
447.01	1.7986	2.5143
448.01	1.5902	2.7299
449.01	0.71568	3.3712
449.98	0.016307	3.6877
450.98	-0.99014	3.928
451.99	-2.0982	3.8871
452.99	-2.8534	3.7004
453.99	-3.4547	3.4456
454.99	-4.3318	2.8816
455.99	-5.0449	2.0598
456.99	-5.3746	1.429
457.99	-5.5259	0.95841
458.99	-5.6194	0.33621
459.99	-5.6128	-0.21466
460.99	-5.4959	-0.81511
462	-5.254	-1.4314
463	-4.9412	-1.9476
464	-4.7241	-2.0585
465	-4.0492	-2.8345
466	-3.2223	-3.0998
467	NaN	NaN
468	-0.16918	-3.4555
469	0.3657	-3.2659
470	0.93227	-2.9851
471	1.1779	-2.835
472.01	1.2891	-2.7485
