0	-5.1515	0.21589
1.001	-5.2918	1.5352
2.002	-3.873	2.0461
3.003	-1.987	2.1376
4.004	-0.19825	2.364
5.005	1.6278	2.6446
6.006	2.074	1.9047
7.007	2.628	0.59416
8.008	2.373	-0.59326
9.009	1.8364	-1.9489
10.01	0.36797	-2.5619
11.011	-1.0934	-3.4925
12.012	-1.4033	-3.6143
13.013	-2.539	-3.0571
14.014	-4.1057	-2.326
15.015	-5.189	-1.1776
16.016	-5.1604	0.48026
16.983	-5.0635	2.0024
17.984	-4.3968	2.4753
18.985	-2.8567	3.2047
19.986	-1.2325	3.9251
20.987	-0.26367	3.6349
21.988	0.99819	2.7497
22.989	2.1276	1.5906
23.99	2.5501	0.18602
24.991	2.375	-1.0849
25.992	1.6474	-2.2318
26.993	0.5467	-3.0883
27.994	0.0045794	-3.2529
28.995	-0.028547	-3.2852
29.996	-0.01269	-3.282
30.997	-0.029141	-3.3042
31.998	-0.021507	-3.3022
32.999	-0.018834	-3.3147
34	-0.018834	-3.3053
35.001	-0.035667	-3.3168
36.002	-0.88441	-3.5508
37.003	-2.7068	-3.4225
38.004	-3.9665	-2.1396
39.005	-5.095	-0.78209
40.006	-5.5766	0.70369
41.007	-5.4872	0.56797
42.008	-5.5547	0.37596
43.009	-5.5557	0.38562
44.01	-5.5586	0.37971
45.011	-5.5583	0.37854
46.012	-5.5567	0.37803
47.013	-5.5578	0.37794
48.014	-5.5837	-0.53627
49.015	-5.395	-0.57508
50.016	-4.0385	-1.0442
50.984	-2.7686	-1.8175
51.985	-2.2695	-3.1735
52.986	-2.3339	-3.4452
53.987	-1.3208	-3.5605
54.988	-0.16119	-3.4648
55.989	0.67801	-3.1264
56.99	1.0598	-2.8307
57.991	1.1671	-1.9484
58.992	2.1869	-1.6269
59.993	2.3546	-1.3376
60.994	2.6273	-0.50851
61.995	2.6909	0.085076
62.996	1.9854	1.0249
63.997	1.5699	2.4638
64.998	1.3178	2.9278
65.999	0.60896	3.4336
67	0.09508	3.3813
68.001	-1.3062	3.9196
69.002	-1.8928	3.908
70.003	-2.4766	3.795
71.004	-2.8238	3.7655
72.005	-2.2695	3.8609
73.006	-1.0076	3.9457
74.007	0.16895	3.6626
75.008	0.99733	3.2291
76.009	1.863	2.4654
77.01	2.5113	1.3811
78.011	2.7412	0.19918
79.012	2.4284	-1.2422
80.013	1.7691	-2.2777
81.014	0.67801	-3.1358
82.015	-0.70676	-3.6251
83.016	-1.8358	-3.6636
83.983	-2.7916	-3.477
84.984	-4.19	-2.721
85.985	-4.6425	-2.326
86.986	-4.8922	-2.0754
87.987	-5.2707	-1.4185
88.988	-5.5557	-0.6596
89.989	-5.6583	-0.076736
90.99	-5.6127	0.61257
91.991	-5.4968	1.1651
92.992	-5.2171	1.8265
93.993	-4.8591	2.3636
94.994	-4.5578	2.7309
95.995	-3.8053	3.2873
96.996	-2.9381	3.7008
97.997	-1.6197	3.9551
98.998	-0.64976	3.8986
99.999	-0.017052	3.7302
101	0.63175	3.466
102	1.2524	3.0416
103	1.6385	2.7121
104	1.6381	2.7117
105.01	1.6199	2.7301
106.01	1.6199	2.73
107.01	1.6296	2.7031
108.01	1.6369	2.6917
109.01	1.6177	2.7289
110.01	1.7139	2.6179
111.01	1.6957	2.6361
112.01	1.7064	2.6371
113.01	1.7039	2.6256
114.01	1.7139	2.6179
114.98	1.7061	2.618
115.98	1.7115	2.6245
116.98	1.7233	2.5991
117.98	1.7238	2.5901
118.99	1.7233	2.5896
119.99	1.6874	2.6092
120.99	1.6959	2.6176
121.99	1.6931	2.6433
122.99	2.0623	2.213
123.99	2.4188	1.5613
124.99	2.4761	1.4591
125.99	2.5716	1.1025
126.99	2.7033	0.41434
127.99	2.6643	-0.42301
129	2.3882	-1.3158
130	2.0033	-1.9938
131	1.6663	-2.382
132	0.69773	-3.118
133	-0.23455	-3.5133
134	-1.0076	-3.6632
135	-1.8834	-3.6632
136	-2.691	-3.5103
137	-2.8336	-3.4552
138	-3.1829	-3.3242
139.01	-4.6397	-2.3234
140.01	-5.2429	-1.466
141.01	-5.5448	-0.72313
142.01	-5.642	0.19941
143.01	-5.5352	0.9866
144.01	-5.217	1.8179
145.01	-4.4621	2.7954
146.01	-3.245	3.5938
147.01	-1.769	3.9466
148.01	-0.54618	3.8703
148.98	-0.46218	3.8508
149.98	-0.29154	3.8127
150.98	0.59408	3.4472
151.99	1.3278	2.9663
152.99	1.9484	2.3345
153.99	2.4484	1.4596
154.99	2.6811	0.59057
155.99	2.6679	-0.40637
156.99	2.4677	-1.1119
157.99	1.9587	-2.034
158.99	1.4314	-2.5802
159.99	1.467	-2.5613
160.99	1.4497	-2.561
162	1.4643	-2.5764
163	1.4651	-2.5579
164	1.4565	-2.5583
165	1.4817	-2.5655
166	1.4577	-2.5783
167	1.4399	-2.5883
168	1.4578	-2.5783
169	1.4485	-2.588
170	1.447	-2.5871
171	1.4634	-2.5844
172.01	1.4559	-2.5769
173.01	1.4209	-2.6167
174.01	1.4209	-2.6167
175.01	1.4065	-2.6499
176.01	1.3992	-2.6611
177.01	1.3368	-2.6928
178.01	1.3278	-2.6932
179.01	1.3448	-2.6725
180.01	1.3364	-2.6643
181.01	1.2418	-2.7673
181.98	1.2342	-2.7882
182.98	0.82966	-3.043
183.98	-0.12329	-3.474
184.98	-0.99908	-3.6624
185.99	-1.713	-3.6644
186.99	-2.5991	-3.5313
187.99	-3.6154	-3.1164
188.99	-4.8192	-2.1257
189.99	-5.3064	-1.3604
190.99	-5.6124	-0.25426
191.99	-5.487	1.195
192.99	-4.766	2.459
193.99	-4.1905	2.9946
194.99	-3.0674	3.6501
196	-1.6762	3.9362
197	-0.58525	3.8584
198	-0.076059	3.7378
199	0.78055	3.3599
200	1.7618	2.5622
201	2.3122	1.7568
202	2.5614	1.1206
203	2.7058	0.18694
204	2.6643	-0.46053
205.01	2.3253	-1.4596
206.01	1.5529	-2.4664
207.01	0.69827	-3.1181
208.01	-0.08642	-3.4647
209.01	-0.4069	-3.5484
210.01	-1.3859	-3.68
211.01	-1.9484	-3.6532
212.01	-3.0411	-3.38
213.01	-4.1795	-2.7482
214.01	-5.0864	-1.7437
214.98	-5.4063	-1.1215
215.98	-5.6401	0.28173
216.98	-5.2624	1.7417
217.98	-4.247	2.9663
218.99	-3.5031	3.4648
219.99	-2.7382	3.7554
220.99	-1.7807	3.9276
221.99	-0.78111	3.8896
222.99	-0.038176	3.7283
223.99	0.59325	3.493
224.99	0.46112	3.5687
225.99	0.18834	3.682
226.99	0.25201	3.6612
227.99	0.29192	3.6262
229	0.16009	3.6632
230	0.23419	3.5611
231	0.34139	3.4963
232	0.50027	3.3065
233	1.2242	2.1565
234	1.8842	1.3286
235	2.552	0.6121
236	2.6707	-0.10728
237	2.6273	-0.45201
238	2.6566	-0.3661
239.01	2.6932	-0.30987
240.01	2.7215	-0.20717
241.01	2.7225	-0.083352
242.01	2.7221	0.1695
243.01	2.704	0.46233
244.01	2.6524	0.84407
245.01	2.5329	1.2614
246.01	2.3066	1.798
247.01	2.0227	2.2582
248.01	1.5538	2.7591
248.98	NaN	NaN
249.98	0.41188	3.5572
250.98	0.12015	3.6711
251.99	0.15771	3.6803
252.99	0.14899	3.6808
253.99	0.12035	3.6989
254.99	0.14835	3.6801
255.99	0.14774	3.6786
256.99	0.113	3.682
257.99	0.13234	3.6823
258.99	0.12105	3.6808
259.99	0.11139	3.6806
260.99	-0.01969	3.7188
262	-0.39831	3.8302
263	-1.1112	3.9362
264	-1.5377	3.948
265	-1.7798	3.9457
266	-2.4929	3.8208
267	-2.9555	3.6901
268	-3.5981	3.4003
269	-4.1905	2.9946
270	-4.5672	2.665
271	-4.9331	2.2486
272.01	-5.2058	1.8345
273.01	-5.4379	1.3226
274.01	-5.5859	0.7251
275.01	-5.6419	0.19867
276.01	-5.6416	-0.09558
277.01	-5.6127	-0.38657
278.01	-5.4712	-0.93227
279.01	-5.2546	-1.4502
280.01	-5.1416	-1.6856
281.01	-5.0108	-1.8563
282.01	-4.6403	-2.3331
282.98	-4.3883	-2.5614
283.98	-3.9641	-2.9095
284.98	-3.6636	-3.0891
285.99	-3.6255	-3.117
286.99	-3.4076	-3.2306
287.99	-3.1154	-3.3513
288.99	-2.986	-3.4095
289.99	-3.0194	-3.4057
290.99	-3.0031	-3.3987
291.99	-3.0416	-3.3901
292.99	-3.0416	-3.3807
293.99	-3.022	-3.3894
294.99	NaN	NaN
296	-3.069	-3.361
297	-3.067	-3.3682
298	-2.8918	-3.3612
299	-2.9004	-3.3618
300	-2.8716	-3.3536
301	-2.8829	-3.3616
302	-2.9004	-3.3618
303	-2.8807	-3.3625
304	-2.8814	-3.3443
305.01	-2.8731	-2.9366
306.01	-2.9671	-1.6112
307.01	-4.1609	-0.82734
308.01	-5.2923	0.22608
309.01	-5.5157	1.0002
310.01	-5.4797	1.1669
311.01	-5.4908	1.178
312.01	-5.4618	1.2901
313.01	-5.3672	1.5063
314.01	-4.8403	2.3825
315.01	-4.1792	3.0215
315.98	-3.2779	3.551
316.98	-2.3636	3.8609
317.98	-1.5538	3.9551
318.99	-0.66066	3.8779
319.99	-0.55647	3.8719
320.99	-0.50851	3.8703
321.99	-0.14043	3.7674
322.99	0.47266	3.5047
323.99	NaN	NaN
324.99	1.6649	2.6537
325.99	2.2977	1.761
326.99	2.5614	1.1583
327.99	2.7223	0.19918
329	2.5802	-0.76277
330	2.3082	-1.4705
331	1.9102	-2.0888
332	1.5156	-2.5138
333	1.5501	-2.5022
334	1.5448	-2.5052
335	1.574	-2.4879
336	1.5613	-2.5026
337	1.5918	-2.4774
338	1.5816	-2.4857
339.01	1.6007	-2.4498
340.01	1.5808	-2.466
341.01	1.6106	-2.4321
342.01	1.5959	-2.4464
343.01	1.6099	-2.4387
344.01	1.6356	-2.4179
345.01	1.6376	-2.4286
346.01	1.6356	-2.4203
