0	-4.9854	-1.8442
1.001	-5.2401	-1.4508
2.002	-5.5635	-0.39916
3.003	-5.447	1.1959
4.004	-4.2372	2.9423
5.005	-2.7968	3.7444
6.006	-1.3417	3.9673
7.007	-0.48485	3.8449
8.008	0.68985	3.466
9.009	1.72	2.7032
10.01	2.4604	1.6039
11.011	2.7883	0.11999
12.012	2.5323	-1.1114
13.013	2.4398	-1.3595
14.014	1.9637	-2.1148
15.015	0.93838	-3.0179
16.016	-0.48488	-3.5543
16.983	-0.78729	-3.6287
17.984	-2.4774	-3.5422
18.985	-3.9391	-2.8867
19.986	-4.8352	-2.0487
20.987	-5.4043	-0.99827
21.988	-5.5606	0.60896
22.989	-5.2827	1.5677
23.99	-4.5106	2.6872
24.991	-3.8008	3.2534
25.992	-2.8986	3.699
26.993	-1.7557	3.9377
27.994	-0.83928	3.9201
28.995	0.63487	3.4822
29.996	1.7403	2.6537
30.997	2.5045	1.4685
31.998	2.7698	0.27392
32.999	2.7705	-0.081537
34	2.7571	-0.10886
35.001	2.7572	-0.11374
36.002	2.6744	-0.66194
37.003	2.264	-1.6734
38.004	1.8581	-2.2312
39.005	1.8658	-2.2147
40.006	1.8679	-2.2168
41.007	1.8665	-2.2157
42.008	1.5243	-2.5788
43.009	0.49866	-3.2496
44.01	-0.68054	-3.6134
45.011	-1.7464	-3.6647
46.012	-2.3551	-3.5655
47.013	-3.5929	-3.1101
48.014	-4.2251	-2.6695
49.015	-4.4628	-2.4706
50.016	-4.4638	-2.4702
50.984	-4.6768	-2.2393
51.985	-5.1816	-1.4938
52.986	-5.5416	-0.44878
53.987	-5.5607	0.52421
54.988	-5.3807	1.3386
55.989	-5.0833	1.9418
56.99	-5.055	1.9815
57.991	-5.0541	1.9817
58.992	-5.0521	1.982
59.993	-4.9911	2.1105
60.994	-4.3791	2.8169
61.995	-3.7962	3.2556
62.996	-3.2935	3.5407
63.997	-3.268	3.5413
64.998	-3.2485	3.5376
65.999	-3.2227	3.5496
67	-2.9247	3.5467
68.001	-2.7949	3.7459
69.002	-2.5174	3.82
70.003	-1.3048	3.9618
71.004	-0.66465	3.8836
72.005	0.25609	3.6523
73.006	1.1771	3.1401
74.007	1.7102	2.6583
75.008	1.8087	2.5674
76.009	2.2821	1.9204
77.01	2.6361	1.1096
78.011	2.7718	0.15289
79.012	2.6595	-0.72969
80.013	2.3655	-1.4814
81.014	1.7482	-2.3451
82.015	1.3593	-2.7079
83.016	1.1315	-2.8795
83.983	0.23091	-3.365
84.984	-0.67513	-3.6069
85.985	-1.6844	-3.6649
86.986	-2.8768	-3.4225
87.987	-3.8911	-2.9201
88.988	-4.5754	-2.3353
89.989	-4.8242	-2.0489
90.99	-5.4384	-0.8649
91.991	-5.5916	0.27416
92.992	-5.3503	1.4081
93.993	-5.0528	2.0011
94.994	-4.9658	2.1202
95.995	-4.3564	2.8294
96.996	-3.5171	3.4214
97.997	-3.3335	3.5193
98.998	-3.3119	3.5273
99.999	-3.25	3.5464
101	-3.1188	3.6157
102	-2.3786	3.8424
103	-1.6404	3.9457
104	-0.8858	3.9109
105.01	-0.31499	3.8276
106.01	0.52824	3.5156
107.01	1.4497	2.9326
108.01	1.7048	2.6853
109.01	1.9754	2.3591
110.01	2.4921	1.4784
111.01	2.711	0.794
112.01	2.7574	-0.1205
113.01	2.5967	-0.93136
114.01	2.3414	-1.5344
114.98	2.0241	-2.0151
115.98	1.9845	-2.0674
116.98	1.9907	-2.0543
117.98	1.9807	-2.063
118.99	1.9936	-2.0433
119.99	1.9986	-2.0511
120.99	1.8824	-2.1157
121.99	1.8313	-2.1059
122.99	1.8268	-2.1107
123.99	1.8261	-2.1075
124.99	1.8329	-2.1025
125.99	1.8339	-2.1054
126.99	1.8406	-2.1077
127.99	1.8465	-2.0996
129	1.8456	-2.0978
130	1.8455	-2.098
