0	-0.93227	-3.3053
1.001	-1.1974	-3.3438
2.002	-1.5624	-3.1557
3.003	-1.7887	-3.0599
4.004	-1.7171	-2.8567
5.005	-1.7233	-2.8251
6.006	-1.6543	-3.1512
7.007	-2.1459	-3.1065
8.008	-2.0726	-3.2851
9.009	-2.6516	-3.1893
10.01	-2.6203	-3.3026
11.011	-3.117	-3.2118
12.012	-2.7494	-3.1163
13.013	-2.9729	-3.1256
14.014	-2.7209	-3.1074
15.015	-2.8345	-3.0605
16.016	-2.8134	-3.0619
16.983	-2.7885	-2.9262
17.984	-2.7873	-2.9378
18.985	-3.2377	-3.1747
19.986	-3.6255	-3.1264
20.987	-3.944	-2.9265
21.988	-4.1431	-2.7869
22.989	-5.0256	-1.8518
23.99	-5.4909	-0.77359
24.991	-5.6122	-0.019308
25.992	-5.4983	0.91297
26.993	-5.3682	1.4322
27.994	-4.943	2.2027
28.995	-4.0105	3.1349
29.996	-2.7497	3.7385
30.997	-2.2524	3.8729
31.998	-1.7986	3.9174
32.999	-0.96994	3.9174
34	0.29105	3.6059
35.001	1.1764	3.0981
36.002	1.9012	2.4001
37.003	2.4538	1.474
38.004	2.4746	1.4191
39.005	2.5501	1.2123
40.006	2.6929	0.48851
41.007	2.7208	0.027501
42.008	2.5251	-0.98998
43.009	2.1357	-1.788
44.01	1.9154	-2.123
45.011	1.8808	-2.154
46.012	1.7537	-2.3097
47.013	1.7492	-2.305
48.014	1.722	-2.3061
49.015	1.741	-2.3157
50.016	1.591	-2.4865
50.984	1.0542	-2.9094
51.985	0.14007	-3.3897
52.986	-0.076017	-3.4743
53.987	-0.3903	-3.5557
54.988	-0.96192	-3.6619
55.989	-1.9192	-3.6535
56.99	-3.0223	-3.3991
57.991	-3.1914	-3.3235
58.992	-3.4167	-3.2379
59.993	-4.0481	-2.8421
60.994	-4.7636	-2.1829
61.995	-5.3361	-1.277
62.996	-5.4434	-0.97034
63.997	-5.6227	0.121
64.998	-5.4979	1.0809
65.999	-5.2808	1.6465
