0	-0.54857	-3.5583
1.001	-2.1149	-3.596
2.002	-3.1503	-3.302
3.003	-4.2795	-2.6404
4.004	-4.93	-1.9569
5.005	-5.3282	-1.3142
6.006	-5.6236	-0.37648
7.007	-5.6642	0.35206
8.008	-5.5378	1.1187
9.009	-5.2136	1.9028
10.01	-4.9563	2.2931
11.011	-4.679	2.6465
12.012	-3.7958	3.363
13.013	-3.0479	3.7383
14.014	-1.7812	3.9947
15.015	-1.2263	4.0074
16.016	0.0013733	3.7853
16.983	0.82605	3.397
17.984	1.661	2.7379
18.985	2.2445	1.958
19.986	2.5849	1.1893
20.987	2.6266	0.95834
21.988	2.7136	0.12218
22.989	2.6385	-0.60681
23.99	2.215	-1.6343
24.991	1.6925	-2.322
25.992	0.95064	-2.9305
26.993	0.42527	-3.2218
27.994	-0.24211	-3.4597
28.995	-0.9441	-3.5921
29.996	-1.5601	-3.6368
30.997	-2.3203	-3.5475
31.998	-2.7032	-3.4541
32.999	-2.682	-3.4587
34	-3.1932	-3.281
35.001	-3.9038	-2.9114
36.002	-4.2227	-2.6818
37.003	-4.9221	-1.954
38.004	-4.9436	-1.9341
39.005	-4.9653	-1.894
40.006	-5.0725	-1.7497
41.007	-5.2888	-1.3732
42.008	-5.5347	-0.71781
43.009	-5.6523	-0.0061035
44.01	-5.62	0.63506
45.011	-5.558	0.98571
46.012	-5.2884	1.7429
47.013	-5.1309	2.0216
48.014	-4.9178	2.3468
49.015	-4.7621	2.5332
50.016	-4.1634	3.1029
50.984	-3.8526	3.3169
51.985	-3.3717	3.5789
52.986	-3.2584	3.6301
53.987	-2.711	3.8267
54.988	-2.0629	3.9699
55.989	-1.7318	3.9952
56.99	-0.90627	3.9658
57.991	-0.12242	3.8138
58.992	0.016265	3.7681
59.993	0.86268	3.3692
60.994	1.0409	3.2739
61.995	1.0359	3.2805
62.996	1.0454	3.276
63.997	1.0414	3.2682
64.998	1.0594	3.2421
65.999	1.0828	3.2087
67	1.101	3.2233
68.001	1.1051	3.1938
69.002	1.1406	3.1645
70.003	1.1805	3.1622
71.004	1.2123	3.1167
72.005	1.2029	3.1415
73.006	1.1885	3.1582
74.007	1.2402	3.1007
75.008	1.2506	3.0624
76.009	1.451	2.9164
77.01	1.6464	2.7345
78.011	1.8351	2.5326
79.012	2.0499	2.251
80.013	2.3345	1.7707
81.014	2.395	1.6799
82.015	2.4647	1.5009
83.016	2.5092	1.3634
83.983	2.6175	1.0016
84.984	2.7108	0.39139
85.985	2.7049	-0.12656
86.986	2.6142	-0.65683
87.987	2.4791	-1.0894
88.988	2.4229	-1.2025
89.989	2.2362	-1.574
90.99	2.0047	-1.9373
91.991	1.9801	-1.9824
92.992	1.847	-2.1416
93.993	1.365	-2.6216
94.994	1.1544	-2.7803
95.995	0.7084	-3.0766
96.996	0.17677	-3.319
97.997	-0.012482	-3.3763
98.998	-0.38029	-3.4972
99.999	-0.63062	-3.5534
101	-1.0666	-3.6084
102	-1.6582	-3.6234
103	-1.906	-3.6021
104	-2.0408	-3.5889
105.01	-2.3816	-3.5307
106.01	-2.8849	-3.3956
107.01	-3.1548	-3.3065
108.01	-3.6629	-3.0567
109.01	-4.2411	-2.6612
110.01	-4.9208	-1.9627
111.01	-5.1842	-1.5622
112.01	-5.4664	-0.91884
113.01	-5.5929	-0.45853
114.01	-5.6438	0.30794
114.98	-5.6047	0.75335
115.98	-5.4427	1.3778
116.98	-5.2006	1.9092
117.98	-4.9315	2.3334
118.99	-4.7499	2.538
119.99	-4.6444	2.6496
120.99	-4.4362	2.8739
121.99	-4.0907	3.15
122.99	-3.7593	3.3768
123.99	-3.3657	3.5847
124.99	-3.1205	3.6984
125.99	-3.0502	3.7395
126.99	-3.0234	3.7159
127.99	-2.9896	3.7278
129	-2.9874	3.7179
130	-2.9868	3.7179
131	-2.9894	3.7098
132	-2.9867	3.7201
133	-2.9772	3.7142
134	-2.9744	3.7167
135	-2.9756	3.7155
136	-2.9778	3.7176
137	-2.9765	3.7186
138	-3.0125	3.7137
139.01	-2.9942	3.7269
140.01	-2.9909	3.7201
141.01	-2.9937	3.712
142.01	-2.9909	3.7142
143.01	-2.9805	3.7134
144.01	-2.9799	3.7159
145.01	-2.9778	3.7101
146.01	-2.9754	3.7121
147.01	-2.9756	3.7135
148.01	-2.9801	3.7213
148.98	-2.9785	3.7166
149.98	-2.9689	3.7117
150.98	-2.9745	3.7168
151.99	-2.9806	3.7051
152.99	-2.9663	3.7261
153.99	-2.9789	3.7129
154.99	-2.9751	3.7218
155.99	-2.9733	3.7177
156.99	-2.9771	3.7146
157.99	-2.9776	3.713
158.99	-2.983	3.712
159.99	-2.9779	3.7027
160.99	-2.9786	3.6993
162	-2.985	3.703
163	-2.9795	3.7077
164	-2.9802	3.7225
165	-2.9802	3.7075
166	-2.9802	3.7033
167	-2.9823	3.7118
168	-2.9798	3.7129
169	-2.9857	3.7111
170	-2.9713	3.7178
171	-2.9684	3.7109
172.01	-2.9733	3.7076
173.01	-2.973	3.7134
174.01	-2.983	3.7164
175.01	-2.9752	3.7163
176.01	-2.9896	3.7298
177.01	-3.0158	3.7147
178.01	-3.0193	3.7085
179.01	-3.0307	3.7363
180.01	-3.0117	3.7169
181.01	-3.0063	3.7208
181.98	-2.9888	3.7253
182.98	-2.9325	3.7466
183.98	-2.6442	3.8581
184.98	-2.3872	3.9086
185.99	-1.6791	3.9974
186.99	-1.1039	3.9964
187.99	-0.75641	3.9638
188.99	-0.12625	3.8111
189.99	0.36342	3.6382
190.99	0.5481	3.5458
191.99	0.88413	3.3569
192.99	1.3739	3.005
193.99	1.5598	2.8366
194.99	1.8724	2.4847
196	2.236	1.9758
197	2.2954	1.8864
198	2.5171	1.347
199	2.676	0.69964
200	2.7153	0.19775
201	2.6605	-0.42203
202	2.6461	-0.53842
203	2.6101	-0.65677
204	2.379	-1.2872
205.01	2.0901	-1.8307
206.01	1.9554	-2.0186
207.01	1.5199	-2.4946
208.01	1.268	-2.6984
209.01	1.0072	-2.8978
210.01	0.4803	-3.1902
211.01	-0.037956	-3.4064
212.01	-0.2593	-3.4627
213.01	-0.75641	-3.5786
214.01	-0.89608	-3.5969
214.98	-0.95276	-3.6095
215.98	-1.5325	-3.6291
216.98	-2.1469	-3.5751
217.98	-2.3081	-3.5523
218.99	-2.3801	-3.5333
219.99	-2.838	-3.4119
220.99	-3.3526	-3.2155
221.99	-3.6507	-3.0591
222.99	-3.9117	-2.9053
223.99	-3.9935	-2.8514
224.99	-4.2439	-2.6618
225.99	-4.732	-2.1917
226.99	-5.0605	-1.7621
227.99	-5.2959	-1.3413
229	-5.38	-1.0831
230	-5.5395	-0.69099
231	-5.6268	-0.15796
232	-5.6557	0.22919
233	-5.621	0.64927
234	-5.5866	0.89627
235	-5.4353	1.407
236	-5.2351	1.8589
237	-4.9881	2.2372
238	-4.74	2.5672
239.01	-4.7727	2.5416
240.01	-4.7321	2.5804
241.01	-4.7333	2.5767
242.01	-4.7367	2.5708
243.01	-4.7326	2.5661
244.01	-4.7383	2.5673
245.01	-4.7392	2.5654
246.01	-4.7424	2.5668
247.01	-4.7427	2.5684
248.01	-4.7422	2.57
248.98	-4.7409	2.5682
249.98	-4.7501	2.5589
250.98	-4.7526	2.5686
251.99	-4.7422	2.5921
252.99	-4.7294	2.594
253.99	-4.7149	2.592
254.99	-4.6975	2.587
255.99	-4.7259	2.621
256.99	-4.6533	2.6696
257.99	-4.6452	2.688
258.99	-4.6643	2.691
259.99	-4.6409	2.7064
260.99	-4.6353	2.7001
262	-4.3883	2.9154
263	-4.209	3.0852
264	-4.1078	3.1489
265	-3.7899	3.3557
266	-3.634	3.4512
267	-3.2926	3.6208
268	-2.9481	3.7535
269	-2.5404	3.8813
270	-2.1741	3.954
271	-2.064	3.9728
272.01	-1.5871	4.0018
273.01	-1.0598	4.0021
274.01	-0.78885	3.9699
275.01	-0.78768	3.979
276.01	-0.78808	3.9823
277.01	-0.80579	3.9793
278.01	-0.79893	3.9748
279.01	-0.79094	3.9626
280.01	-0.7816	3.965
281.01	-0.75852	3.9577
282.01	-0.65172	3.9416
282.98	-0.57413	3.9332
283.98	-0.37697	3.8789
284.98	-0.19705	3.8371
285.99	-0.046038	3.7867
286.99	0.16563	3.7289
287.99	0.34197	3.6419
288.99	0.62879	3.5029
289.99	0.83853	3.3943
290.99	0.97959	3.299
291.99	1.1516	3.1701
292.99	1.5393	2.859
293.99	1.6041	2.8109
294.99	1.5938	2.8275
296	1.6112	2.8213
297	1.6036	2.7944
298	1.79	2.561
299	2.136	2.1055
300	2.3993	1.6389
301	2.5932	1.0878
302	2.6936	0.52772
303	2.7104	0.37354
304	2.6961	-0.15102
305.01	2.6237	-0.60514
306.01	2.5055	-0.98873
307.01	2.4811	-1.0811
308.01	2.17	-1.7014
309.01	2.0405	-1.9031
310.01	1.8991	-2.0842
311.01	1.478	-2.5261
312.01	0.93268	-2.9403
313.01	0.39355	-3.2389
314.01	-0.28807	-3.4705
315.01	-0.57732	-3.5517
315.98	-0.95731	-3.6032
316.98	-1.5104	-3.6211
317.98	-1.8297	-3.6158
318.99	-1.8427	-3.6213
319.99	-1.8967	-3.6191
320.99	-1.9446	-3.5976
321.99	-2.1662	-3.5663
322.99	-2.5145	-3.5051
323.99	-2.6494	-3.4685
324.99	-2.7458	-3.4519
325.99	-3.2149	-3.2801
326.99	-3.8422	-2.9434
327.99	-3.9277	-2.8933
329	-4.2943	-2.6172
330	-4.7853	-2.1224
331	-5.0092	-1.8401
332	-5.3086	-1.3323
333	-5.4037	-1.1201
334	-5.4434	-0.99165
335	-5.4823	-0.86596
336	-5.5746	-0.56317
337	-5.6504	0.026077
338	-5.6495	0.32221
339.01	-5.5931	0.82836
340.01	-5.5454	1.0741
341.01	-5.3831	1.5387
342.01	-5.2829	1.7717
343.01	-5.0413	2.1717
344.01	-4.8673	2.4052
345.01	-4.6636	2.6391
346.01	-4.1851	3.0834
347.01	-3.8087	3.3451
348.01	-3.6375	3.4484
349.01	-3.5938	3.4911
349.98	-3.226	3.6528
350.98	-3.1029	3.7211
351.99	-2.6721	3.8414
352.99	-2.3326	3.9316
353.99	-1.9274	3.9843
354.99	-1.543	4.0133
355.99	-1.0277	3.9873
356.99	-0.61416	3.9336
357.99	-0.024842	3.7839
358.99	0.24854	3.691
359.99	0.45293	3.5995
360.99	0.60066	3.5161
362	0.8526	3.3868
363	1.104	3.2096
364	1.3473	3.0149
365	1.7784	2.5982
366	1.8733	2.5047
367	2.212	1.996
368	2.496	1.402
369	2.6693	0.74746
370	2.6972	0.58108
371	2.717	0.32884
372.01	2.7212	0.18016
373.01	2.6536	-0.46613
374.01	2.6031	-0.68381
375.01	2.5844	-0.7764
376.01	2.4049	-1.2358
377.01	2.1796	-1.6829
378.01	2.095	-1.8113
379.01	1.8097	-2.1817
380.01	1.4659	-2.5379
381.01	1.1189	-2.823
382.01	0.69135	-3.0899
382.98	0.52362	-3.1767
383.98	-0.12016	-3.4198
384.98	-0.69256	-3.5677
385.99	-0.75857	-3.578
386.99	-0.80212	-3.5873
387.99	-0.90705	-3.6015
388.99	-0.91519	-3.5976
389.99	-1.0715	-3.6198
390.99	-1.5631	-3.626
391.99	-1.8648	-3.6195
392.99	-2.0633	-3.5939
393.99	-2.7795	-3.4368
394.99	-3.1178	-3.3148
396	-3.2448	-3.2626
397	-3.7796	-2.9836
398	-4.0765	-2.7812
399	-4.6627	-2.2631
400	-4.9962	-1.8472
401	-5.2092	-1.5181
402	-5.4291	-1.0491
403	-5.4077	-1.1581
404	-5.4249	-1.0865
405.01	-5.5458	-0.65608
406.01	-5.6264	-0.27579
407.01	-5.6569	0.18866
408.01	-5.6627	0.18258
409.01	-5.6703	0.17712
410.01	-5.6813	0.19847
411.01	-5.6605	0.22069
412.01	-5.6588	0.19964
413.01	-5.636	0.42517
414.01	-5.5455	0.78221
415.01	-5.2543	0.6889
415.98	-4.6274	0.089146
416.98	-4.0858	-0.66694
417.98	-3.5172	-1.6208
418.99	-3.1795	-2.1778
419.99	-2.7457	-2.9704
420.99	-2.8685	-3.0953
421.99	-2.8711	-3.0856
422.99	-2.8968	-3.1274
423.99	-3.0307	-3.2539
424.99	-2.8853	-3.3351
425.99	-2.4138	-3.3559
426.99	-2.3371	-3.2831
427.99	-2.2966	-3.2618
429	-2.3885	-3.4295
430	-2.386	-3.5301
431	-2.326	-3.5416
432	-2.1511	-3.5848
433	-2.108	-3.5955
434	-1.7903	-3.6159
435	-1.4367	-3.6202
436	-1.0217	-3.6129
437	-0.54178	-3.5391
438	0.025494	-3.3829
439.01	0.72269	-3.0658
440.01	0.95065	-2.9372
441.01	1.3424	-2.636
442.01	1.7637	-2.2274
443.01	2.0896	-1.817
444.01	2.2331	-1.5906
445.01	2.2885	-1.5005
446.01	2.3301	-1.4483
447.01	2.3346	-1.4518
448.01	2.4212	-1.2413
449.01	2.4293	-1.2204
449.98	2.4924	-1.0833
450.98	2.5799	-0.81232
451.99	2.6575	-0.48941
452.99	2.713	-0.052876
453.99	2.7082	0.48514
454.99	2.6011	1.0879
455.99	2.4096	1.628
456.99	2.2578	1.926
457.99	1.8564	2.51
458.99	1.5869	2.8019
459.99	1.1348	3.1864
460.99	0.79295	3.41
462	0.39105	3.6074
463	0.17421	3.7027
464	0.13109	3.7445
465	0.08002	3.7577
466	0.09617	3.7707
467	0.087803	3.7677
468	0.069057	3.7588
469	0.074826	3.7643
470	0.073701	3.7665
471	0.07726	3.7621
472.01	0.07274	3.7677
473.01	0.081613	3.758
