0	-4.7808	-1.987
1.001	-4.7852	-2.141
2.002	-4.2897	-2.6256
3.003	-3.8646	-2.9484
4.004	-2.9009	-3.4156
5.005	-2.5173	-3.5613
6.006	-0.94649	-3.659
7.007	0.0093799	-3.4648
8.008	1.1623	-2.8834
9.009	1.8916	-2.2532
10.01	2.0067	-2.1041
11.011	2.4821	-1.3547
12.012	2.6807	-0.78157
13.013	2.8144	0.18834
14.014	2.7907	0.51793
15.015	2.6132	1.3188
16.016	2.4893	1.6345
16.983	2.2799	2.0073
17.984	1.9697	2.4238
18.985	1.5013	2.9131
19.986	0.88624	3.3702
20.987	0.38609	3.4387
21.988	0.15248	3.0803
22.989	0.12676	3.0479
23.99	0.1202	3.059
24.991	0.33416	2.4364
25.992	0.32288	2.5608
26.993	0.46362	2.5658
27.994	0.53883	2.4686
28.995	0.53271	2.2201
29.996	0.38724	1.8003
30.997	0.14129	1.6864
31.998	-0.2047	2.0783
32.999	-0.21666	2.0816
34	-0.21196	2.0896
35.001	-0.21391	2.0892
36.002	-0.21333	2.0917
37.003	-0.20769	2.0889
38.004	-0.19931	2.1906
39.005	-0.12286	2.2714
40.006	-0.073066	2.5855
41.007	-0.088569	2.5713
42.008	-0.092579	2.5658
43.009	-0.060764	2.6005
44.01	0.01707	2.647
45.011	-0.15983	3.0973
46.012	-0.14169	3.1306
47.013	0.12684	3.6112
48.014	-0.035848	3.769
49.015	-0.88266	3.9495
50.016	-1.8252	3.9456
50.984	-2.7013	3.7698
51.985	-3.6592	3.3367
52.986	-4.4472	2.7537
53.987	-4.8357	2.3034
54.988	-5.2791	1.5734
55.989	-5.5368	0.70648
56.99	-5.5817	0.20838
57.991	-5.4973	-0.60245
58.992	-5.1714	-1.4918
59.993	-4.9217	-1.8916
60.994	-4.7088	-2.1738
61.995	-4.0764	-2.781
62.996	-3.3105	-3.2395
63.997	-2.3833	-3.5646
64.998	-1.449	-3.6775
65.999	-1.0921	-3.6685
67	-1.0453	-3.6655
68.001	-0.92855	-3.6491
69.002	-0.2675	-3.5331
70.003	0.5014	-3.252
71.004	1.118	-2.9004
72.005	1.1687	-2.8661
73.006	1.3686	-2.7257
74.007	2.0506	-2.0172
75.008	2.494	-1.2398
76.009	2.762	-0.25377
77.01	2.7823	0.48821
78.011	2.5677	1.3495
79.012	2.477	1.5868
80.013	2.3999	1.7619
81.014	2.3008	1.9502
82.015	2.0445	2.3206
83.016	1.827	2.5798
83.983	1.2142	3.1433
84.984	0.66587	3.4816
85.985	0.09319	3.7139
86.986	-1.0203	3.9465
87.987	-2.0427	3.9085
88.988	-3.0104	3.6645
89.989	-3.7857	3.2663
90.99	-4.2888	2.8916
91.991	-4.6453	2.5321
92.992	-4.9952	2.0743
93.993	-5.3081	1.4775
94.994	-5.327	1.4516
95.995	-5.4966	0.8894
96.996	-5.5759	0.10696
97.997	-5.5181	-0.48943
98.998	-5.2726	-1.2725
99.999	-4.9626	-1.8321
101	-4.3722	-2.5227
102	-3.8543	-2.9342
103	-3.0769	-3.3417
104	-2.6074	-3.5264
105.01	-1.8049	-3.6339
106.01	-1.223	-3.6535
107.01	-0.94131	-3.6513
108.01	-0.87884	-3.6498
109.01	-0.87115	-3.64
110.01	-0.87474	-3.6388
111.01	-0.86707	-3.6309
112.01	-0.86767	-3.6353
113.01	-0.86773	-3.6307
114.01	-0.87397	-3.6321
114.98	-0.86911	-3.6374
115.98	-0.86508	-3.6433
116.98	-0.86849	-3.6269
117.98	-0.88239	-3.6314
118.99	-0.87215	-3.6291
119.99	-0.88349	-3.6255
120.99	-0.8689	-3.624
121.99	-0.87192	-3.6313
122.99	-0.8686	-3.6282
123.99	-0.87429	-3.6255
124.99	-0.89579	-3.6234
125.99	-0.89498	-3.626
126.99	-0.88982	-3.6183
127.99	-0.86338	-3.6292
129	-0.87278	-3.6237
130	-0.87113	-3.6311
131	-0.86988	-3.6345
132	-0.87538	-3.6374
133	-0.87625	-3.6393
134	-0.87649	-3.6495
135	-0.87664	-3.6399
136	-0.88365	-3.6427
137	-0.88406	-3.643
138	-0.88314	-3.6399
139.01	-0.87736	-3.6474
140.01	-0.8881	-3.646
141.01	-0.88116	-3.6455
142.01	-0.88415	-3.6405
143.01	-0.89419	-3.6464
144.01	-0.88024	-3.65
145.01	-0.88076	-3.6362
146.01	-0.88282	-3.6377
147.01	-0.87757	-3.6415
148.01	-0.87713	-3.6447
148.98	-0.87029	-3.6445
149.98	-0.87429	-3.649
150.98	-0.85371	-3.6435
151.99	-0.853	-3.6435
152.99	-0.85018	-3.6492
153.99	-0.85353	-3.6429
154.99	-0.55476	-3.5959
155.99	0.18116	-3.4025
156.99	0.32784	-3.3401
157.99	0.95675	-3.0187
158.99	1.3135	-2.7729
159.99	1.8806	-2.2447
160.99	2.1152	-1.9527
162	2.4837	-1.2988
163	2.6259	-0.91014
164	2.7685	-0.17443
165	2.7192	0.86116
166	2.6472	1.1512
167	2.4878	1.5357
168	2.4268	1.7088
169	2.2769	1.9979
170	1.9939	2.3763
171	1.7145	2.6883
172.01	1.6711	2.7343
173.01	1.1261	3.1965
174.01	0.77077	3.4218
175.01	-0.078091	3.7736
176.01	-0.85898	3.9364
177.01	-1.8615	3.9404
178.01	-2.7286	3.7478
179.01	-3.5189	3.4157
180.01	-4.2849	2.8908
181.01	-4.6096	2.5668
181.98	-4.9446	2.1483
182.98	-5.31	1.4693
183.98	-5.3184	1.4588
184.98	-5.3684	1.3054
185.99	-5.5053	0.82906
186.99	-5.5737	0.22272
187.99	-5.5319	-0.40299
188.99	-5.4056	-0.91206
189.99	-5.1221	-1.5702
190.99	-4.8703	-1.9495
191.99	-4.5908	-2.2854
192.99	-4.0475	-2.7907
193.99	-3.478	-3.1576
194.99	-2.824	-3.4391
196	-2.0364	-3.6176
197	-1.4187	-3.671
198	-1.2653	-3.6647
199	-0.62279	-3.6024
200	0.425	-3.294
201	0.86136	-3.0573
202	1.0686	-2.9401
203	1.157	-2.8723
204	1.1287	-2.9417
205.01	1.4095	-2.6963
206.01	1.9313	-2.1784
207.01	2.3376	-1.5936
208.01	2.6037	-0.98322
209.01	2.7674	-0.31911
210.01	2.7927	0.32898
211.01	2.6512	1.1284
212.01	2.5211	1.5134
213.01	2.4435	1.6404
214.01	2.4255	1.7293
214.98	2.2682	2.0027
215.98	1.995	2.3943
216.98	1.3158	3.0582
217.98	0.96671	3.3045
218.99	0.086468	3.72
219.99	-0.90487	3.9342
220.99	-1.9677	3.9146
221.99	-2.7496	3.7409
222.99	-3.1004	3.6299
223.99	-3.5978	3.3722
224.99	-3.9409	3.1467
225.99	-4.6283	2.5547
226.99	-5.0132	2.048
227.99	-5.357	1.349
229	-5.5201	0.74181
230	-5.5734	0.031532
231	-5.5808	-0.050453
232	-5.563	-0.17771
233	-5.5243	-0.25873
234	-4.9227	-0.31494
235	-4.6464	-1.0254
236	-5.0758	-1.4363
237	-5.0539	-1.4889
238	-4.8956	-1.4725
239.01	-4.534	-1.3142
240.01	-4.2688	-1.0747
241.01	-3.8757	-0.83325
242.01	-4.1294	-0.86739
243.01	-4.7394	-1.1356
244.01	-5.1831	-1.313
245.01	-5.1433	-1.249
246.01	-5.3324	-0.88057
247.01	-5.1025	-0.27117
248.01	-5.0628	0.86999
248.98	-5.1897	1.5064
249.98	-4.8967	2.0433
250.98	-4.5233	2.567
251.99	-4.2697	2.8499
252.99	-3.8548	3.1096
253.99	-3.1143	3.3187
254.99	-2.4374	3.3552
255.99	-1.6675	3.5174
