0	2.4558	1.514
1.001	2.7375	0.022141
2.002	2.3919	-1.356
3.003	1.5665	-2.5092
4.004	1.3376	-2.7029
5.005	-1.2234	-3.6807
6.006	-2.495	-3.5671
7.007	-3.1797	-3.3392
8.008	-3.3982	-3.2474
9.009	-5.1403	-1.6749
10.01	-5.6572	0.13836
11.011	-5.649	0.17704
12.012	-5.1291	1.9657
13.013	-4.7353	2.4022
14.014	-4.6493	2.2537
15.015	-4.5376	2.1577
16.016	-4.5075	2.2562
16.983	-4.5292	2.1379
17.984	-4.5557	2.1204
18.985	-4.8527	2.0278
19.986	-5.0488	1.9323
20.987	-4.8686	1.9407
21.988	-4.925	2.2506
22.989	-5.036	2.1537
23.99	-5.3093	1.6458
24.991	-5.6568	0.25351
25.992	-5.5155	-0.83512
26.993	-4.9533	-1.9399
27.994	-4.7328	-2.229
28.995	-4.2091	-2.7399
29.996	-3.4274	-3.2287
30.997	-2.5143	-3.5596
31.998	-2.0601	-3.6427
32.999	-1.6009	-3.6914
34	-1.4502	-3.6914
35.001	0.0085431	-3.4364
36.002	0.80934	-3.0691
37.003	1.5444	-2.5049
38.004	1.5824	-2.4677
39.005	2.1828	-1.7118
40.006	2.3992	-1.325
41.007	2.7089	-0.081973
42.008	2.713	0.24617
43.009	2.4101	1.5718
44.01	2.4201	1.5349
45.011	2.4168	1.5523
46.012	2.2977	1.808
47.013	1.9587	2.3165
48.014	NaN	NaN
49.015	1.6385	2.6556
50.016	NaN	NaN
50.984	NaN	NaN
51.985	1.3263	2.975
52.986	0.81927	3.3242
53.987	-0.27614	3.8009
54.988	-1.1793	3.944
55.989	-2.6273	3.795
56.99	-3.0322	3.6537
57.991	-3.4834	3.4551
58.992	-4.2753	2.9286
59.993	-4.8587	2.3349
60.994	-4.9109	2.3118
61.995	-5.0274	2.1082
62.996	-5.2154	1.7673
63.997	-5.4205	1.3802
64.998	-5.6189	0.57183
65.999	-5.641	-0.018333
67	-5.5654	-0.59326
68.001	-5.3662	-1.2138
69.002	-5.0004	-1.8928
70.003	-4.5573	-2.4105
71.004	-4.4242	-2.5501
72.005	-4.4341	-2.5328
73.006	-4.443	-2.4931
74.007	-4.4167	-2.5053
75.008	-4.4344	-2.5158
76.009	-4.4176	-2.5251
77.01	-4.408	-2.5267
78.011	-4.4336	-2.5502
79.012	-4.4349	-2.5148
80.013	-4.4267	-2.5434
81.014	-4.4448	-2.5331
82.015	-4.4523	-2.5408
83.016	-4.4533	-2.5324
83.983	-4.4627	-2.5238
84.984	-4.4631	-2.5234
85.985	-4.4617	-2.5318
86.986	-4.4537	-2.5327
87.987	-4.4448	-2.5331
88.988	-4.4537	-2.5327
89.989	-4.4537	-2.5327
90.99	-4.4528	-2.532
91.991	-4.4537	-2.5327
92.992	-4.4448	-2.5331
93.993	-4.4511	-2.5502
94.994	-4.1582	-2.7743
95.995	-3.591	-3.1499
96.996	-2.4771	-3.5599
97.997	-2.1937	-3.6078
98.998	-1.7341	-3.6641
99.999	-1.2054	-3.6726
101	-1.1868	-3.6813
102	-0.576	-3.5863
103	0.31006	-3.3045
104	0.71708	-3.0994
105.01	0.88308	-3.0023
106.01	1.0924	-2.8627
107.01	1.6574	-2.3919
108.01	2.0145	-1.9659
109.01	2.5991	-0.6686
110.01	2.6744	0.55559
111.01	2.3165	1.7233
112.01	NaN	NaN
113.01	1.4502	2.8439
114.01	NaN	NaN
114.98	NaN	NaN
115.98	-0.20862	1.9696
116.98	-1.1112	1.9775
117.98	-2.5322	2.0629
118.99	-3.8039	2.5337
119.99	-3.4441	2.7455
120.99	-3.6866	2.9365
121.99	-3.7131	2.9737
122.99	-3.7274	2.9952
123.99	-3.7299	2.9842
124.99	-3.7297	2.9847
125.99	-3.7217	2.9823
126.99	-3.7191	2.9767
127.99	-3.7197	2.9851
129	-3.7291	2.9946
130	-3.7388	2.9941
131	-3.7208	2.9834
132	-3.795	2.9004
133	-3.9335	2.842
134	-3.9247	2.902
135	-3.9176	2.9941
136	-3.4644	2.6845
137	-3.5017	2.7317
138	-3.4733	2.9026
139.01	NaN	NaN
140.01	-3.2483	3.193
141.01	-3.0298	2.9033
142.01	-2.8545	2.4559
143.01	-2.5789	2.4216
144.01	-2.5606	2.4205
145.01	-2.5529	2.419
146.01	-2.5625	2.4194
147.01	-2.5692	2.4217
148.01	-2.5527	2.4192
148.98	-2.5603	2.4297
149.98	-2.5458	2.4262
150.98	-2.5141	2.4205
151.99	-2.4963	2.4101
152.99	-2.5241	2.429
153.99	-2.5229	2.4284
154.99	-2.533	2.4196
155.99	-2.5131	2.4111
156.99	-2.5234	2.4105
157.99	-2.5045	2.4025
