0	-4.3937	-1.4975
1.001	-4.5877	-1.829
2.002	-4.3621	-1.946
3.003	-4.2426	-2.046
4.004	-4.3261	-2.3311
5.005	-4.454	-2.4437
6.006	-5.0402	-1.7169
7.007	-5.4815	-0.60928
8.008	-5.5504	0.5749
9.009	-5.1777	1.7834
10.01	-4.4811	2.7139
11.011	-3.6529	3.3464
12.012	-2.8347	3.7187
13.013	-1.3575	3.9649
14.014	0.34236	3.6287
15.015	1.6149	2.8014
16.016	2.0403	2.3315
16.983	2.665	1.0257
17.984	2.6594	-0.75882
18.985	1.8372	-2.2711
19.986	1.0016	-2.9567
20.987	-0.35425	-3.5309
21.988	-0.99678	-3.6492
22.989	-2.6359	-3.4877
23.99	-4.3061	-2.5617
24.991	-5.2817	-1.2222
25.992	-5.5508	-0.25183
26.993	-5.5394	0.51464
27.994	-5.3969	1.2764
28.995	-4.7336	2.4297
29.996	-3.9558	3.1249
30.997	-2.9949	3.6481
31.998	-2.2378	3.8727
32.999	-0.67483	3.9091
34	-0.59326	3.884
35.001	-0.6031	3.8866
36.002	-0.61805	3.8923
37.003	-0.61721	3.8881
38.004	-0.61049	3.8923
39.005	-0.4589	3.8619
40.006	-0.43746	3.8641
41.007	-0.43914	3.8602
42.008	-0.3451	3.8558
43.009	0.58409	3.5208
44.01	1.6279	2.8048
45.011	2.179	2.1167
46.012	2.6772	0.99136
47.013	2.7526	-0.31655
48.014	2.1726	-1.8283
49.015	1.5606	-2.5492
50.016	1.0948	-2.9097
50.984	-0.45241	-3.5663
51.985	-1.8686	-3.6269
52.986	-3.2594	-3.2523
53.987	-4.2343	-2.6375
54.988	-5.1851	-1.4504
55.989	-5.5357	-0.28113
56.99	-5.4383	1.045
57.991	-5.4112	1.1722
58.992	-4.6831	2.4708
59.993	-4.023	3.0909
60.994	-3.3609	3.2816
61.995	-3.0563	3.0589
62.996	-3.0587	3.0566
63.997	-3.0626	3.0576
64.998	-3.0434	2.7442
65.999	-1.2872	2.5349
67	-0.19057	3.7282
68.001	-0.27051	3.8142
69.002	-0.52125	3.8738
70.003	-1.8534	3.9403
71.004	-2.9755	3.6718
72.005	-3.6437	3.3564
73.006	-4.4954	2.6818
74.007	-5.0302	1.9982
75.008	-5.4424	1.0911
76.009	-5.5727	0.069842
77.01	-5.4805	-0.61665
78.011	-5.1719	-1.466
79.012	-4.7613	-2.0818
80.013	-4.0785	-2.756
81.014	-2.9033	-3.3968
82.015	-2.1439	-3.5983
83.016	-0.84379	-3.6241
83.983	-0.5263	-3.5797
84.984	0.54192	-3.2177
85.985	0.99545	-2.9743
86.986	1.7641	-2.3418
87.987	2.2295	-1.7324
88.988	2.7284	-0.50614
89.989	2.7724	0.33938
90.99	2.3436	1.8551
91.991	1.8236	2.5809
92.992	1.0426	3.2354
93.993	0.95988	3.2947
94.994	0.037129	3.7264
95.995	-1.25	3.9552
96.996	-2.2272	3.8697
97.997	-2.8931	3.6939
98.998	-3.5089	3.4218
99.999	-3.9301	3.165
101	-4.3292	2.8417
102	-4.939	2.147
103	-5.1986	1.6993
104	-5.3086	1.368
105.01	-5.4975	0.82387
