0	2.1581	0.55771
1.001	2.5896	-0.40492
2.002	2.2123	-1.5626
3.003	1.2807	-2.6838
4.004	0.16891	-3.2197
5.005	-1.0345	-3.5989
6.006	-1.9011	-2.7394
7.007	-3.0887	-1.4879
8.008	-4.668	-1.5004
9.009	-5.3335	-1.0303
10.01	-5.6036	0.064998
11.011	-5.4544	1.2119
12.012	-5.2915	1.685
13.013	-4.8582	2.3733
14.014	-4.2653	2.9658
15.015	-3.7639	3.3078
16.016	-3.5002	3.4818
16.983	-2.4751	3.8497
17.984	-1.5332	3.9559
18.985	-0.85743	3.9272
19.986	0.17712	3.67
20.987	0.82723	3.3596
21.988	1.5156	2.8424
22.989	2.2412	1.9022
23.99	2.4013	1.6103
24.991	2.552	1.2148
25.992	2.7215	0.32017
26.993	2.724	0.053828
27.994	2.5802	-0.82868
28.995	2.3904	-1.3737
29.996	2.0905	-1.8457
30.997	1.6673	-2.383
31.998	1.0735	-2.891
32.999	0.29144	-3.3237
34	-0.52028	-3.5855
35.001	-1.0619	-3.6646
36.002	-2.0811	-3.6349
37.003	-2.6924	-3.5116
38.004	-2.6932	-3.5125
39.005	-2.7117	-3.493
40.006	-2.7115	-3.4929
41.007	-2.7129	-3.4945
42.008	-2.6744	-3.4842
43.009	-2.7026	-3.4937
44.01	-2.7591	-3.4748
45.011	-2.7861	-3.4734
46.012	-2.7389	-3.4738
47.013	-2.7686	-3.4654
48.014	-2.778	-3.456
49.015	-2.778	-3.4466
50.016	NaN	NaN
50.984	-2.7121	-3.5031
51.985	-2.7497	-3.4842
52.986	-2.7218	-3.5029
53.987	-2.7497	-3.4842
54.988	-2.7591	-3.4842
55.989	-2.7492	-3.5025
56.99	-2.7379	-3.5091
57.991	-2.7865	-3.474
58.992	-2.7492	-3.5025
59.993	-2.7497	-3.4842
60.994	-2.7497	-3.4842
61.995	-2.7677	-3.474
62.996	-2.7483	-3.4907
63.997	-2.7963	-3.4743
64.998	-2.7968	-3.4654
65.999	-2.8156	-3.4654
67	-2.7874	-3.4842
68.001	-2.8439	-3.4654
69.002	NaN	NaN
70.003	-2.7557	-3.5073
71.004	NaN	NaN
72.005	-2.8235	-3.4731
73.006	-2.8235	-3.4731
74.007	-2.8251	-3.4654
75.008	NaN	NaN
76.009	NaN	NaN
77.01	-2.7497	-3.4842
78.011	-2.8439	-3.4654
79.012	-2.833	-3.4729
80.013	NaN	NaN
81.014	-2.8115	-3.4847
82.015	-2.8528	-3.4649
83.016	-2.8206	-3.4873
83.983	-2.8227	-3.4803
84.984	-2.8439	-3.4654
85.985	-2.8528	-3.4649
86.986	NaN	NaN
87.987	-2.793	-3.4951
88.988	-2.7968	-3.4748
89.989	-2.7686	-3.4654
90.99	-2.8439	-3.4466
91.991	NaN	NaN
92.992	-2.8062	-3.4654
93.993	-2.7497	-3.4842
94.994	-2.7583	-3.4927
95.995	-2.7497	-3.4842
96.996	-2.7968	-3.4654
97.997	-2.7497	-3.4842
98.998	-2.7587	-3.4743
99.999	-2.7686	-3.4842
101	-2.8251	-3.4466
102	NaN	NaN
103	-2.7968	-3.4466
104	NaN	NaN
105.01	-2.8062	-3.4654
106.01	-2.7497	-3.4654
107.01	-2.7309	-3.4654
108.01	-2.8156	-3.4466
109.01	-2.8251	-3.4466
110.01	-2.7492	-3.5025
111.01	-2.7497	-3.4748
112.01	-2.7874	-3.4654
113.01	-2.7874	-3.4842
114.01	-2.7874	-3.4654
114.98	NaN	NaN
115.98	NaN	NaN
116.98	NaN	NaN
117.98	-2.7659	-3.4886
118.99	-2.7874	-3.4654
119.99	-2.7467	-3.5176
120.99	-2.7263	-3.5321
121.99	-2.7263	-3.5321
122.99	NaN	NaN
123.99	-2.7568	-3.494
124.99	NaN	NaN
125.99	-2.7269	-3.5226
126.99	-2.7288	-3.5192
127.99	-2.7588	-3.4953
129	-2.7567	-3.4941
130	-2.7492	-3.5025
131	-2.8706	-3.464
132	-2.8622	-3.4649
133	-2.9004	-3.4466
134	NaN	NaN
135	-2.8439	-3.4654
136	-2.8627	-3.4466
137	-2.9004	-3.4466
138	-2.8721	-3.4372
139.01	NaN	NaN
140.01	NaN	NaN
141.01	-2.8032	-3.4988
142.01	NaN	NaN
143.01	-2.9001	-3.4525
144.01	-2.9381	-3.4277
145.01	-3.0134	-3.4089
146.01	-3.0511	-3.3901
147.01	-3.1546	-3.3524
148.01	-3.3872	-3.2553
148.98	NaN	NaN
149.98	-4.378	-2.5982
150.98	-5.0545	-1.834
151.99	-5.3001	-1.4015
152.99	-5.4685	-0.98608
153.99	-5.6427	-0.028251
154.99	-5.5842	0.82868
155.99	-5.2636	1.7325
156.99	-4.6425	2.5991
157.99	-4.0775	3.0887
158.99	-3.2838	3.5576
159.99	-2.4484	3.8515
160.99	-1.7577	3.9427
162	-1.4777	3.948
163	-1.2642	3.9438
164	-0.69846	3.8877
165	0.10271	3.6812
166	NaN	NaN
167	NaN	NaN
168	1.4879	2.8156
169	1.5444	2.7686
170	1.7892	2.5237
171	NaN	NaN
172.01	NaN	NaN
173.01	2.5511	1.1668
174.01	2.6744	0.64976
175.01	2.703	0.29142
176.01	2.6803	-0.32606
177.01	2.5237	-0.98877
178.01	2.2789	-1.5444
179.01	1.9399	-2.0623
180.01	1.5067	-2.5237
181.01	1.4125	-2.5991
181.98	1.0453	-2.9098
182.98	0.42376	-3.2582
183.98	-0.41434	-3.5596
184.98	-0.9511	-3.6632
185.99	-1.4031	-3.6726
186.99	-2.1479	-3.6269
187.99	-2.8133	-3.4823
188.99	-3.042	-3.3899
189.99	-3.0977	-3.3802
190.99	-3.2394	-3.3053
191.99	-3.2762	-3.3033
192.99	-3.5694	-3.1549
193.99	-3.8609	-2.9757
194.99	-3.8986	-2.9381
196	-3.9457	-2.9098
197	-3.9645	-2.891
198	-3.9645	-2.8816
199	-3.9645	-2.9098
200	NaN	NaN
201	-3.9739	-2.8816
202	-3.9551	-2.891
203	-3.9459	-2.9095
204	-3.9645	-2.891
205.01	NaN	NaN
206.01	-3.9833	-2.9098
207.01	-3.9465	-2.9199
208.01	-3.9457	-2.9192
209.01	-3.8986	-2.9381
210.01	-3.9927	-2.8627
211.01	-3.9739	-2.8627
212.01	-3.9927	-2.8627
213.01	-3.9362	-2.9192
214.01	-3.9371	-2.901
214.98	-3.9174	-2.9192
215.98	-3.9362	-2.9004
216.98	NaN	NaN
217.98	-3.964	-2.9093
218.99	-3.9551	-2.9004
219.99	-3.9645	-2.891
220.99	-3.9289	-2.9115
221.99	-3.9645	-2.891
222.99	-3.9378	-2.8828
223.99	-3.8986	-2.9192
224.99	-3.9362	-2.8816
225.99	-3.9265	-2.9565
226.99	-3.9645	-2.9286
227.99	-4.0785	-2.8256
229	-4.2658	-2.6838
230	-4.8585	-2.0803
231	-5.359	-1.225
232	-5.5818	-0.57207
233	-5.6501	0.19775
234	-5.444	1.3105
235	-5.0004	2.1565
236	-4.3846	2.8698
237	-3.6513	3.3795
238	-3.1546	3.5972
239.01	-2.6936	3.7771
240.01	-2.5619	3.653
241.01	-2.4502	2.7958
242.01	-2.6832	2.1382
243.01	-3.2088	2.0411
244.01	-4.2941	1.9493
245.01	-5.1334	1.4134
246.01	-5.5089	1.0829
247.01	-5.3866	1.4499
248.01	-5.038	2.11
248.98	-4.6322	2.6076
249.98	-3.7385	3.3242
250.98	-3.1905	3.6046
251.99	-2.1282	3.8986
252.99	-1.4596	3.9551
253.99	-0.54618	3.8609
254.99	0.31076	3.5972
255.99	0.7816	3.3618
256.99	1.6458	2.6821
